N52	0.00244105	0.0052306	0.0134498	0.0325419	0.0679555	0.117756	0.16582	0.18755	0.169285	0.121545	0.0693505	0.0314693	0.0113811	0.00329151	0.000764504	0.00014333	2.18129e-05	2.71097e-06	2.76881e-07	2.33877e-08	1.64429e-09	9.68291e-11	4.80556e-12	2.02205e-13	7.25549e-15	2.23302e-16	5.94743e-18	1.44481e-19	5.71645e-21	
N53	3.25712e-05	0.000130485	0.000682391	0.00318509	0.0121353	0.0365122	0.0850828	0.151493	0.204131	0.206812	0.156963	0.0891529	0.0379532	0.0121563	0.00294665	0.000544588	7.74057e-05	8.54146e-06	7.38946e-07	5.0621e-08	2.77305e-09	1.22645e-10	4.41977e-12	1.30925e-13	3.2147e-15	6.59549e-17	1.14195e-18	1.7408e-20	3.97962e-22	
ADCAHA_Abax_ovalis	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	1.62148e-06	1.02633e-05	8.99602e-05	0.000680917	0.00397458	0.0172346	0.0544671	0.123924	0.201405	0.232794	0.19101	0.111261	0.0460964	0.0136414	0.0029042	0.000449423	5.12128e-05	4.36034e-06	2.81621e-07	1.40064e-08	5.442e-10	1.67432e-11	4.13077e-13	8.26785e-15	1.35699e-16	1.8445e-18	2.09725e-20	2.05558e-22	2.85456e-24	
ADCAHA_Abax_parallelepipedus	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Dixus_capito	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	0.00069144	0.00279731	0.0137325	0.0527796	0.140012	0.241623	0.262749	0.179316	0.078399	0.0226915	0.00450401	0.000633678	6.50691e-05	5.00184e-06	2.94189e-07	1.34917e-08	4.9043e-10	1.43349e-11	3.41211e-13	6.68887e-15	1.09084e-16	1.49347e-18	1.73073e-20	1.71051e-22	1.45176e-24	1.06542e-26	6.82908e-29	3.9786e-31	3.19737e-33	
ADCAHA_Carterus_fulvipes	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Carterus_rotundicollis_M	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	0.0115798	0.0190211	0.0372348	0.0709449	0.118375	0.164294	0.184735	0.165906	0.118101	0.0664001	0.0294591	0.0103241	0.00286508	0.000631844	0.000111215	1.57021e-05	1.78787e-06	1.65113e-07	1.24407e-08	7.69357e-10	3.92851e-11	1.6662e-12	5.90426e-14	1.75811e-15	4.42458e-17	9.47396e-19	1.7481e-20	2.93918e-22	7.38646e-24	
ADCAHA_Ophonus_stictus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	0.00857306	0.0143635	0.0292222	0.0585829	0.103465	0.152495	0.182641	0.175362	0.134045	0.0813142	0.0391151	0.0149342	0.00453555	0.00109914	0.000213375	3.33307e-05	4.20999e-06	4.32226e-07	3.62642e-08	2.50022e-09	1.42439e-10	6.74276e-12	2.66686e-13	8.86107e-15	2.48719e-16	5.93687e-18	1.22176e-19	2.30478e-21	6.54952e-23	
ADCAHA_Ophonus_longicollis	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	0.00348132	0.00750389	0.0185188	0.0417484	0.0805095	0.129179	0.169871	0.181444	0.1566	0.108909	0.06097	0.0274845	0.00998956	0.0029335	0.000697839	0.000134894	2.12616e-05	2.74267e-06	2.90701e-07	2.54224e-08	1.84234e-09	1.11141e-10	5.60827e-12	2.37998e-13	8.5531e-15	2.63285e-16	7.11278e-18	1.80081e-19	6.42683e-21	
N59	0.0362908	0.0590211	0.0998016	0.147029	0.179265	0.177351	0.14088	0.0893443	0.0451342	0.0181674	0.00583925	0.00150378	0.000311639	5.2227e-05	7.11577e-06	7.92592e-07	7.25868e-08	5.49735e-09	3.46296e-10	1.82486e-11	8.09026e-13	3.03427e-14	9.67967e-16	2.64043e-17	6.19045e-19	1.25374e-20	2.20822e-22	3.51408e-24	8.74184e-26	
ADCAHA_Ophonus_azureus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Bradybaenus_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Licinus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
N60	1.02894e-05	3.33686e-05	0.000141596	0.000582653	0.00213513	0.00674689	0.0181053	0.0408971	0.0773062	0.121774	0.159365	0.172899	0.155287	0.115367	0.0708821	0.0360279	0.0151613	0.00528897	0.00153203	0.000369253	7.42342e-05	1.2484e-05	1.76224e-06	2.09741e-07	2.11947e-08	1.84435e-09	1.43635e-10	1.14729e-11	1.65079e-12	
ADCAHA_Notiobia_sp	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	5.0654e-06	1.51237e-05	6.63197e-05	0.000295876	0.00118566	0.00409411	0.0119789	0.0294397	0.0604371	0.103237	0.146321	0.171729	0.166679	0.133693	0.0886073	0.0485421	0.022	0.0082593	0.00257286	0.000666421	0.000143886	2.59717e-05	3.93323e-06	5.02193e-07	5.44807e-08	5.10001e-09	4.27638e-10	3.58384e-11	4.68256e-12	
ADCAHA_Parophonus_hespericus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N62	1.79063e-08	9.59894e-08	7.71851e-07	5.97735e-06	4.02288e-05	0.000228356	0.00107904	0.00420856	0.013455	0.0350433	0.0739401	0.125779	0.17182	0.187944	0.164344	0.114845	0.0642016	0.0287779	0.0103797	0.00302611	0.000716955	0.000138863	2.21272e-05	2.91993e-06	3.2132e-07	2.9747e-08	2.36728e-09	1.80337e-10	2.37342e-11	
ADCAHA_Abacetus_sp	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Graphipterus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N63	0.23759	0.229813	0.197973	0.149132	0.0963672	0.0525628	0.0239084	0.00899202	0.00278098	0.00070502	0.000146322	2.48666e-05	3.46521e-06	3.96882e-07	3.74744e-08	2.92758e-09	1.89982e-10	1.02848e-11	4.66541e-13	1.78139e-14	5.75166e-16	1.57751e-17	3.69196e-19	7.40585e-21	1.27884e-22	1.90947e-24	2.48217e-26	2.92438e-28	5.18389e-30	
N64	0.216675	0.212244	0.188463	0.150072	0.105873	0.0654683	0.0351923	0.0163494	0.00653982	0.00224766	0.000663216	0.000168046	3.66002e-05	6.86287e-06	1.11014e-06	1.55287e-07	1.88327e-08	1.98577e-09	1.82577e-10	1.46813e-11	1.03561e-12	6.42787e-14	3.52131e-15	1.70802e-16	7.36342e-18	2.83942e-19	9.96773e-21	3.43332e-22	1.93612e-23	
N65	0.25196	0.239042	0.19904	0.143703	0.0887927	0.0464549	0.0204286	0.00751865	0.00231176	0.000593815	0.000127598	2.29888e-05	3.48301e-06	4.4529e-07	4.82174e-08	4.43956e-09	3.48981e-10	2.35159e-11	1.36392e-12	6.83649e-14	2.97318e-15	1.12627e-16	3.73027e-18	1.08423e-19	2.77569e-21	6.28476e-23	1.27019e-24	2.42512e-26	7.44747e-28	
N66	0.358435	0.299917	0.194972	0.0972488	0.0366378	0.0102881	0.00213538	0.000326614	3.68722e-05	3.08796e-06	1.93292e-07	9.12547e-09	3.28168e-10	9.08251e-12	1.95466e-13	3.30446e-15	4.43168e-17	4.75968e-19	4.13083e-21	2.92186e-23	1.69807e-25	8.17041e-28	3.27835e-30	1.10444e-32	3.14406e-35	7.60937e-38	1.57606e-40	2.85005e-43	6.34094e-46	
N67	0.363695	0.302707	0.194069	0.094292	0.0341202	0.00907693	0.00176305	0.000249706	2.5872e-05	1.97375e-06	1.11847e-07	4.75607e-09	1.53438e-10	3.7982e-12	7.29602e-14	1.09965e-15	1.31439e-17	1.2587e-19	9.75127e-22	6.16775e-24	3.21271e-26	1.38939e-28	5.02685e-31	1.5325e-33	3.9633e-36	8.75007e-39	1.65985e-41	2.75139e-44	5.56829e-47	
ADCAHA_Agonum_marginatum	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N68	0.335491	0.293478	0.203701	0.10837	0.0430912	0.0126458	0.00273042	0.0004351	5.15326e-05	4.57951e-06	3.08693e-07	1.59675e-08	6.41334e-10	2.02367e-11	5.07381e-13	1.02184e-14	1.6702e-16	2.23719e-18	2.47828e-20	2.28989e-22	1.77892e-24	1.17059e-26	6.57015e-29	3.16575e-31	1.31746e-33	4.76223e-36	1.50374e-38	4.21923e-41	1.548e-43	
N69	0.399649	0.399095	0.167793	0.0305005	0.00280902	0.00014838	4.90773e-06	1.08278e-07	1.67059e-09	1.86956e-11	1.56254e-13	9.98918e-16	4.98364e-18	1.97383e-20	6.2988e-23	1.6407e-25	3.52873e-28	6.33126e-31	9.56434e-34	1.22672e-36	1.34605e-39	1.2724e-42	1.04279e-45	7.45304e-49	4.67076e-52	2.57957e-55	1.26183e-58	5.53825e-62	2.82971e-65	
ADCAHA_Notagonum_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Percus_politus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N70	0.00131661	0.0165192	0.138549	0.453048	0.332238	0.0547213	0.00349403	0.000111977	2.08201e-06	2.46282e-08	1.97558e-10	1.12627e-12	4.7306e-15	1.50643e-17	3.72282e-20	7.28006e-23	1.14524e-25	1.47e-28	1.55869e-31	1.38019e-34	1.03049e-37	6.54348e-41	3.56128e-44	1.67294e-47	6.82655e-51	2.43395e-54	7.62604e-58	2.12844e-61	6.75518e-65	
ADCAHA_Oodes_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Agonum_muelleri	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N71	0.339723	0.292995	0.200685	0.106808	0.0432125	0.0130823	0.00293931	0.000489312	6.05587e-05	5.6106e-06	3.92695e-07	2.09823e-08	8.65401e-10	2.78632e-11	7.08128e-13	1.43592e-14	2.34721e-16	3.12331e-18	3.41442e-20	3.09325e-22	2.34117e-24	1.49165e-26	8.05749e-29	3.71468e-31	1.47072e-33	5.02997e-36	1.49489e-38	3.92655e-41	1.32213e-43	
ADCAHA_Loxandrus_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	0.275115	0.269365	0.220716	0.139811	0.0656657	0.0225159	0.00562689	0.00103075	0.000139768	1.41996e-05	1.09511e-06	6.49805e-08	3.00605e-09	1.09806e-10	3.2057e-12	7.56505e-14	1.45847e-15	2.31986e-17	3.0724e-19	3.4169e-21	3.21619e-23	2.58091e-25	1.77775e-27	1.0577e-29	5.46753e-32	2.46904e-34	9.79232e-37	3.46028e-39	1.62023e-41	
ADCAHA_Microlestes_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Chlaenius_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	6.55693e-05	0.000975649	0.0122306	0.0874482	0.298272	0.376504	0.18693	0.0343926	0.00302564	0.000150695	4.73111e-06	1.0069e-07	1.53035e-09	1.72724e-11	1.49231e-13	1.01125e-15	5.48259e-18	2.41791e-20	8.79681e-23	2.67228e-25	6.84966e-28	1.49516e-30	2.80207e-33	4.54165e-36	6.40883e-39	7.92589e-42	8.68015e-45	8.75815e-48	1.0931e-50	
ADCAHA_Dicrochile_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Sarothrocrepis_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_oblongopunctatus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	0.254033	0.240504	0.199651	0.143576	0.0880757	0.0454007	0.0194178	0.00682482	0.00195818	0.000456823	8.64931e-05	1.32898e-05	1.65931e-06	1.68744e-07	1.40218e-08	9.55628e-10	5.36425e-11	2.49125e-12	9.61724e-14	3.10091e-15	8.39128e-17	1.91496e-18	3.70298e-20	6.09583e-22	8.5824e-24	1.03841e-25	1.08803e-27	1.02544e-29	1.39202e-31	
N75	0.190984	0.194513	0.183781	0.156723	0.117992	0.0773426	0.0438032	0.0213541	0.00894723	0.00322133	0.000997212	0.000265736	6.10538e-05	1.21173e-05	2.082e-06	3.10442e-07	4.02742e-08	4.55826e-09	4.51358e-10	3.92142e-11	2.99802e-12	2.02288e-13	1.20815e-14	6.40555e-16	3.02384e-17	1.27558e-18	4.85704e-20	1.79291e-21	1.16415e-22	
N76	0.0421529	0.0710355	0.118904	0.16622	0.1877	0.169994	0.123136	0.0712277	0.0328863	0.0121273	0.00357864	0.000847664	0.000161854	2.50421e-05	3.15815e-06	3.26733e-07	2.79161e-08	1.98318e-09	1.17936e-10	5.90978e-12	2.51133e-13	9.1055e-15	2.83337e-16	7.60872e-18	1.77262e-19	3.60133e-21	6.42766e-23	1.05119e-24	2.71634e-26	
ADCAHA_Poecilus_cupreus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N77	0.000382393	0.0014712	0.00654929	0.0236973	0.0652778	0.134182	0.203178	0.224282	0.179115	0.103062	0.0427126	0.012794	0.00278999	0.000447716	5.35793e-05	4.85303e-06	3.37801e-07	1.83407e-08	7.87815e-10	2.71281e-11	7.58024e-13	1.73804e-14	3.30355e-16	5.25403e-18	7.05182e-20	8.05028e-22	7.87862e-24	6.78286e-26	8.35984e-28	
ADCAHA_Poecilus_versicolor	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Poecilus_lucublandus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Poecilus_chalcites	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N78	0.253652	0.240838	0.200568	0.144284	0.0880877	0.0449119	0.0188785	0.00648097	0.00180566	0.000406767	7.39762e-05	1.08629e-05	1.28993e-06	1.24188e-07	9.72655e-09	6.22215e-10	3.26549e-11	1.41265e-12	5.06205e-14	1.51007e-15	3.76901e-17	7.9102e-19	1.40288e-20	2.11262e-22	2.71421e-24	2.98878e-26	2.8358e-28	2.37564e-30	2.84488e-32	
N79	0.244533	0.232239	0.194924	0.143918	0.0927639	0.0517611	0.0248105	0.0101524	0.00353078	0.0010408	0.000259761	5.48992e-05	9.83736e-06	1.49761e-06	1.94211e-07	2.15202e-08	2.04448e-09	1.67122e-10	1.17978e-11	7.21948e-13	3.84384e-14	1.78724e-15	7.28344e-17	2.61084e-18	8.26239e-20	2.31961e-21	5.85642e-23	1.43385e-24	5.70508e-26	
N80	0.149963	0.185644	0.212838	0.19658	0.139097	0.0742805	0.029896	0.00912149	0.00213141	0.000386276	5.50348e-05	6.24797e-06	5.72524e-07	4.28557e-08	2.64953e-09	1.36662e-10	5.93499e-12	2.1883e-13	6.90248e-15	1.87554e-16	4.41802e-18	9.07488e-20	1.63419e-21	2.59285e-23	3.64205e-25	4.55352e-27	5.12279e-29	5.44851e-31	8.64775e-33	
ADCAHA_Platyderus_lusitanicus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Platyderus_varians	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	0.111594	0.141821	0.175408	0.186121	0.161956	0.113975	0.064602	0.029479	0.0108481	0.00323027	0.000782018	0.000154806	2.52204e-05	3.40473e-06	3.83544e-07	3.63048e-08	2.90719e-09	1.98233e-10	1.15817e-11	5.83212e-13	2.54543e-14	9.67955e-16	3.22299e-17	9.44061e-19	2.44351e-20	5.61534e-22	1.15631e-23	2.25e-25	7.10491e-27	
ADCAHA_Amara_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Zabrus_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	0.18307	0.196172	0.19665	0.172113	0.125425	0.0740087	0.0348039	0.0129303	0.0037787	0.000867495	0.000156592	2.22821e-05	2.5088e-06	2.24566e-07	1.60666e-08	9.24137e-10	4.29974e-11	1.62843e-12	5.05205e-14	1.29204e-15	2.74087e-17	4.8523e-19	7.21133e-21	9.04843e-23	9.63865e-25	8.76352e-27	6.84432e-29	4.72014e-31	4.55376e-33	
N83	0.135843	0.160991	0.183869	0.182334	0.149724	0.0998487	0.0536058	0.0230689	0.00794362	0.00218885	0.000483388	8.5795e-05	1.2284e-05	1.42521e-06	1.34671e-07	1.04205e-08	6.64042e-10	3.50527e-11	1.54175e-12	5.68329e-14	1.76592e-15	4.65111e-17	1.04404e-18	2.00786e-20	3.32521e-22	4.76731e-24	5.96935e-26	6.84045e-28	1.17412e-29	
ADCAHA_Stomis_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	0.182887	0.197594	0.198806	0.172918	0.124403	0.0724047	0.0337261	0.0125117	0.0036915	0.000867025	0.00016253	2.44106e-05	2.95148e-06	2.8885e-07	2.30155e-08	1.50227e-09	8.08312e-11	3.60783e-12	1.3442e-13	4.20624e-15	1.11207e-16	2.49856e-18	4.79724e-20	7.91336e-22	1.12727e-23	1.39363e-25	1.50413e-27	1.45927e-29	2.09612e-31	
ADCAHA_Pterostichus_herculeanus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_angustus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N85	0.155122	0.176061	0.190827	0.180213	0.14076	0.0885283	0.0441901	0.0173674	0.00535287	0.0012924	0.000244703	3.64351e-05	4.28367e-06	3.99688e-07	2.97667e-08	1.78051e-09	8.60964e-11	3.38793e-12	1.09216e-13	2.90339e-15	6.40631e-17	1.18068e-18	1.82868e-20	2.39433e-22	2.66555e-24	2.53905e-26	2.09211e-28	1.56089e-30	1.61651e-32	
ADCAHA_Pterostichus_melanarius	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N86	0.0809709	0.109913	0.152172	0.184205	0.181932	0.142277	0.0868796	0.0411545	0.0150863	0.0042808	0.000942312	0.000161505	2.16561e-05	2.28477e-06	1.90853e-07	1.27079e-08	6.79205e-10	2.9347e-11	1.03242e-12	2.97813e-14	7.09292e-16	1.40417e-17	2.32573e-19	3.24309e-21	3.83031e-23	3.85397e-25	3.32533e-27	2.52614e-29	2.70158e-31	
N87	0.00205958	0.00569926	0.0176817	0.0472402	0.100852	0.166385	0.208528	0.196852	0.13949	0.0741752	0.0296518	0.00893839	0.0020398	0.00035397	4.69323e-05	4.77842e-06	3.75566e-07	2.29125e-08	1.09137e-09	4.08387e-11	1.2084e-12	2.84698e-14	5.379e-16	8.21067e-18	1.02051e-19	1.07242e-21	1.70297e-23	1.67484e-24	3.76553e-25	
N88	0.0024017	0.00644951	0.0195977	0.0514121	0.107547	0.173245	0.211185	0.193163	0.132129	0.067583	0.0258996	0.00746097	0.00162242	0.000267584	3.3645e-05	3.24269e-06	2.40931e-07	1.38829e-08	6.24309e-10	2.20556e-11	6.16371e-13	1.37245e-14	2.45294e-16	3.54564e-18	4.17711e-20	4.04516e-22	3.26243e-24	2.30544e-26	2.54212e-28	
ADCAHA_Pterostichus_aterrimus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N89	5.56317e-06	0.000137015	0.00302994	0.0389018	0.227176	0.4119	0.262749	0.0514472	0.0044421	0.000206406	5.80806e-06	1.06938e-07	1.36072e-09	1.2464e-11	8.48358e-14	4.40146e-16	1.7776e-18	5.6881e-21	1.46412e-23	3.07166e-26	5.3135e-29	7.65696e-32	9.27667e-35	9.52767e-38	8.35817e-41	6.3068e-44	4.12652e-47	2.40336e-50	1.65605e-53	
ADCAHA_Pterostichus_nigrita	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_anthracinus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_alacer	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N90	0.0848872	0.114187	0.15681	0.18807	0.182687	0.138898	0.0813698	0.0364939	0.0125179	0.00329226	0.000667209	0.000104885	1.28885e-05	1.24846e-06	9.61646e-08	5.94231e-09	2.97153e-10	1.21279e-11	4.07327e-13	1.13467e-14	2.64134e-16	5.17493e-18	8.59091e-20	1.21618e-21	1.47706e-23	1.54779e-25	1.40799e-27	1.13915e-29	1.32548e-31	
N91	0.0946371	0.346487	0.434854	0.115882	0.00793626	0.000201566	2.40043e-06	1.55377e-08	6.03233e-11	1.50506e-13	2.5374e-16	3.00122e-19	2.56312e-22	8.46999e-24	1.37151e-24	1.01678e-25	5.08309e-27	2.15939e-28	8.13142e-30	2.7358e-31	8.26597e-33	2.2531e-34	5.56381e-36	1.24956e-37	2.56158e-39	4.81021e-41	8.31701e-43	1.35738e-44	2.68137e-46	
N92	0.0977271	0.368374	0.434448	0.0946994	0.00467578	7.49006e-05	4.96388e-07	1.59708e-09	2.78695e-12	2.85968e-15	1.83465e-18	7.72271e-22	2.21741e-25	4.4842e-29	6.56057e-33	7.10453e-37	5.80786e-41	3.64793e-45	1.81069e-49	9.62395e-54	2.62326e-57	1.88492e-60	1.30711e-63	8.15099e-67	4.57932e-70	2.32667e-73	1.0728e-76	4.50345e-80	1.81467e-83	
ADCAHA_Pterostichus_spinolae	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N93	0.0998776	0.392641	0.432098	0.0725949	0.0027538	3.44175e-05	1.82175e-07	4.82229e-10	7.16452e-13	6.49695e-16	3.83112e-19	1.54332e-22	4.4177e-26	9.2786e-30	1.46845e-33	1.79071e-37	1.71488e-41	1.31091e-45	8.11314e-50	4.11577e-54	1.73013e-58	6.08484e-63	1.80582e-67	4.55691e-72	9.84496e-77	1.83223e-81	2.95388e-86	4.14666e-91	5.51012e-96	
ADCAHA_Pterostichus_flavofemoratus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_globosus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_ziegleri	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N94	0.0171666	0.0347326	0.0789342	0.149222	0.212099	0.218868	0.161613	0.0849727	0.031866	0.00858116	0.00167665	0.000240734	2.57562e-05	2.08311e-06	1.29181e-07	6.22726e-09	2.36406e-10	7.15474e-12	1.74605e-13	3.47256e-15	5.68385e-17	7.72661e-19	8.79738e-21	8.45531e-23	6.90982e-25	4.8339e-27	2.91448e-29	1.54533e-31	1.11467e-33	
N95	0.0033324	0.0113903	0.0444496	0.128551	0.240883	0.276621	0.190899	0.0795547	0.0205238	0.00339307	0.000372707	2.81382e-05	1.50509e-06	5.85858e-08	1.69903e-09	3.74779e-11	6.40416e-13	8.61613e-15	9.2602e-17	8.05433e-19	5.73614e-21	3.38054e-23	1.66457e-25	6.90818e-28	2.43584e-30	7.35091e-33	1.91171e-35	4.33736e-38	1.21855e-40	
ADCAHA_Pterostichus_interruptus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_niger	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_nemoralis	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N96	0.0550502	0.0715079	0.0987023	0.129484	0.151801	0.154139	0.133279	0.0971668	0.0593693	0.0302926	0.0128831	0.00456396	0.00134727	0.000331784	6.82829e-05	1.1771e-05	1.70423e-06	2.07853e-07	2.14245e-08	1.87275e-09	1.39319e-10	8.85273e-12	4.82265e-13	2.26072e-14	9.15411e-16	3.2164e-17	9.91394e-19	2.86697e-20	1.36733e-21	
N97	0.00141287	0.00365355	0.0106929	0.0279847	0.0616262	0.11117	0.161873	0.188629	0.17506	0.129093	0.0755987	0.0351871	0.013041	0.00385877	0.000914564	0.000174272	2.68081e-05	3.34374e-06	3.39723e-07	2.82502e-08	1.93226e-09	1.09264e-10	5.13514e-12	2.01709e-13	6.66265e-15	1.86425e-16	4.47764e-18	9.82738e-20	3.44385e-21	
N98	0.00800958	0.0160835	0.0399765	0.0906888	0.162981	0.218169	0.211542	0.146732	0.0724987	0.025537	0.00644029	0.00117073	0.000154703	1.50042e-05	1.07922e-06	5.81923e-08	2.37807e-09	7.4456e-11	1.80519e-12	3.42445e-14	5.13386e-16	6.14105e-18	5.91506e-20	4.62782e-22	2.96554e-24	1.5694e-26	6.94093e-29	2.70193e-31	1.43123e-33	
N99	0.0082079	0.0165534	0.0414719	0.0944877	0.169095	0.223149	0.211075	0.141252	0.0665337	0.0220512	0.00515752	0.000855784	0.000101451	8.66392e-06	5.3793e-07	2.45202e-08	8.28879e-10	2.09927e-11	4.02429e-13	5.89847e-15	6.67584e-17	5.89058e-19	4.09002e-21	2.25468e-23	9.9533e-26	3.54818e-28	1.03128e-30	2.51703e-33	8.14453e-36	
N100	0.00886715	0.0210532	0.0576011	0.129306	0.210867	0.239113	0.186009	0.0992558	0.0365712	0.00940214	0.00170847	0.000222602	2.11167e-05	1.48139e-06	7.80514e-08	3.1354e-09	9.74204e-11	2.37328e-12	4.59112e-14	7.13688e-16	9.01362e-18	9.34378e-20	8.02562e-22	5.76187e-24	3.4857e-26	1.79027e-28	7.86377e-31	3.00763e-33	1.49935e-35	
