N35	0.164401	0.156802	0.14798	0.135663	0.118316	0.0962893	0.0719887	0.048868	0.0298729	0.0163537	0.00798927	0.00347577	0.00134528	0.000463107	0.000141841	3.86808e-05	9.40192e-06	2.03949e-06	3.95403e-07	6.86212e-08	1.06783e-08	1.49252e-09	1.87712e-10	2.1281e-11	2.17877e-12	2.01807e-13	1.69414e-14	1.29132e-15	8.95265e-17	5.65542e-18	3.26075e-19	1.71887e-20	8.29777e-22	3.67429e-23	1.49476e-24	5.59534e-26	1.9302e-27	6.14549e-29	1.80893e-30	4.93677e-32	1.26259e-33	3.22609e-35	1.32292e-36	
N36	0.146756	0.14696	0.149287	0.146465	0.132956	0.108281	0.0774894	0.0480589	0.0255959	0.0116379	0.00450143	0.0014785	0.00041218	9.75828e-05	1.96444e-05	3.36887e-06	4.93286e-07	6.18308e-08	6.65304e-09	6.16354e-10	4.9313e-11	3.41795e-12	2.05874e-13	1.081e-14	4.96345e-16	1.99895e-17	7.08247e-19	2.21416e-20	6.12519e-22	1.5036e-23	3.2842e-25	6.39971e-27	1.11542e-28	1.7432e-30	2.44867e-32	3.0989e-34	3.54127e-36	3.66217e-38	3.43453e-40	2.92725e-42	2.2739e-44	1.64326e-46	1.6993e-48	
N37	0.180951	0.179141	0.175555	0.159882	0.128564	0.0882177	0.0505784	0.0239308	0.00928156	0.00294254	0.00076242	0.000161729	2.81724e-05	4.04593e-06	4.81217e-07	4.76349e-08	3.94449e-09	2.74661e-10	1.61658e-11	8.08388e-13	3.4518e-14	1.26473e-15	3.99511e-17	1.093e-18	2.60124e-20	5.40802e-22	9.86173e-24	1.58345e-25	2.24701e-27	2.82811e-29	3.16774e-31	3.16794e-33	2.83744e-35	2.28291e-37	1.65461e-39	1.08326e-41	6.42282e-44	3.45749e-46	1.69385e-48	7.56955e-51	3.09355e-53	1.17148e-55	5.97831e-58	
N38	0.289678	0.259122	0.206423	0.136528	0.0706916	0.0275962	0.00796957	0.00169291	0.000265209	3.08737e-05	2.6982e-06	1.79073e-07	9.1329e-09	3.62175e-10	1.12953e-11	2.8006e-13	5.57733e-15	9.00747e-17	1.19042e-18	1.29833e-20	1.17785e-22	8.95414e-25	5.7437e-27	3.12902e-29	1.45651e-31	5.82614e-34	2.01344e-36	6.04192e-39	1.58179e-41	3.62914e-44	7.32776e-47	1.30732e-49	2.06858e-52	2.91335e-55	3.66448e-58	4.12973e-61	4.18258e-64	3.81801e-67	3.1499e-70	2.35484e-73	1.59963e-76	9.9698e-80	7.5074e-83	
ADCATR_Bembidion_balli	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	0.290081	0.260932	0.20835	0.136599	0.0691553	0.026046	0.00716849	0.00143485	0.000209574	2.25196e-05	1.79947e-06	1.08217e-07	4.95888e-09	1.7528e-10	4.83608e-12	1.05337e-13	1.83083e-15	2.56485e-17	2.92365e-19	2.73574e-21	2.11886e-23	1.36888e-25	7.43027e-28	3.41165e-30	1.33352e-32	4.46371e-35	1.28671e-37	3.21096e-40	6.97114e-43	1.32285e-45	2.20374e-48	3.23633e-51	4.2062e-54	4.85603e-57	4.99748e-60	4.59984e-63	3.79865e-66	2.82302e-69	1.89336e-72	1.14913e-75	6.32782e-79	3.17704e-82	1.82776e-85	
ADCATR_Bembidion_lapponicum	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_confusum	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N40	0.0963078	0.119184	0.158308	0.188538	0.181998	0.135468	0.0759146	0.0317039	0.00984533	0.00227965	0.000395923	5.19909e-05	5.20984e-06	4.02343e-07	2.41905e-08	1.14382e-09	4.29568e-11	1.29364e-12	3.15267e-14	6.27198e-16	1.02702e-17	1.39502e-19	1.58348e-21	1.51244e-23	1.22352e-25	8.43502e-28	4.98438e-30	2.53838e-32	1.11984e-34	4.30045e-37	1.44417e-39	4.2594e-42	1.10785e-44	2.55093e-47	5.21906e-50	9.5208e-53	1.55373e-55	2.27541e-58	2.99932e-61	3.56858e-64	3.84301e-67	3.76708e-70	4.35689e-73	
N41	0.09587	0.124623	0.17588	0.213079	0.193148	0.123095	0.054005	0.0163082	0.00342467	0.000507768	5.40768e-05	4.21026e-06	2.43808e-07	1.06751e-08	3.5891e-10	9.40048e-12	1.94385e-13	3.21284e-15	4.29318e-17	4.68708e-19	4.22164e-21	3.16529e-23	1.99206e-25	1.06045e-27	4.80916e-30	1.87031e-32	6.27625e-35	1.82774e-37	4.64391e-40	1.03461e-42	2.03059e-45	3.52638e-48	5.44105e-51	7.48796e-54	9.22473e-57	1.02081e-59	1.01799e-62	9.17664e-66	7.49933e-69	5.57126e-72	3.77239e-75	2.33856e-78	1.66948e-81	
N42	0.0688231	0.112902	0.197176	0.256957	0.214453	0.108907	0.0335458	0.00639385	0.000776762	6.21075e-05	3.37179e-06	1.27931e-07	3.48229e-09	6.96222e-11	1.04419e-12	1.19717e-14	1.06714e-16	7.50906e-19	4.22858e-21	1.92942e-23	7.21365e-26	2.23261e-28	5.77355e-31	1.25818e-33	2.32863e-36	3.68671e-39	5.02615e-42	5.93673e-45	6.10997e-48	5.50809e-51	4.37082e-54	3.06699e-57	1.9112e-60	1.0619e-63	5.28052e-67	2.3584e-70	9.49178e-74	3.45325e-77	1.13905e-80	3.41589e-84	9.33818e-88	2.33476e-91	6.34677e-95	
ADCATR_Bembidion_rothfelsi	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N43	0.0312406	0.0831198	0.204535	0.3067	0.247722	0.10259	0.0215121	0.00241756	0.000156327	6.20003e-06	1.59105e-07	2.76151e-09	3.36374e-11	2.96632e-13	1.94461e-15	9.69486e-18	3.74902e-20	1.14407e-22	2.79736e-25	5.55454e-28	9.06511e-31	1.22913e-33	1.39811e-36	1.3459e-39	1.10532e-42	7.80058e-46	4.76245e-49	2.53082e-52	1.17727e-55	4.81887e-59	1.7441e-62	5.60674e-66	1.60762e-69	4.12755e-73	9.52416e-77	1.98188e-80	3.73119e-84	6.3746e-88	9.91141e-92	1.40627e-95	1.8254e-99	2.17361e-103	2.71394e-107	
N44	0.00138058	0.392926	0.601837	0.00384931	7.02438e-06	5.36533e-09	2.0457e-12	4.33578e-16	5.51373e-20	4.46141e-24	2.40734e-28	9.00095e-33	2.40713e-37	4.72793e-42	6.97406e-47	7.87315e-52	6.91278e-57	4.78618e-62	2.64425e-67	1.17769e-72	4.2657e-78	1.26612e-83	3.09963e-89	6.29372e-95	1.06489e-100	1.50729e-106	1.79046e-112	1.78931e-118	1.50712e-124	1.07116e-130	6.42719e-137	3.25519e-143	1.3904e-149	5.0003e-156	1.51035e-162	3.81863e-169	8.04541e-176	1.40449e-182	2.0169e-189	2.36111e-196	2.22781e-203	1.67036e-210	1.03249e-217	
ADCATR_Bembidion_louisella	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_bellorum	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_chalceum	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	0.00177045	0.0202043	0.152907	0.357959	0.332856	0.120946	0.0127463	0.000596267	1.51414e-05	2.3395e-07	2.36877e-09	1.65668e-11	8.32789e-14	3.10472e-16	8.80598e-19	1.94106e-21	3.38578e-24	4.7469e-27	5.42266e-30	5.10837e-33	4.01111e-36	2.65043e-39	1.48658e-42	7.13305e-46	2.949e-49	1.05734e-52	3.30742e-56	9.07598e-60	2.19602e-63	4.70723e-67	8.97809e-71	1.52991e-74	2.3381e-78	3.21606e-82	3.99487e-86	4.49532e-90	4.59601e-94	4.28126e-98	3.64312e-102	2.83901e-106	2.03088e-110	1.33882e-114	9.44448e-119	
ADCATR_Bembidion_americanum	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_bifossulatum	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	0.0545278	0.0761333	0.120916	0.173809	0.200769	0.176589	0.11549	0.0556546	0.0197478	0.00518254	0.00101387	0.000149336	1.67467e-05	1.44662e-06	9.73979e-08	5.17055e-09	2.18855e-10	7.46487e-12	2.07253e-13	4.72823e-15	8.94255e-17	1.41381e-18	1.88299e-20	2.12799e-22	2.05443e-24	1.70508e-26	1.22374e-28	7.63693e-31	4.16555e-33	1.99549e-35	8.43371e-38	3.15816e-40	1.05205e-42	3.1294e-45	8.34178e-48	1.99935e-50	4.32245e-53	8.4545e-56	1.50038e-58	2.42237e-61	3.56744e-64	4.82606e-67	8.00751e-70	
N47	1.53724e-06	5.1041e-05	0.0013893	0.0215327	0.157299	0.407709	0.315106	0.0869565	0.00945931	0.000482196	1.32428e-05	2.16615e-07	2.26976e-09	1.60904e-11	8.05034e-14	2.94005e-16	8.05624e-19	1.69468e-21	2.79024e-24	3.65611e-27	3.86811e-30	3.3465e-33	2.39425e-36	1.43081e-39	7.20664e-43	3.08419e-46	1.1298e-49	3.56633e-53	9.76033e-57	2.32903e-60	4.8708e-64	8.97059e-68	1.46137e-71	2.11449e-75	2.72785e-79	3.14887e-83	3.26329e-87	3.04565e-91	2.56743e-95	1.96021e-99	1.35906e-103	8.60026e-108	5.88892e-112	
N48	1.28334e-07	9.68958e-06	0.000617161	0.0182424	0.193455	0.496279	0.253473	0.0361184	0.00176984	3.60419e-05	3.54609e-07	1.88729e-09	5.91594e-12	1.16604e-14	1.52155e-17	1.37015e-20	8.81002e-24	4.16179e-27	1.47968e-30	4.04238e-34	8.63959e-38	1.46747e-41	2.00859e-45	2.24294e-49	2.06606e-53	1.58553e-57	1.02284e-61	5.59219e-66	2.61049e-70	1.04757e-74	3.63639e-79	1.09821e-83	2.90094e-88	6.73539e-93	1.38085e-97	2.51034e-102	4.06302e-107	5.87631e-112	7.62091e-117	8.8914e-122	9.36101e-127	8.91932e-132	8.19357e-137	
N49	2.44436e-08	4.02126e-06	0.000472158	0.0224778	0.305036	0.546971	0.118657	0.00626733	0.000113759	8.89249e-07	3.50106e-09	7.76533e-12	1.054e-14	9.32404e-18	5.64764e-21	2.43652e-24	7.73247e-28	1.85412e-31	3.43582e-35	5.01597e-39	5.86577e-43	5.57466e-47	4.36061e-51	2.83916e-55	1.55412e-59	7.21645e-64	2.86552e-68	9.80154e-73	2.90718e-77	7.52252e-82	1.70754e-86	3.41746e-91	6.05892e-96	9.55711e-101	1.3466e-105	1.70118e-110	1.9336e-115	1.98377e-120	1.84264e-125	1.55395e-130	1.193e-135	8.35864e-141	5.64351e-146	
ADCATR_Bembidion_honestum	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_arenobilis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_rufotinctum	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_integrum	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_antiquum	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	0.09283	0.102518	0.121294	0.140068	0.14782	0.137158	0.109461	0.074191	0.0423934	0.0203373	0.00817427	0.00275125	0.000775868	0.00018359	3.65287e-05	6.1276e-06	8.69238e-07	1.04624e-07	1.07228e-08	9.39239e-10	7.05792e-11	4.56737e-12	2.55506e-13	1.2403e-14	5.24397e-16	1.93816e-17	6.28446e-19	1.79392e-20	4.52338e-22	1.0108e-23	2.00811e-25	3.55757e-27	5.63692e-29	8.01103e-31	1.02396e-32	1.18022e-34	1.22982e-36	1.16137e-38	9.96265e-41	7.78115e-43	5.54815e-45	3.67395e-47	3.4586e-49	
N51	0.0464432	0.0658864	0.106395	0.156992	0.190482	0.181441	0.132922	0.074292	0.0316506	0.0103153	0.00258859	0.000504369	7.70181e-05	9.30786e-06	8.99082e-07	7.00865e-08	4.45034e-09	2.32233e-10	1.00429e-11	3.62763e-13	1.10261e-14	2.83967e-16	6.23698e-18	1.17538e-19	1.9114e-21	2.69657e-23	3.31693e-25	3.57413e-27	3.38873e-29	2.8389e-31	2.1097e-33	1.39593e-35	8.25289e-38	4.37416e-40	2.08497e-42	8.96445e-45	3.48658e-47	1.23e-49	3.94598e-52	1.15406e-54	3.08588e-57	7.64812e-60	2.46488e-62	
N52	0.00586368	0.0154852	0.0466515	0.113304	0.19952	0.244049	0.203403	0.114577	0.0435854	0.0112726	0.00201217	0.000253051	2.29358e-05	1.53228e-06	7.70552e-08	2.97316e-09	8.95499e-11	2.13819e-12	4.10361e-14	6.4094e-16	8.23873e-18	8.8041e-20	7.89365e-22	5.98782e-24	3.87235e-26	2.15e-28	1.03148e-30	4.30158e-33	1.56793e-35	5.02084e-38	1.4192e-40	3.5567e-43	7.93577e-46	1.58253e-48	2.83083e-51	4.55785e-54	6.62654e-57	8.72594e-60	1.04371e-62	1.13702e-65	1.1311e-68	1.0325e-71	1.11265e-74	
ADCATR_Bembidion_californicum	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_concolor	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	0.0313861	0.0618628	0.137765	0.232987	0.256921	0.176777	0.0764135	0.0213406	0.00398296	0.000513392	4.7081e-05	3.15327e-06	1.57812e-07	6.02133e-09	1.78274e-10	4.16033e-12	7.76026e-14	1.17159e-15	1.44789e-17	1.47982e-19	1.26255e-21	9.06895e-24	5.52756e-26	2.87941e-28	1.29048e-30	5.00665e-33	1.69108e-35	4.99924e-38	1.2999e-40	2.98664e-43	6.08967e-46	1.10636e-48	1.79778e-51	2.62217e-54	3.44452e-57	4.08801e-60	4.39652e-63	4.29682e-66	3.82639e-69	3.11269e-72	2.31873e-75	1.5894e-78	1.27098e-81	
ADCATR_Bembidion_lampros	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_planatum	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	0.00274157	0.00629131	0.0189631	0.0516646	0.111679	0.18258	0.220831	0.195305	0.12556	0.058576	0.0198629	0.00491771	0.000894979	0.000120743	1.21921e-05	9.31001e-07	5.43359e-08	2.44972e-09	8.62158e-11	2.39279e-12	5.28811e-14	9.39291e-16	1.35277e-17	1.59286e-19	1.5455e-21	1.24479e-23	8.38065e-26	4.74736e-28	2.27661e-30	9.29618e-33	3.2499e-35	9.77731e-38	2.54369e-40	5.74906e-43	1.13371e-45	1.9587e-48	2.97635e-51	3.99259e-54	4.74463e-57	5.01169e-60	4.72225e-63	4.01878e-66	4.13256e-69	
N55	0.000141638	0.000734957	0.00412867	0.0187672	0.0626605	0.146337	0.232854	0.24829	0.175179	0.0809872	0.0244154	0.00481602	0.000629778	5.57618e-05	3.42834e-06	1.50201e-07	4.8062e-09	1.14883e-10	2.09334e-12	2.96075e-14	3.30325e-16	2.94925e-18	2.13456e-20	1.26696e-22	6.23181e-25	2.56438e-27	8.90451e-30	2.62976e-32	6.65321e-35	1.45156e-37	2.7478e-40	4.53869e-43	6.57582e-46	8.39764e-49	9.49558e-52	9.54733e-55	8.56958e-58	6.89233e-61	4.98444e-64	3.25189e-67	1.91987e-70	1.03057e-73	6.26936e-77	
ADCATR_Bembidion_inaequale	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	6.7275e-08	9.82584e-07	1.71293e-05	0.000233391	0.00227784	0.0151008	0.0651661	0.175913	0.285271	0.267128	0.140256	0.0410864	0.00683394	0.000672631	4.11823e-05	1.64568e-06	4.47802e-08	8.60361e-10	1.20365e-11	1.25873e-13	1.00631e-15	6.2709e-18	3.09787e-20	1.23133e-22	3.98983e-25	1.06627e-27	2.37495e-30	4.4503e-33	7.07567e-36	9.61933e-39	1.12611e-41	1.14258e-44	1.01073e-47	7.838e-51	5.35551e-54	3.23938e-57	1.74215e-60	8.36462e-64	3.59911e-67	1.39278e-70	4.86366e-74	1.53872e-77	5.29259e-81	
ADCATR_Bembidion_obtusum	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_properans	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	0.00272717	0.00618566	0.018575	0.0507862	0.110428	0.181611	0.220846	0.19628	0.12678	0.0594258	0.0202519	0.00504128	0.000922945	0.000125337	1.27484e-05	9.81328e-07	5.77839e-08	2.63084e-09	9.35972e-11	2.62882e-12	5.88648e-14	1.06076e-15	1.55207e-17	1.85942e-19	1.8385e-21	1.5115e-23	1.04054e-25	6.03799e-28	2.9717e-30	1.24779e-32	4.49466e-35	1.39615e-37	3.75816e-40	8.80724e-43	1.8048e-45	3.24744e-48	5.15089e-51	7.2288e-54	9.00797e-57	1.00005e-59	9.92505e-63	8.90303e-66	9.75005e-69	
ADCATR_Bembidion_levettei	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_levettei_carrianum	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_rapidum	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_coxendix	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Pogonus_chalceus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	0.183981	0.169475	0.150516	0.12859	0.105404	0.0826638	0.0618513	0.0440293	0.0297402	0.019015	0.011483	0.00653706	0.00350238	0.00176353	0.000833555	0.000369481	0.000153468	5.96954e-05	2.17348e-05	7.40473e-06	2.35995e-06	7.03516e-07	1.96157e-07	5.11572e-08	1.24802e-08	2.84853e-09	6.08408e-10	1.21634e-10	2.27687e-11	3.99195e-12	6.55785e-13	1.00981e-13	1.45818e-14	1.97545e-15	2.51195e-16	2.99959e-17	3.36547e-18	3.55012e-19	3.52515e-20	3.30893e-21	2.99791e-22	2.92501e-23	5.0531e-24	
N59	0.121531	0.119752	0.120139	0.119769	0.115725	0.106181	0.0911465	0.0724587	0.0529905	0.0354985	0.0217263	0.0121302	0.00617352	0.00286347	0.00121067	0.000466797	0.000164245	5.27802e-05	1.55051e-05	4.16824e-06	1.02655e-06	2.31879e-07	4.80961e-08	9.17184e-09	1.61004e-09	2.6049e-10	3.88921e-11	5.36527e-12	6.84728e-13	8.09424e-14	8.87348e-15	9.0322e-16	8.54653e-17	7.52642e-18	6.1757e-19	4.72688e-20	3.37864e-21	2.25789e-22	1.413e-23	8.31041e-25	4.66211e-26	2.71336e-27	2.73834e-28	
ADCATR_Trechus_quadristriatus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Trechus_obtusus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	0.18619	0.171594	0.152463	0.130162	0.106354	0.0828245	0.0612244	0.0427971	0.0281959	0.0174589	0.0101366	0.00550805	0.00279692	0.00132567	0.000585985	0.00024141	9.2651e-05	3.31176e-05	1.10237e-05	3.41713e-06	9.86516e-07	2.65304e-07	6.64816e-08	1.55285e-08	3.38219e-09	6.87242e-10	1.3034e-10	2.30853e-11	3.82055e-12	5.91163e-13	8.55748e-14	1.15962e-14	1.47197e-15	1.75138e-16	1.95457e-17	2.04741e-18	2.01439e-19	1.86292e-20	1.62123e-21	1.33223e-22	1.05206e-23	8.84915e-25	1.33036e-25	
ADCATR_Perileptus_areolatus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_ruficorne	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	0.0936165	0.0943857	0.0988889	0.104627	0.108583	0.107959	0.101079	0.0880596	0.0707993	0.0522321	0.0352178	0.0216408	0.012095	0.00613977	0.00282822	0.00118153	0.000447527	0.00015368	4.78523e-05	1.35147e-05	3.46353e-06	8.05908e-07	1.70369e-07	3.27462e-08	5.72731e-09	9.12318e-10	1.32481e-10	1.75551e-11	2.12488e-12	2.35179e-13	2.38261e-14	2.21186e-15	1.88354e-16	1.47291e-17	1.05896e-18	7.00958e-20	4.28011e-21	2.41814e-22	1.27075e-23	6.27194e-25	2.96397e-26	1.41445e-27	9.61815e-29	
ADCASC_Dyschirius_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	0.0542843	0.056626	0.0632985	0.0732577	0.084784	0.0954097	0.10229	0.103006	0.0964753	0.0834714	0.0663967	0.0483911	0.0322356	0.019593	0.0108523	0.005473	0.0025117	0.00104859	0.000398176	0.000137525	4.321e-05	1.23536e-05	3.21482e-06	7.61836e-07	1.64483e-07	3.2373e-08	5.81181e-09	9.52349e-10	1.42543e-10	1.9502e-11	2.44085e-12	2.79691e-13	2.93665e-14	2.82771e-15	2.49922e-16	2.0293e-17	1.51515e-18	1.04125e-19	6.59461e-21	3.86065e-22	2.11818e-23	1.18427e-24	1.13075e-25	
N63	0.0458181	0.048658	0.0558247	0.0661988	0.0781234	0.0893952	0.0975566	0.100472	0.0969848	0.0873414	0.0731464	0.0568355	0.0409049	0.0272352	0.0167611	0.0095285	0.00500168	0.00242367	0.00108407	0.000447588	0.000170608	6.00513e-05	1.95247e-05	5.86623e-06	1.62947e-06	4.18669e-07	9.95597e-08	2.19257e-08	4.47472e-09	8.46885e-10	1.48745e-10	2.42632e-11	3.67856e-12	5.18777e-13	6.81119e-14	8.33319e-15	9.5114e-16	1.01455e-16	1.01477e-17	9.59551e-19	8.78728e-20	8.54573e-21	1.37142e-21	
N64	0.0111503	0.0146768	0.0224401	0.0348199	0.0518017	0.0722529	0.0934194	0.11111	0.120838	0.119586	0.107273	0.0869587	0.0635516	0.0418008	0.0247154	0.0131264	0.0062597	0.00268017	0.00103053	0.000355985	0.000110547	3.08849e-05	7.77002e-06	1.76205e-06	3.60594e-07	6.66699e-08	1.11504e-08	1.68908e-09	2.32047e-10	2.89497e-11	3.28422e-12	3.39251e-13	3.19515e-14	2.7474e-15	2.15968e-16	1.55406e-17	1.02506e-18	6.20708e-20	3.45833e-21	1.78244e-22	8.66268e-24	4.31761e-25	3.45742e-26	
N65	0.0356715	0.0373809	0.0423043	0.0501339	0.0602246	0.0713965	0.0819413	0.0898942	0.0935096	0.0917653	0.0846872	0.0733492	0.0595442	0.0452659	0.032206	0.0214371	0.013346	0.00777023	0.00423048	0.00215391	0.00102562	0.000456807	0.000190348	7.42236e-05	2.70918e-05	9.25935e-06	2.96433e-06	8.89298e-07	2.50109e-07	6.59734e-08	1.63295e-08	3.79451e-09	8.28218e-10	1.69892e-10	3.27709e-11	5.94797e-12	1.01664e-12	1.63863e-13	2.49867e-14	3.63963e-15	5.23592e-16	8.39688e-17	2.24603e-17	
ADCABR_Pheropsophus_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCABR_Brachinus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	0.00568965	0.0085202	0.0149638	0.02599	0.0423924	0.0638662	0.0881135	0.110616	0.125681	0.128657	0.118221	0.0972194	0.0713867	0.0467254	0.0272311	0.014121	0.00651405	0.00267346	0.000976623	0.000317774	9.21837e-05	2.38684e-05	5.52305e-06	1.14374e-06	2.12285e-07	3.53693e-08	5.29847e-09	7.1483e-10	8.69968e-11	9.56701e-12	9.5223e-13	8.59246e-14	7.04067e-15	5.24727e-16	3.56266e-17	2.20719e-18	1.24992e-19	6.48342e-21	3.09061e-22	1.36356e-23	5.67548e-25	2.38405e-26	1.55837e-27	
N67	1.96592e-05	5.47179e-05	0.00020367	0.000761965	0.00262133	0.00794465	0.0207019	0.0456845	0.0845178	0.130139	0.165897	0.17441	0.150819	0.107103	0.0624235	0.0298673	0.0117432	0.00380058	0.00101474	0.000224117	4.10707e-05	6.26576e-06	7.98598e-07	8.53458e-08	7.67633e-09	5.83275e-10	3.75812e-11	2.06092e-12	9.65463e-14	3.87755e-15	1.33984e-16	3.99682e-18	1.03274e-19	2.31896e-21	4.53932e-23	7.76981e-25	1.16638e-26	1.54005e-28	1.79359e-30	1.84841e-32	1.69777e-34	1.45559e-36	1.78828e-38	
