N50	0.0876722	0.102502	0.122912	0.141309	0.147981	0.136608	0.109021	0.0743855	0.0431431	0.0212215	0.0088527	0.00313672	0.000946428	0.000243959	5.39199e-05	1.02582e-05	1.68665e-06	2.40629e-07	2.99068e-08	3.25075e-09	3.10197e-10	2.60816e-11	1.93926e-12	1.27972e-13	7.52446e-15	3.96304e-16	1.88906e-17	8.38296e-19	3.81271e-20	2.73928e-21	
ADCAHA_Pterostichus_oblongopunctatus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	0.0307261	0.0567773	0.11438	0.189007	0.229845	0.197218	0.117289	0.048066	0.0136017	0.00267858	0.000371444	3.67954e-05	2.64512e-06	1.40249e-07	5.5738e-09	1.68636e-10	3.94183e-12	7.21768e-14	1.04865e-15	1.22338e-17	1.15866e-19	8.9993e-22	5.78586e-24	3.10579e-26	1.40315e-28	5.37696e-31	1.7634e-33	5.0323e-36	1.31859e-38	4.32943e-41	
N52	0.0320155	0.0587431	0.118391	0.195389	0.234499	0.195216	0.110481	0.0422073	0.010895	0.00191251	0.000230664	1.93626e-05	1.14778e-06	4.87899e-08	1.51057e-09	3.45914e-11	5.94675e-13	7.78482e-15	7.86528e-17	6.21103e-19	3.87907e-21	1.93728e-23	7.81652e-26	2.57239e-28	6.96654e-31	1.56547e-33	2.94164e-36	4.65926e-39	6.34804e-42	1.02774e-44	
ADCAHA_Agonum_marginatum	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	0.0501591	0.0855733	0.150741	0.214373	0.222676	0.161564	0.0802996	0.0271911	0.00629465	0.00100549	0.000112289	8.90394e-06	5.09767e-07	2.14355e-08	6.73289e-10	1.60562e-11	2.95223e-13	4.24618e-15	4.84194e-17	4.4321e-19	3.2942e-21	2.00921e-23	1.01545e-25	4.29086e-28	1.5285e-30	4.6252e-33	1.1973e-35	2.66953e-38	5.20688e-41	1.26788e-43	
N54	0.0927391	0.221765	0.371905	0.237921	0.0657175	0.00918553	0.000729324	3.57191e-05	1.14647e-06	2.52588e-08	3.96222e-10	4.55899e-12	3.94437e-14	2.62074e-16	1.36181e-18	5.62292e-21	1.87098e-23	5.08007e-26	1.13825e-28	2.12602e-31	3.3407e-34	4.4532e-37	5.07437e-40	4.97739e-43	4.22982e-46	3.13268e-49	2.03316e-52	1.16253e-55	5.92519e-59	3.49732e-62	
ADCAHA_Percus_politus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Notagonum_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Agonum_muelleri	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	0.0135196	0.0330374	0.0826238	0.162234	0.23054	0.227932	0.153587	0.0698951	0.02146	0.00446745	0.000636702	6.29538e-05	4.38721e-06	2.19263e-07	8.00089e-09	2.16988e-10	4.44947e-12	7.01136e-14	8.61966e-16	8.38404e-18	6.53565e-20	4.13177e-22	2.14145e-24	9.19019e-27	3.29576e-29	9.95967e-32	2.55594e-34	5.61093e-37	1.06733e-39	2.46278e-42	
N56	0.00088815	0.00393949	0.0173989	0.0589471	0.141439	0.230733	0.25066	0.179535	0.0844047	0.0260157	0.00526696	0.000704412	6.28931e-05	3.80727e-06	1.59365e-07	4.71606e-09	1.00957e-10	1.59861e-12	1.91174e-14	1.75978e-16	1.2685e-18	7.27167e-21	3.36125e-23	1.26852e-25	3.95266e-28	1.02724e-30	2.24711e-33	4.17249e-36	6.65499e-39	1.25229e-41	
ADCAHA_Chlaenius_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	6.14184e-09	1.33976e-07	3.03904e-06	5.22319e-05	0.000643876	0.0054613	0.0306596	0.109448	0.237698	0.29971	0.21159	0.0835853	0.0186211	0.00235053	0.000170285	7.42519e-06	2.06234e-07	3.84138e-09	5.01028e-11	4.74223e-13	3.35485e-15	1.81825e-17	7.70882e-20	2.60272e-22	7.10682e-25	1.59067e-27	2.95316e-30	4.59603e-33	6.07239e-36	9.18357e-39	
ADCAHA_Oodes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Microlestes_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Loxandrus_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	0.0117527	0.0203098	0.0426172	0.0853042	0.14343	0.191207	0.196902	0.154798	0.0924775	0.0419623	0.0144952	0.00382797	0.000777209	0.000122128	1.49611e-05	1.43992e-06	1.0974e-07	6.67568e-09	3.26705e-10	1.29628e-11	4.20134e-13	1.1204e-14	2.47568e-16	4.56308e-18	7.06082e-20	9.22986e-22	1.02607e-23	9.81058e-26	8.45308e-28	1.01979e-29	
N59	0.000426631	0.00091249	0.00261669	0.00766583	0.0202883	0.0459562	0.0868584	0.135206	0.172112	0.17845	0.150381	0.10291	0.0571898	0.0258284	0.00949214	0.0028438	0.000696081	0.000139558	2.29837e-05	3.11887e-06	3.49878e-07	3.256e-08	2.52277e-09	1.6337e-10	8.88101e-12	4.07653e-13	1.59745e-14	5.5091e-16	1.88764e-17	1.23327e-18	
N60	0.00115589	0.00230091	0.00589007	0.0150142	0.0342444	0.0670087	0.110394	0.15162	0.172634	0.162425	0.126077	0.080699	0.0426131	0.0185852	0.00670686	0.00200721	0.000499543	0.000103705	1.80192e-05	2.62996e-06	3.23656e-07	3.37164e-08	2.98511e-09	2.25538e-10	1.4604e-11	8.14382e-13	3.94037e-14	1.68628e-15	6.92033e-17	4.59195e-18	
N61	0.0083404	0.014489	0.0296217	0.0579117	0.0991882	0.143352	0.171751	0.169093	0.136237	0.0897069	0.0482962	0.0212959	0.00771076	0.00230002	0.000567311	0.000116184	1.98423e-05	2.83872e-06	3.41779e-07	3.47925e-08	3.00867e-09	2.22038e-10	1.40486e-11	7.655e-13	3.60804e-14	1.47736e-15	5.27908e-17	1.66047e-18	4.87776e-20	2.42389e-21	
ADCAHA_Stenolophus_mixtus	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Stenolophus_lecontei	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Stenolophus_teutonus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	0.00038105	0.000797745	0.00227297	0.00671091	0.0180191	0.0415572	0.0801996	0.127838	0.167141	0.178556	0.155553	0.110429	0.0638935	0.0301574	0.0116288	0.00367059	0.000950659	0.000202574	3.56221e-05	5.18612e-06	6.27258e-07	6.32555e-08	5.33868e-09	3.78612e-10	2.2666e-11	1.15289e-12	5.04739e-14	1.97117e-15	7.68696e-17	4.53621e-18	
ADCAHA_Craspedophorus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	3.77535e-07	1.49597e-06	8.41923e-06	4.62018e-05	0.000225875	0.000955164	0.00344203	0.0104683	0.0266785	0.0566477	0.0997425	0.14506	0.173706	0.170878	0.137895	0.0912468	0.049537	0.0220977	0.0081194	0.00246529	0.000620987	0.000130346	2.29097e-05	3.38897e-06	4.24173e-07	4.51752e-08	4.12518e-09	3.29789e-10	2.57465e-11	3.54204e-12	
ADCAHA_Amphasia_sericea	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Egadroma_marginatum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	0.0102249	0.0178404	0.0382632	0.078862	0.136852	0.188312	0.200025	0.161998	0.0995099	0.0463056	0.0163479	0.00439396	0.000903576	0.000143021	1.75429e-05	1.67968e-06	1.26488e-07	7.54925e-09	3.59839e-10	1.3802e-11	4.29147e-13	1.08947e-14	2.2739e-16	3.92795e-18	5.6517e-20	6.81543e-22	6.932e-24	6.00384e-26	4.61159e-28	4.89875e-30	
N65	0.00573637	0.0104044	0.0218564	0.0434975	0.0765584	0.116062	0.149712	0.163298	0.150113	0.116111	0.0755343	0.0413412	0.0190558	0.00740865	0.00243425	0.000677491	0.000160132	3.22338e-05	5.54248e-06	8.16619e-07	1.03434e-07	1.13001e-08	1.0684e-09	8.77187e-11	6.27574e-12	3.92739e-13	2.16252e-14	1.06698e-15	5.17754e-17	4.26857e-18	
N66	4.02473e-05	0.000110618	0.000401416	0.00141043	0.00441309	0.0119939	0.0280005	0.0557549	0.0941954	0.134479	0.161739	0.163503	0.138708	0.0986602	0.0588186	0.0293998	0.012331	0.00434589	0.00128944	0.000322834	6.83898e-05	1.2296e-05	1.88253e-06	2.46305e-07	2.76458e-08	2.67419e-09	2.24649e-10	1.67787e-11	1.24087e-12	1.56917e-13	
N67	4.15114e-11	4.43423e-10	6.37712e-09	8.39428e-08	9.5291e-07	9.08773e-06	7.15265e-05	0.000458022	0.00235551	0.00960592	0.0306655	0.0756387	0.142305	0.201774	0.21347	0.167393	0.0970844	0.0417697	0.0134316	0.00326317	0.000606616	8.74608e-05	9.9128e-06	8.94771e-07	6.51162e-08	3.8648e-09	1.89214e-10	7.76952e-12	2.87953e-13	1.74008e-14	
ADCAHA_Anisodactylus_virens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Anisodactylus_hispanus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Platymetopus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Amblystomus_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N68	0.0112117	0.0203125	0.0440463	0.0887443	0.148092	0.194786	0.197204	0.151799	0.088302	0.0387391	0.0128299	0.00321813	0.000614412	8.9852e-05	1.01378e-05	8.89434e-07	6.11769e-08	3.32648e-09	1.44185e-10	5.02295e-12	1.41766e-13	3.2668e-15	6.19218e-17	9.72379e-19	1.27367e-20	1.40073e-22	1.302e-24	1.0329e-26	7.2754e-29	7.02666e-31	
N69	0.0804754	0.0950028	0.115815	0.135855	0.14552	0.137959	0.113849	0.0811106	0.0497012	0.0261598	0.0118283	0.00459873	0.00153976	0.000444852	0.000111152	2.40801e-05	4.53547e-06	7.44827e-07	1.06967e-07	1.34748e-08	1.49351e-09	1.46098e-10	1.26521e-11	9.72931e-13	6.66363e-14	4.07761e-15	2.23884e-16	1.11798e-17	5.53695e-19	4.93484e-20	
ADCAHA_Notiobia_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Parophonus_hespericus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N70	0.0071381	0.0138241	0.0329399	0.0736136	0.135678	0.194326	0.210127	0.169097	0.100605	0.0441671	0.0143266	0.00344638	0.000618261	8.32877e-05	8.49265e-06	6.61168e-07	3.9657e-08	1.84964e-09	6.77084e-11	1.96321e-12	4.54937e-14	8.49888e-16	1.2907e-17	1.60627e-19	1.65064e-21	1.41087e-23	1.01012e-25	6.10753e-28	3.20968e-30	2.24476e-32	
N71	0.00495575	0.010038	0.0257999	0.0624461	0.123693	0.188685	0.215597	0.182084	0.112979	0.0514146	0.0171837	0.00423306	0.000772717	0.000105225	1.0772e-05	8.35962e-07	4.9618e-08	2.27301e-09	8.11078e-11	2.27502e-12	5.06134e-14	9.00962e-16	1.29415e-17	1.5123e-19	1.44899e-21	1.14686e-23	7.55222e-26	4.16882e-28	1.97215e-30	1.21791e-32	
N72	0.0010933	0.00251682	0.00763068	0.0221308	0.0541008	0.106292	0.164468	0.198443	0.185758	0.134599	0.0754757	0.0327958	0.0110709	0.00291372	0.000600481	9.73842e-05	1.24959e-05	1.27595e-06	1.04298e-07	6.86656e-09	3.66357e-10	1.59385e-11	5.68886e-13	1.67601e-14	4.10027e-16	8.37999e-18	1.43978e-19	2.0975e-21	2.6933e-23	5.14967e-25	
N73	0.000969436	0.00231985	0.00702858	0.019906	0.0477401	0.0936224	0.147736	0.185922	0.185653	0.146732	0.0917475	0.0454342	0.0178614	0.00559284	0.00140055	0.00028178	4.57746e-05	6.0354e-06	6.49356e-07	5.73214e-08	4.17426e-09	2.52144e-10	1.27032e-11	5.36835e-13	1.91489e-14	5.8116e-16	1.52019e-17	3.51743e-19	7.67538e-21	2.292e-22	
ADCAHA_Dixus_capito	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N74	0.0395546	0.0584766	0.093825	0.138124	0.172597	0.176554	0.14528	0.0954323	0.0499472	0.0208598	0.00697694	0.00187803	0.000409154	7.25882e-05	1.05533e-05	1.26542e-06	1.25943e-07	1.04698e-08	7.31472e-10	4.32066e-11	2.17023e-12	9.32148e-14	3.44201e-15	1.09829e-16	3.04322e-18	7.35702e-20	1.55903e-21	2.91607e-23	5.0232e-25	1.38377e-26	
ADCAHA_Abax_parallelepipedus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Abax_ovalis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	0.000139049	0.000411584	0.00165373	0.00627396	0.0199496	0.0509838	0.102841	0.162159	0.198722	0.18865	0.138568	0.078813	0.0348007	0.0119798	0.00323283	0.000688369	0.000116498	1.57913e-05	1.72806e-06	1.53885e-07	1.12393e-08	6.78452e-10	3.40995e-11	1.43718e-12	5.11395e-14	1.54629e-15	3.99831e-17	8.92014e-19	1.80116e-20	5.77866e-22	
N76	2.14856e-06	1.24202e-05	0.000100696	0.000716338	0.00401307	0.0170404	0.0536073	0.12272	0.20142	0.234399	0.192265	0.111198	0.0456458	0.0134524	0.00288813	0.000459005	5.48895e-05	5.01801e-06	3.56027e-07	1.98813e-08	8.85248e-10	3.18085e-11	9.32524e-13	2.25324e-14	4.52922e-16	7.63885e-18	1.0896e-19	1.32545e-21	1.41718e-23	2.21394e-25	
ADCAHA_Carterus_rotundicollis_M	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Carterus_fulvipes	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Licinus_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N77	0.00750925	0.0153621	0.037448	0.0817423	0.143912	0.196457	0.204172	0.159986	0.0940739	0.0414586	0.0137134	0.00341654	0.000644427	9.26102e-05	1.02133e-05	8.71091e-07	5.79262e-08	3.02824e-09	1.2549e-10	4.15615e-12	1.10901e-13	2.40291e-15	4.25983e-17	6.22396e-19	7.54766e-21	7.64879e-23	6.52454e-25	4.74005e-27	3.07109e-29	2.70597e-31	
ADCAHA_Harpalus_pennsylvanicus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N78	0.00672987	0.0140018	0.0347304	0.0772915	0.139006	0.193945	0.205954	0.164858	0.0990386	0.0446184	0.0151016	0.00385433	0.000745649	0.000110019	1.24667e-05	1.0929e-06	7.46934e-08	4.01073e-09	1.70522e-10	5.78491e-12	1.57782e-13	3.4855e-15	6.28113e-17	9.29804e-19	1.13827e-20	1.16005e-22	9.91427e-25	7.19684e-27	4.66054e-29	4.05138e-31	
N79	1.2718e-05	4.34374e-05	0.000198899	0.000856581	0.00319724	0.0100906	0.0265795	0.0579031	0.103606	0.151455	0.180152	0.173845	0.135837	0.0858646	0.0439146	0.0181934	0.00611892	0.00167592	0.000375288	6.90285e-05	1.04831e-05	1.32178e-06	1.39172e-07	1.23091e-08	9.19946e-10	5.845e-11	3.17999e-12	1.50584e-13	6.75829e-15	5.11447e-16	
ADCAHA_Acinopus_picipes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Nesarpalus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N80	0.0437485	0.0710485	0.124535	0.185696	0.212907	0.180416	0.111249	0.0496986	0.0161189	0.00381967	0.000667349	8.68916e-05	8.52985e-06	6.38895e-07	3.69501e-08	1.66939e-09	5.9585e-11	1.6983e-12	3.90493e-14	7.31339e-16	1.12581e-17	1.43667e-19	1.532e-21	1.3754e-23	1.04693e-25	6.8011e-28	3.79445e-30	1.83187e-32	7.89232e-35	4.65051e-37	
ADCAHA_Harpalus_serripes	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	0.0441409	0.0730871	0.131883	0.200092	0.225851	0.179543	0.0980362	0.0364018	0.00918105	0.00158017	0.000187169	1.54262e-05	8.95875e-07	3.71588e-08	1.11619e-09	2.46222e-11	4.04363e-13	5.01003e-15	4.74319e-17	3.47328e-19	1.98998e-21	9.01822e-24	3.26591e-26	9.5428e-29	2.27018e-31	4.43439e-34	7.16887e-37	9.66453e-40	1.09917e-42	1.41998e-45	
N82	0.058813	0.0924626	0.152451	0.20972	0.215725	0.157188	0.0790166	0.027121	0.00635491	0.00102316	0.000114423	9.00948e-06	5.07076e-07	2.07259e-08	6.25099e-10	1.41312e-11	2.43076e-13	3.22747e-15	3.35267e-17	2.75937e-19	1.82063e-21	9.73572e-24	4.26235e-26	1.5422e-28	4.65181e-31	1.17923e-33	2.53137e-36	4.6391e-39	7.4319e-42	1.46144e-44	
N83	0.112758	0.150529	0.201682	0.221266	0.175704	0.0948527	0.0338829	0.0079549	0.00123361	0.000127865	8.99915e-06	4.37753e-07	1.49924e-08	3.68252e-10	6.60432e-12	8.79703e-14	8.84411e-16	6.81255e-18	4.07729e-20	1.92072e-22	7.20762e-25	2.17854e-27	5.35837e-30	1.08269e-32	1.81298e-35	2.53641e-38	2.98716e-41	2.98279e-44	2.55779e-47	2.53444e-50	
N84	0.0141441	0.0538752	0.18107	0.333451	0.283635	0.10978	0.021506	0.00237152	0.000159967	7.03092e-06	2.11439e-07	4.52222e-09	7.09828e-11	8.39262e-13	7.64062e-15	5.45781e-17	3.10925e-19	1.43301e-21	5.41111e-24	1.693e-26	4.43343e-29	9.80587e-32	1.84703e-34	2.98509e-37	4.16787e-40	5.0591e-43	5.36971e-46	5.01139e-49	4.16017e-52	4.08372e-55	
ADCAHA_Harpalus_attenuatus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_rubripes	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N85	0.119548	0.157109	0.20549	0.219525	0.169707	0.0892302	0.0310718	0.00712131	0.00108031	0.000109849	7.61103e-06	3.65999e-07	1.24502e-08	3.05306e-10	5.49645e-12	7.3915e-14	7.54633e-16	5.93817e-18	3.65227e-20	1.77861e-22	6.94037e-25	2.19404e-27	5.67636e-30	1.21316e-32	2.1604e-35	3.23139e-38	4.08975e-41	4.41122e-44	4.11587e-47	4.52789e-50	
ADCAHA_Harpalus_ebeninus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N86	0.131569	0.179166	0.227647	0.22008	0.14848	0.0675965	0.020588	0.00422014	0.000590838	5.76087e-05	3.99624e-06	2.01502e-07	7.53919e-09	2.13382e-10	4.65045e-12	7.93197e-14	1.07456e-15	1.17182e-17	1.04127e-19	7.62327e-22	4.64483e-24	2.37706e-26	1.03039e-28	3.81237e-31	1.21254e-33	3.33683e-36	7.99317e-39	1.67612e-41	3.10797e-44	7.10339e-47	
ADCAHA_Harpalus_honestus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N87	0.289223	0.489121	0.193145	0.0267506	0.00170032	5.78256e-05	1.16087e-06	1.47375e-08	1.24566e-10	7.29855e-13	3.06334e-15	9.46651e-18	2.20485e-20	3.94963e-23	5.53872e-26	6.17631e-29	5.55325e-32	4.07623e-35	2.47005e-38	1.24813e-41	5.30743e-45	1.91503e-48	5.90771e-52	1.569e-55	3.61031e-59	7.23974e-63	1.27205e-66	1.96826e-70	2.70292e-74	4.00087e-78	
ADCAHA_Harpalus_decipiens	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_wagneri	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_dimidiatus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N88	0.0166753	0.0313936	0.0682479	0.13039	0.194962	0.217219	0.17645	0.103602	0.0439309	0.0135134	0.0030404	0.000505766	6.29783e-05	5.94785e-06	4.31764e-07	2.44089e-08	1.08832e-09	3.87342e-11	1.11294e-12	2.60912e-14	5.04012e-16	8.09652e-18	1.09085e-19	1.24244e-21	1.20508e-23	1.00218e-25	7.19179e-28	4.48374e-30	2.48786e-32	1.91366e-34	
N89	7.83798e-07	1.56218e-05	0.000302454	0.00393196	0.0311478	0.137879	0.310849	0.326516	0.152384	0.0330994	0.00364396	0.00022141	7.98875e-06	1.81793e-07	2.74072e-09	2.85046e-11	2.11512e-13	1.15188e-15	4.71603e-18	1.48193e-20	3.63879e-23	7.09225e-26	1.11257e-28	1.4221e-31	1.49748e-34	1.31191e-37	9.64775e-41	6.00565e-44	3.21483e-47	1.98212e-50	
N90	2.19391e-07	5.09232e-06	0.000135442	0.00233157	0.0231995	0.122239	0.310327	0.345728	0.160126	0.0325547	0.00318453	0.000163995	4.80373e-06	8.53381e-08	9.69348e-10	7.35545e-12	3.86761e-14	1.45356e-16	4.00931e-19	8.30364e-22	1.31722e-24	1.62856e-27	1.59367e-30	1.25137e-33	7.9816e-37	4.18114e-40	1.81686e-43	6.60849e-47	2.03127e-50	6.47869e-54	
N91	5.59729e-13	1.44109e-10	3.33041e-08	4.69962e-06	0.000361836	0.0132852	0.187461	0.657927	0.133993	0.00683061	0.000135257	1.29325e-06	6.81938e-09	2.17202e-11	4.46708e-14	6.2443e-17	6.1788e-20	4.47344e-23	2.43555e-26	1.02045e-29	3.35557e-33	8.80845e-37	1.87331e-40	3.26991e-44	4.73877e-48	5.76029e-52	5.92721e-56	5.20561e-60	3.93409e-64	2.9549e-68	
ADCAHA_Harpalus_affinis	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_distinguendus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_aesculanus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_contemptus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_anxius	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N92	0.0121873	0.0202718	0.0397605	0.0749234	0.122699	0.166623	0.183363	0.161634	0.113498	0.0633595	0.0281308	0.00995446	0.00281709	0.000640379	0.000117532	1.75153e-05	2.13217e-06	2.13337e-07	1.76556e-08	1.21616e-09	7.01587e-11	3.41024e-12	1.40493e-13	4.93347e-15	1.48477e-16	3.85021e-18	8.65156e-20	1.70195e-21	3.09443e-23	8.81291e-25	
N93	0.00537746	0.0114716	0.0278897	0.0611892	0.112376	0.166707	0.195643	0.179353	0.127495	0.0700254	0.029692	0.00973247	0.00247354	0.000489573	7.58671e-05	9.26184e-06	8.96721e-07	6.93423e-08	4.3139e-09	2.17496e-10	8.9518e-12	3.02942e-13	8.48868e-15	1.98288e-16	3.88655e-18	6.43243e-20	9.04458e-22	1.08863e-23	1.15996e-25	1.80319e-27	
N94	0.000823053	0.00225655	0.00764876	0.0233977	0.0586353	0.115879	0.177168	0.207297	0.184498	0.124553	0.0637504	0.0247738	0.0073303	0.00165806	0.000288103	3.8672e-05	4.03488e-06	3.29416e-07	2.11933e-08	1.08238e-09	4.42144e-11	1.45567e-12	3.89224e-14	8.51641e-16	1.53627e-17	2.30169e-19	2.88758e-21	3.07554e-23	2.92649e-25	3.83894e-27	
ADCAHA_Ophonus_longicollis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N95	0.0016884	0.00479832	0.0161608	0.0458023	0.10085	0.168735	0.212298	0.199534	0.139529	0.0724775	0.0279927	0.00806583	0.00174346	0.000284773	3.54511e-05	3.39547e-06	2.52703e-07	1.47617e-08	6.83656e-10	2.53504e-11	7.59827e-13	1.85782e-14	3.73802e-16	6.24069e-18	8.71337e-20	1.02499e-21	1.023e-23	8.72484e-26	6.5067e-28	6.79291e-30	
ADCAHA_Bradybaenus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N96	2.97362e-10	1.0758e-08	4.00707e-07	1.14233e-05	0.00023275	0.00318033	0.027109	0.131341	0.318736	0.334109	0.152166	0.0299769	0.00296505	0.000167068	5.87118e-06	1.37408e-07	2.2494e-09	2.67541e-11	2.38304e-13	1.62942e-15	8.73064e-18	3.73048e-20	1.29038e-22	3.66089e-25	8.61734e-28	1.70025e-30	2.83779e-33	4.04165e-36	5.00042e-39	7.3672e-42	
ADCAHA_Graphipterus_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Ophonus_azureus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Ophonus_stictus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Abacetus_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
