ADCACA_Pamborus_tropicus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACA_Cychrus_caraboides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	3.15361e-11	1.64771e-10	1.32673e-09	1.08721e-08	8.2178e-08	5.56111e-07	3.32934e-06	1.75288e-05	8.08586e-05	0.000325892	0.00114492	0.00349887	0.0092834	0.0213487	0.0424869	0.0730772	0.10851	0.138974	0.153427	0.145952	0.119621	0.0844815	0.0514347	0.0270137	0.0122503	0.00480233	0.00162964	0.000479457	0.000122514	2.72407e-05	5.28119e-06	8.94645e-07	1.3272e-07	1.72815e-08	1.97967e-09	1.99986e-10	1.78578e-11	1.4129e-12	9.92837e-14	6.21077e-15	3.46676e-16	1.73063e-17	7.74403e-19	3.11293e-20	1.12655e-21	3.67813e-23	1.08567e-24	2.90293e-26	7.04521e-28	1.5549e-29	3.12654e-31	5.73812e-33	9.62894e-35	1.47991e-36	2.08668e-38	2.70361e-40	3.22389e-42	3.54341e-44	3.59511e-46	3.372e-48	2.92877e-50	2.36649e-52	1.84796e-54	2.2377e-56	
N53	2.16424e-11	1.1201e-10	9.51341e-10	8.31108e-09	6.64157e-08	4.71085e-07	2.93691e-06	1.60193e-05	7.62101e-05	0.000315424	0.00113319	0.00352637	0.0094872	0.0220282	0.0440737	0.0758863	0.112319	0.142783	0.155802	0.145883	0.117206	0.080816	0.0478485	0.0243438	0.0106537	0.0040155	0.00130542	0.000366652	8.91356e-05	1.87936e-05	3.44396e-06	5.49752e-07	7.66209e-08	9.34629e-09	1.00024e-09	9.41496e-11	7.81382e-12	5.73221e-13	3.72629e-14	2.15178e-15	1.10648e-16	5.07885e-18	2.08588e-19	7.68286e-21	2.54365e-22	7.58684e-24	2.04304e-25	4.97766e-27	1.09953e-28	2.20644e-30	4.03026e-32	6.71362e-34	1.0218e-35	1.42345e-37	1.8182e-39	2.13306e-41	2.30217e-43	2.28949e-45	2.10127e-47	1.78246e-49	1.39966e-51	1.02017e-53	7.08199e-56	7.51294e-58	
ADCACA_Carabus_punctatoauratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACA_Carabus_granulatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	1.79927e-24	8.12235e-23	4.87126e-21	2.74974e-19	1.38526e-17	6.10274e-16	2.32591e-14	7.60667e-13	2.118e-11	4.97936e-10	9.79402e-09	1.59537e-07	2.12766e-06	2.29343e-05	0.000196911	0.00132462	0.00685283	0.026705	0.0766384	0.158216	0.229833	0.231017	0.159632	0.0763439	0.0257044	0.00623041	0.00111324	0.000150017	1.55696e-05	1.26816e-06	8.24301e-08	4.33941e-09	1.87451e-10	6.72194e-12	2.0218e-13	5.1479e-15	1.11886e-16	2.09139e-18	3.38499e-20	4.77344e-22	5.89817e-24	6.41909e-26	6.18275e-28	5.29378e-30	4.04587e-32	2.77064e-34	1.70617e-36	9.47953e-39	4.76688e-41	2.17591e-43	9.04094e-46	3.42835e-48	1.1894e-50	3.78411e-53	1.1065e-55	2.97997e-58	7.4065e-61	1.7021e-63	3.62346e-66	7.15784e-69	1.31436e-71	2.2494e-74	3.65084e-77	7.90164e-80	
ADCACA_Carabus_nemoralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACA_Carabus_auronitens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	2.41618e-09	7.40885e-09	3.03439e-08	1.30677e-07	5.53922e-07	2.23961e-06	8.48571e-06	2.98244e-05	9.66556e-05	0.000287793	0.00078546	0.0019619	0.00447968	0.00934242	0.0177834	0.0308792	0.0488885	0.0705441	0.0927427	0.111056	0.121101	0.120233	0.108671	0.0894102	0.0669634	0.0456539	0.0283364	0.0160137	0.00824142	0.00386343	0.00165016	0.000642396	0.000228014	7.38219e-05	2.18107e-05	5.88344e-06	1.44978e-06	3.26535e-07	6.72634e-08	1.26802e-08	2.18907e-09	3.46326e-10	5.02476e-11	6.69072e-12	8.18259e-13	9.19835e-14	9.51217e-15	9.05637e-16	7.94499e-17	6.4278e-18	4.79988e-19	3.31108e-20	2.1118e-21	1.2464e-22	6.81337e-24	3.45256e-25	1.62323e-26	7.08714e-28	2.8765e-29	1.08708e-30	3.84133e-32	1.29031e-33	4.47048e-35	2.66497e-36	
ADCANE_Notiophilus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	2.38819e-10	6.84033e-10	3.08328e-09	1.5708e-08	7.95329e-08	3.81365e-07	1.69755e-06	6.94911e-06	2.60328e-05	8.89929e-05	0.000277103	0.000784934	0.00202084	0.00472524	0.0100291	0.0193124	0.0337268	0.0533991	0.0766286	0.0996431	0.117388	0.125276	0.121097	0.106025	0.0840804	0.060396	0.0392996	0.0231683	0.0123765	0.00599232	0.00263024	0.00104696	0.00037804	0.000123875	3.68507e-05	9.95667e-06	2.44453e-06	5.45644e-07	1.10787e-07	2.04731e-08	3.44548e-09	5.28389e-10	7.38888e-11	9.42783e-12	1.09838e-12	1.16924e-13	1.13811e-14	1.01371e-15	8.26826e-17	6.18048e-18	4.23716e-19	2.66632e-20	1.54127e-21	8.19077e-23	4.00497e-24	1.80325e-25	7.48257e-27	2.86384e-28	1.01191e-29	3.30462e-31	9.99813e-33	2.83156e-34	8.06434e-36	4.09849e-37	
N57	2.69524e-12	1.07855e-11	6.70116e-11	4.4582e-10	2.84888e-09	1.69065e-08	9.21232e-08	4.58908e-07	2.08542e-06	8.63313e-06	3.25203e-05	0.000111355	0.000346277	0.000977016	0.00249909	0.00579059	0.0121454	0.0230443	0.0395299	0.0612736	0.0857861	0.108443	0.12374	0.127425	0.11841	0.0992892	0.0751318	0.0513117	0.031636	0.0176138	0.00885942	0.00402756	0.00165578	0.000615969	0.000207495	6.33403e-05	1.75359e-05	4.40689e-06	1.00622e-06	2.08946e-07	3.94998e-08	6.80505e-09	1.06958e-09	1.53542e-10	2.0154e-11	2.42171e-12	2.66695e-13	2.69498e-14	2.50184e-15	2.13622e-16	1.67971e-17	1.21771e-18	8.14873e-20	5.03951e-21	2.8837e-22	1.52855e-23	7.51416e-25	3.42962e-26	1.45502e-27	5.74475e-29	2.11472e-30	7.31795e-32	2.55353e-33	1.63405e-34	
N58	4.52042e-20	4.55802e-19	7.24247e-18	1.16678e-16	1.75568e-15	2.41672e-14	3.02178e-13	3.42007e-12	3.4951e-11	3.21792e-10	2.66351e-09	1.97778e-08	1.31471e-07	7.80745e-07	4.13353e-06	1.94714e-05	8.14511e-05	0.00030201	0.000990872	0.00287203	0.00734356	0.0165428	0.032795	0.0571605	0.0875263	0.117673	0.138841	0.143726	0.130515	0.103963	0.0726465	0.0445401	0.0239667	0.0113227	0.00469877	0.00171387	0.00054985	0.000155295	3.86509e-05	8.48701e-06	1.64634e-06	2.82554e-07	4.29747e-08	5.80267e-09	6.96913e-10	7.46009e-11	7.13254e-12	6.10417e-13	4.68663e-14	3.23541e-15	2.01288e-16	1.13113e-17	5.75425e-19	2.65588e-20	1.1146e-21	4.26235e-23	1.48833e-24	4.75506e-26	1.39275e-27	3.74716e-29	9.28201e-31	2.13054e-32	4.78164e-34	1.85553e-35	
ADCACA_Calosoma_inquistor	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCABR_Promecoderus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	1.0805e-16	1.73648e-15	4.13185e-14	9.35415e-13	1.874e-11	3.25177e-10	4.83369e-09	6.10196e-08	6.48696e-07	5.75814e-06	4.23096e-05	0.000255174	0.0012533	0.00497907	0.0159153	0.0407824	0.0835959	0.136923	0.179116	0.187102	0.156066	0.10398	0.055385	0.0236317	0.00810507	0.00224594	0.000506167	9.34937e-05	1.42714e-05	1.81559e-06	1.9411e-07	1.758e-08	1.35894e-09	9.02894e-11	5.18997e-12	2.59658e-13	1.13702e-14	4.38024e-16	1.49163e-17	4.50994e-19	1.21564e-20	2.93235e-22	6.35247e-24	1.24e-25	2.18777e-27	3.49897e-29	5.0866e-31	6.73878e-33	8.15562e-35	9.0376e-37	9.19e-39	8.59296e-41	7.40268e-43	5.88664e-45	4.32866e-47	2.94842e-49	1.8633e-51	1.09424e-53	5.98061e-56	3.04703e-58	1.45065e-60	6.5047e-63	2.86582e-65	1.81521e-67	
ADCAPS_Mecyclothorax_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAPS_Amblytelus_curtus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	2.76681e-10	7.778e-10	3.38095e-09	1.64702e-08	7.94002e-08	3.61995e-07	1.53411e-06	6.00051e-06	2.15895e-05	7.132e-05	0.000216054	0.000599651	0.0015237	0.00354233	0.00753073	0.0146332	0.0259791	0.0421252	0.0623698	0.0842996	0.103998	0.117093	0.120315	0.112823	0.0965588	0.075432	0.0537977	0.0350361	0.0208417	0.0113281	0.00562801	0.00255686	0.00106272	0.000404305	0.000140871	4.49786e-05	1.31685e-05	3.53751e-06	8.72542e-07	1.97748e-07	4.12096e-08	7.90265e-09	1.39565e-09	2.27175e-10	3.41094e-11	4.72805e-12	6.05549e-13	7.17209e-14	7.86222e-15	7.98408e-16	7.5173e-17	6.56806e-18	5.33004e-19	4.0209e-20	2.82226e-21	1.84475e-22	1.12394e-23	6.38962e-25	3.39474e-26	1.69122e-27	7.97899e-29	3.68399e-30	1.85399e-31	1.5033e-32	
ADCASC_Clivina_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAPA_Penetretus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	4.58063e-07	9.79725e-07	2.85911e-06	8.9318e-06	2.73192e-05	7.94442e-05	0.000217241	0.00055559	0.00132436	0.00293488	0.00603444	0.0114934	0.0202513	0.0329758	0.0495797	0.0687832	0.0880027	0.103792	0.112811	0.11297	0.104219	0.0885675	0.0693358	0.0500071	0.0332324	0.0203534	0.0114914	0.00598279	0.00287335	0.00127352	0.000521141	0.000196993	6.88212e-05	2.22341e-05	6.64669e-06	1.83973e-06	4.71792e-07	1.12174e-07	2.47451e-08	5.06822e-09	9.64523e-10	1.70683e-10	2.81074e-11	4.31065e-12	6.16162e-13	8.21516e-14	1.02245e-14	1.18879e-15	1.2922e-16	1.31411e-17	1.25116e-18	1.11604e-19	9.33295e-21	7.32219e-22	5.39372e-23	3.7342e-24	2.43329e-25	1.49585e-26	8.71034e-28	4.83923e-29	2.59854e-30	1.38085e-31	7.7189e-33	6.80218e-34	
ADCASC_Dyschirius_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	1.07145e-09	3.08565e-09	1.35044e-08	6.43955e-08	2.98521e-07	1.29663e-06	5.20735e-06	1.92293e-05	6.51114e-05	0.000201827	0.000572049	0.00148123	0.00350122	0.00754974	0.0148424	0.0265896	0.0433864	0.0644555	0.0871538	0.107229	0.12002	0.12219	0.113143	0.095282	0.0729801	0.0508447	0.0322255	0.0185847	0.00975497	0.00466176	0.00202902	0.000804666	0.000290898	9.59146e-05	2.88594e-05	7.92876e-06	1.99028e-06	4.56779e-07	9.59139e-08	1.84399e-08	3.24838e-09	5.24739e-10	7.77924e-11	1.05927e-11	1.3259e-12	1.52696e-13	1.6193e-14	1.58267e-15	1.42692e-16	1.18781e-17	9.1372e-19	6.50117e-20	4.28225e-21	2.61362e-22	1.47943e-23	7.77349e-25	3.79483e-26	1.72269e-27	7.27866e-29	2.8651e-30	1.05243e-31	3.63727e-33	1.26896e-34	8.11013e-36	
N63	5.16241e-11	1.85633e-10	9.86835e-10	5.60351e-09	3.09785e-08	1.61192e-07	7.7711e-07	3.44157e-06	1.39286e-05	5.13381e-05	0.000171911	0.000522045	0.00143562	0.00357102	0.00802687	0.0162908	0.029831	0.0492555	0.0732944	0.098247	0.118587	0.128853	0.126006	0.110884	0.0877988	0.0625544	0.040106	0.0231426	0.0120216	0.00562336	0.00236958	0.000899874	0.000308139	9.51945e-05	2.65491e-05	6.68893e-06	1.52353e-06	3.13954e-07	5.85815e-08	9.90619e-09	1.51946e-09	2.11597e-10	2.67779e-11	3.08254e-12	3.231e-13	3.08669e-14	2.69039e-15	2.14166e-16	1.55862e-17	1.03809e-18	6.33406e-20	3.5443e-21	1.82065e-22	8.59454e-24	3.7322e-25	1.49248e-26	5.50197e-28	1.8719e-29	5.88534e-31	1.71309e-32	4.63467e-34	1.18173e-35	3.05377e-37	1.35011e-38	
N64	2.60546e-08	6.57717e-08	2.11408e-07	7.04576e-07	2.31927e-06	7.38314e-06	2.24343e-05	6.45047e-05	0.000174478	0.000442218	0.00104731	0.00231308	0.00475699	0.00909904	0.0161725	0.0266895	0.0408709	0.0580447	0.0764181	0.0932305	0.105373	0.110311	0.106949	0.096025	0.0798456	0.0614927	0.043871	0.0290016	0.0177702	0.0100962	0.00532117	0.00260291	0.00118237	0.000499062	0.000195857	7.15169e-05	2.43149e-05	7.70294e-06	2.27561e-06	6.27392e-07	1.6156e-07	3.88903e-08	8.75833e-09	1.84687e-09	3.64969e-10	6.76459e-11	1.17696e-11	1.92386e-12	2.95695e-13	4.27691e-14	5.82622e-15	7.48118e-16	9.06229e-17	1.03648e-17	1.1203e-18	1.14559e-19	1.10986e-20	1.02101e-21	8.9561e-23	7.55399e-24	6.23889e-25	5.25295e-26	4.93024e-27	6.9318e-28	
N65	3.20873e-06	6.18246e-06	1.59079e-05	4.45859e-05	0.000124376	0.000332223	0.000834583	0.00195386	0.00424151	0.00851269	0.0157659	0.0269107	0.042296	0.0611721	0.0813728	0.0995234	0.11189	0.115618	0.109803	0.0958511	0.0769204	0.0567626	0.038531	0.0240698	0.0138442	0.00733591	0.00358353	0.00161493	0.000671912	0.000258315	9.18417e-05	3.02259e-05	9.21673e-06	2.60646e-06	6.84279e-07	1.66939e-07	3.78851e-08	8.00586e-09	1.57697e-09	2.89842e-10	4.97582e-11	7.98687e-12	1.19987e-12	1.68877e-13	2.22903e-14	2.76178e-15	3.21518e-16	3.52026e-17	3.62826e-18	3.52345e-19	3.2268e-20	2.78924e-21	2.27763e-22	1.75844e-23	1.28465e-24	8.88849e-26	5.83e-27	3.6294e-28	2.14872e-29	1.21462e-30	6.61798e-32	3.56268e-33	2.05776e-34	2.03892e-35	
ADCACA_Carabus_problematicus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCALO_Loricera_pilicornis	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Demetrias_atricapillus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	1.24755e-11	4.72784e-11	2.73601e-10	1.70029e-09	1.0278e-08	5.835e-08	3.061e-07	1.4708e-06	6.4393e-06	2.56007e-05	9.22095e-05	0.000300366	0.000883641	0.00234505	0.00560854	0.012078	0.0234025	0.0407716	0.0638302	0.0897528	0.113302	0.128364	0.130481	0.118979	0.0973121	0.0713884	0.0469766	0.0277326	0.0146912	0.00698575	0.00298285	0.00114423	0.000394541	0.000122359	3.41532e-05	8.58623e-06	1.94577e-06	3.97796e-07	7.34337e-08	1.22518e-08	1.84922e-09	2.52753e-10	3.13157e-11	3.52079e-12	3.59576e-13	3.33948e-14	2.82343e-15	2.1755e-16	1.52933e-17	9.81932e-19	5.76471e-20	3.09788e-21	1.52553e-22	6.89151e-24	2.85903e-25	1.09044e-26	3.82768e-28	1.23799e-29	3.69428e-31	1.01934e-32	2.6144e-34	6.33988e-36	1.55554e-37	6.16423e-39	
N67	1.1502e-06	1.88956e-06	4.00557e-06	9.48317e-06	2.31347e-05	5.58447e-05	0.000130674	0.000293263	0.000627664	0.00127717	0.00246637	0.00451549	0.00783253	0.0128664	0.0200095	0.029453	0.0410254	0.0540678	0.0674109	0.0795027	0.0886869	0.09357	0.093368	0.0881126	0.0786427	0.0663855	0.0530034	0.0400296	0.0285987	0.0193307	0.0123635	0.00748337	0.00428734	0.00232539	0.00119429	0.000580937	0.000267705	0.000116897	4.83826e-05	1.8986e-05	7.06586e-06	2.4947e-06	8.35854e-07	2.65855e-07	8.02988e-08	2.30394e-08	6.28185e-09	1.62822e-09	4.01334e-10	9.41086e-11	2.10013e-11	4.46195e-12	9.0288e-13	1.74074e-13	3.19902e-14	5.60626e-15	9.37461e-16	1.49714e-16	2.28811e-17	3.36411e-18	4.82995e-19	7.07924e-20	1.21122e-20	3.59804e-21	
ADCABR_Brachinus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCABR_Pheropsophus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N68	3.63632e-12	1.53471e-11	9.63088e-11	6.28526e-10	3.93658e-09	2.3084e-08	1.25233e-07	6.2402e-07	2.84234e-06	1.17951e-05	4.44834e-05	0.000152172	0.000471436	0.00132093	0.00334336	0.00763618	0.0157231	0.0291605	0.0486753	0.0730778	0.0986214	0.119579	0.130219	0.127325	0.111764	0.0880681	0.0623016	0.0395754	0.0225803	0.0115769	0.0053364	0.00221293	0.000826172	0.000277917	8.43129e-05	2.30907e-05	5.71484e-06	1.27961e-06	2.59515e-07	4.77296e-08	7.97068e-09	1.21015e-09	1.67257e-10	2.1072e-11	2.42313e-12	2.54671e-13	2.44959e-14	2.15924e-15	1.74653e-16	1.29806e-17	8.87618e-19	5.5916e-20	3.24929e-21	1.744e-22	8.65749e-24	3.98055e-25	1.69794e-26	6.73421e-28	2.49193e-29	8.65665e-31	2.85687e-32	9.1674e-34	3.01752e-35	1.48319e-36	
ADCABR_Aptinus_displosor	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N69	5.78451e-20	7.62218e-19	1.47076e-17	2.91717e-16	5.40186e-15	9.04215e-14	1.35153e-12	1.79315e-11	2.10358e-10	2.17519e-09	1.97692e-08	1.57487e-07	1.09671e-06	6.65822e-06	3.51473e-05	0.000160897	0.000637095	0.00217656	0.00640028	0.0161623	0.0349759	0.0647395	0.102325	0.137914	0.158335	0.154726	0.128647	0.0910077	0.0547953	0.0280998	0.0122861	0.00458642	0.00146423	0.00040055	9.40928e-05	1.9025e-05	3.31929e-06	5.01017e-07	6.56019e-08	7.47187e-09	7.42329e-10	6.45097e-11	4.9172e-12	3.29658e-13	1.94911e-14	1.01903e-15	4.72322e-17	1.94577e-18	7.14196e-20	2.34129e-21	6.8709e-23	1.80915e-24	4.2834e-26	9.13851e-28	1.76048e-29	3.06849e-31	4.84851e-33	6.95878e-35	9.09021e-37	1.08326e-38	1.18172e-40	1.19199e-42	1.17794e-44	1.8441e-46	
N70	2.79211e-15	1.70617e-14	1.41931e-13	1.24005e-12	1.05676e-11	8.4864e-11	6.31769e-10	4.32431e-09	2.7088e-08	1.548e-07	8.05006e-07	3.80081e-06	1.62577e-05	6.28671e-05	0.000219309	0.000688749	0.0019434	0.00491717	0.0111357	0.0225331	0.0406773	0.0654206	0.0936292	0.119139	0.134702	0.135278	0.120671	0.0956359	0.0673802	0.0422383	0.0235846	0.0117457	0.00522555	0.00208032	0.000742466	0.000238022	6.86804e-05	1.78741e-05	4.20437e-06	8.95731e-07	1.73206e-07	3.04619e-08	4.88248e-09	7.14628e-10	9.57016e-11	1.17484e-11	1.32452e-12	1.37381e-13	1.31321e-14	1.15879e-15	9.45436e-17	7.14327e-18	5.00556e-19	3.25791e-20	1.97237e-21	1.11236e-22	5.85374e-24	2.88047e-25	1.32975e-26	5.79598e-28	2.41993e-29	1.00318e-30	4.5329e-32	3.0443e-33	
N71	3.06216e-15	1.78455e-14	1.5395e-13	1.39742e-12	1.21718e-11	9.84744e-11	7.30982e-10	4.95285e-09	3.05492e-08	1.71219e-07	8.70685e-07	4.01176e-06	1.67267e-05	6.30291e-05	0.00021439	0.000657508	0.00181614	0.00451334	0.0100816	0.0202233	0.0364017	0.0587527	0.0849775	0.110086	0.127685	0.132558	0.123158	0.102398	0.0761961	0.0507543	0.0302729	0.0161759	0.0077474	0.00332817	0.00128336	0.000444585	0.000138496	3.88361e-05	9.81358e-06	2.23725e-06	4.60702e-07	8.5801e-08	1.44708e-08	2.21308e-09	3.07321e-10	3.88039e-11	4.46115e-12	4.67639e-13	4.47584e-14	3.9169e-15	3.13848e-16	2.30571e-17	1.55523e-18	9.64442e-20	5.50598e-21	2.89765e-22	1.4076e-23	6.31989e-25	2.6264e-26	1.0123e-27	3.63657e-29	1.24101e-30	4.40255e-32	2.65481e-33	
ADCAHA_Galerita_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	6.6401e-17	4.49778e-16	5.20049e-15	6.24556e-14	7.00522e-13	7.16879e-12	6.64849e-11	5.57154e-10	4.21082e-09	2.86553e-08	1.75327e-07	9.63147e-07	4.74399e-06	2.09234e-05	8.25289e-05	0.00029076	0.000913937	0.00256019	0.00638499	0.0141635	0.027921	0.0488779	0.0759332	0.104628	0.127814	0.138382	0.132762	0.112857	0.0850095	0.0567507	0.033587	0.0176301	0.0082121	0.00339669	0.00124851	0.00040816	0.000118792	3.08117e-05	7.13009e-06	1.4738e-06	2.7245e-07	4.51024e-08	6.69515e-09	8.92414e-10	1.06962e-10	1.15443e-11	1.12361e-12	9.87661e-14	7.85203e-15	5.65429e-16	3.69349e-17	2.19178e-18	1.18329e-19	5.82038e-21	2.61217e-22	1.07117e-23	4.01915e-25	1.38176e-26	4.35869e-28	1.26344e-29	3.37316e-31	8.3648e-33	2.04601e-34	8.61709e-36	
ADCAHA_Anthia_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	3.70474e-18	2.9952e-17	4.13505e-16	5.76101e-15	7.40037e-14	8.6383e-13	9.12941e-12	8.71716e-11	7.50572e-10	5.81662e-09	4.04937e-08	2.52768e-07	1.41208e-06	7.04683e-06	3.13571e-05	0.000124198	0.000437101	0.00136466	0.00377368	0.00922933	0.0199368	0.0379926	0.0638025	0.0943375	0.122723	0.140387	0.141171	0.124772	0.096934	0.066212	0.0397836	0.0210411	0.00980383	0.00402837	0.00146144	0.000468733	0.000133103	3.35157e-05	7.49587e-06	1.49164e-06	2.64575e-07	4.19067e-08	5.93859e-09	7.54361e-10	8.60608e-11	8.8349e-12	8.17721e-13	6.83676e-14	5.17325e-15	3.54947e-16	2.21238e-17	1.255e-18	6.49087e-20	3.06621e-21	1.32524e-22	5.24949e-24	1.90893e-25	6.38288e-27	1.96556e-28	5.58319e-30	1.46558e-31	3.57539e-33	8.55024e-35	3.59081e-36	
ADCAHA_Drypta_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Macrocheilus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Sphallomorpha_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
