N53	1.20324e-34	1.11264e-31	1.08007e-28	8.53457e-26	5.40077e-23	2.69497e-20	1.04186e-17	3.05766e-15	6.65269e-13	1.0435e-10	1.14116e-08	8.35341e-07	3.8906e-05	0.00108044	0.0164133	0.12106	0.365447	0.361972	0.117438	0.0155234	0.000990116	3.43139e-05	7.04409e-07	9.14511e-09	7.90478e-11	4.74162e-13	2.04226e-15	6.49891e-18	1.56541e-20	2.91405e-23	4.26849e-26	4.99803e-29	4.74352e-32	3.69428e-35	2.38706e-38	1.29238e-41	5.91538e-45	2.30753e-48	7.72819e-52	2.23715e-55	5.63219e-59	1.24019e-62	2.40105e-66	4.10697e-70	6.23457e-74	8.43475e-78	1.02098e-81	1.10974e-85	1.08686e-89	9.62204e-94	7.72344e-98	5.63687e-102	3.7507e-106	2.28104e-110	1.27098e-114	6.50305e-119	3.06197e-123	1.32947e-127	5.33326e-132	1.98038e-136	6.81886e-141	2.18079e-145	6.48923e-150	1.97488e-154	
ADCATR_Bembidion_lampros	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_concolor	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_californicum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_planatum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	2.74244e-07	7.13515e-07	2.72892e-06	1.12289e-05	4.41406e-05	0.000159029	0.000517243	0.00150957	0.00394189	0.00919446	0.0191346	0.0354974	0.05866	0.0862978	0.11297	0.131548	0.136225	0.125439	0.102712	0.0747945	0.0484497	0.0279281	0.0143326	0.00655236	0.00267026	0.000970805	0.000315146	9.14339e-05	2.37337e-05	5.51778e-06	1.15029e-06	2.1529e-07	3.6221e-08	5.48508e-09	7.48641e-10	9.22198e-11	1.02668e-11	1.03448e-12	9.44701e-14	7.83017e-15	5.89892e-16	4.04498e-17	2.52826e-18	1.44245e-19	7.52254e-21	3.59102e-22	1.5713e-23	6.31072e-25	2.3295e-26	7.91385e-28	2.47754e-29	7.1568e-31	1.91e-32	4.71524e-34	1.0781e-35	2.28572e-37	4.49886e-39	8.23001e-41	1.4009e-42	2.22131e-44	3.2852e-46	4.54858e-48	6.12843e-50	1.36964e-51	
N55	1.5973e-07	3.93366e-07	1.44857e-06	5.85583e-06	2.28561e-05	8.2417e-05	0.000270507	0.0008037	0.0021561	0.00521475	0.0113574	0.0222525	0.0391885	0.0619859	0.0880055	0.112095	0.128044	0.131134	0.120393	0.0990886	0.0731215	0.0483936	0.0287362	0.0153181	0.00733491	0.00315745	0.00122295	0.000426611	0.000134174	3.80897e-05	9.77185e-06	2.26843e-06	4.77114e-07	9.10458e-08	1.57849e-08	2.48991e-09	3.57856e-10	4.69296e-11	5.62383e-12	6.16732e-13	6.19829e-14	5.71725e-15	4.84693e-16	3.78206e-17	2.72009e-18	1.80565e-19	1.10784e-20	6.29058e-22	3.3102e-23	1.61633e-24	7.33281e-26	3.09469e-27	1.21647e-28	4.45902e-30	1.52595e-31	4.88092e-33	1.46085e-34	4.09571e-36	1.07679e-37	2.65751e-39	6.16473e-41	1.35029e-42	2.93373e-44	1.13125e-45	
ADCATR_Bembidion_punctulatum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_articulatum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	5.54943e-08	1.66127e-07	7.63772e-07	3.74767e-06	1.72745e-05	7.19074e-05	0.000266873	0.00087874	0.00256083	0.00659437	0.0149869	0.0300299	0.0530067	0.0823634	0.112594	0.135358	0.143058	0.132905	0.108535	0.0779218	0.0491965	0.0273264	0.0133613	0.00575489	0.00218526	0.000732244	0.000216745	5.67392e-05	1.31521e-05	2.70307e-06	4.93262e-07	8.00365e-08	1.1565e-08	1.49047e-09	1.71599e-10	1.76778e-11	1.63221e-12	1.35295e-13	1.00849e-14	6.77128e-16	4.10215e-17	2.24604e-18	1.1133e-19	5.00392e-21	2.04278e-22	7.5866e-24	2.56732e-25	7.92875e-27	2.23816e-28	5.78365e-30	1.37021e-31	2.98046e-33	5.96097e-35	1.09775e-36	1.86398e-38	2.92227e-40	4.23561e-42	5.68318e-44	7.06804e-46	8.15794e-48	8.75013e-50	8.74709e-52	8.3903e-54	1.27519e-55	
N57	2.3944e-11	1.55583e-10	1.52465e-09	1.47213e-08	1.28721e-07	9.93056e-07	6.67664e-06	3.88125e-05	0.000193858	0.000827203	0.00299895	0.0091881	0.0236664	0.0510008	0.0915494	0.136383	0.168136	0.171235	0.143978	0.100012	0.0574974	0.0274367	0.0109076	0.00362885	0.00101525	0.0002401	4.82558e-05	8.28643e-06	1.22221e-06	1.5564e-07	1.71976e-08	1.65678e-09	1.39799e-10	1.03772e-11	6.80454e-13	3.95703e-14	2.04841e-15	9.47279e-17	3.92658e-18	1.46355e-19	4.9201e-21	1.49609e-22	4.12614e-24	1.03481e-25	2.3658e-27	4.94217e-29	9.45486e-31	1.66004e-32	2.68038e-34	3.98784e-36	5.47714e-38	6.95703e-40	8.1864e-42	8.93874e-44	9.07113e-46	8.56856e-48	7.54483e-50	6.20152e-52	4.76476e-54	3.42652e-56	2.30972e-58	1.46416e-60	8.97259e-63	8.34138e-65	
ADCATR_Bembidion_tibiale	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_tetracolum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	2.9755e-08	9.31496e-08	4.53205e-07	2.3424e-06	1.13146e-05	4.92101e-05	0.000190514	0.000653662	0.00198293	0.00530945	0.0125305	0.0260334	0.0475631	0.0763469	0.10759	0.133034	0.144277	0.137209	0.114423	0.0836884	0.0537023	0.0302504	0.0149689	0.00651262	0.00249387	0.000841513	0.000250544	6.59122e-05	1.53451e-05	3.16666e-06	5.80229e-07	9.4564e-08	1.37331e-08	1.78047e-09	2.0646e-10	2.14536e-11	2.00151e-12	1.67972e-13	1.27047e-14	8.67699e-16	5.36124e-17	3.00236e-18	1.52672e-19	7.06219e-21	2.977e-22	1.14561e-23	4.03141e-25	1.29948e-26	3.84317e-28	1.04451e-29	2.61292e-31	6.02548e-33	1.2828e-34	2.52503e-36	4.60179e-38	7.77581e-40	1.21986e-41	1.77905e-43	2.41512e-45	3.0557e-47	3.60816e-49	3.98847e-51	4.2596e-53	7.34478e-55	
N59	8.51758e-12	6.10198e-11	6.77053e-10	7.35353e-09	7.14273e-08	6.05483e-07	4.43274e-06	2.78366e-05	0.000149073	0.000677002	0.00259288	0.00832904	0.0223214	0.0496575	0.0912905	0.13816	0.17163	0.174689	0.145593	0.0994272	0.0557422	0.0257319	0.00981873	0.00311118	0.000822777	0.000182582	3.41859e-05	5.43069e-06	7.3597e-07	8.55426e-08	8.57173e-09	7.44179e-10	5.62441e-11	3.71739e-12	2.15794e-13	1.10475e-14	5.00732e-16	2.01686e-17	7.2444e-19	2.32828e-20	6.71671e-22	1.74452e-23	4.09109e-25	8.68633e-27	1.67417e-28	2.93634e-30	4.69773e-32	6.87114e-34	9.20809e-36	1.13295e-37	1.28236e-39	1.33783e-41	1.28875e-43	1.14835e-45	9.48097e-48	7.2644e-50	5.17359e-52	3.42988e-54	2.11975e-56	1.22296e-58	6.59574e-61	3.33239e-63	1.60659e-65	1.14204e-67	
ADCATR_Bembidion_mexicanum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	5.39347e-62	1.48497e-57	4.19545e-53	1.03614e-48	2.12792e-44	3.56269e-40	4.79656e-36	5.12098e-32	4.26614e-28	2.71967e-24	1.29516e-20	4.46839e-17	1.07281e-13	1.69628e-10	1.63029e-07	8.38785e-05	0.0183174	0.965619	0.0159159	6.33313e-05	1.06976e-07	9.67528e-11	5.32039e-14	1.92735e-17	4.86057e-21	8.88414e-25	1.21359e-28	1.26925e-32	1.03633e-36	6.71279e-41	3.49622e-45	1.48097e-49	5.15229e-54	1.48476e-58	3.57057e-63	7.21238e-68	1.23079e-72	1.78349e-77	2.20452e-82	2.33384e-87	2.12377e-92	1.66653e-97	1.1309e-102	6.65325e-108	3.40097e-113	1.51344e-118	5.87279e-124	1.98997e-129	5.89487e-135	1.528e-140	3.46812e-146	6.89565e-152	1.20132e-157	1.83373e-163	2.4518e-169	2.86998e-175	2.9388e-181	2.62963e-187	2.05329e-193	1.39668e-199	8.25925e-206	4.23665e-212	1.89239e-218	8.66255e-225	
ADCATR_Bembidion_sejunctum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_transversale	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_decorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Pogonus_chalceus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	1.57997e-08	4.58465e-08	1.80784e-07	7.3594e-07	2.87647e-06	1.05517e-05	3.59899e-05	0.000113566	0.000330421	0.000884158	0.00217144	0.00488642	0.0100614	0.0189338	0.0325325	0.0509968	0.0728829	0.0949141	0.112582	0.121591	0.119543	0.106973	0.0871212	0.0645784	0.043572	0.0267647	0.0149714	0.0076286	0.00354229	0.0014996	0.00057909	0.000204101	6.56976e-05	1.93265e-05	5.19965e-06	1.28041e-06	2.88822e-07	5.97296e-08	1.13347e-08	1.97553e-09	3.16533e-10	4.66694e-11	6.33791e-12	7.9358e-13	9.17065e-14	9.79069e-15	9.66654e-16	8.83521e-17	7.48332e-18	5.8796e-19	4.28965e-20	2.90915e-21	1.83582e-22	1.07916e-23	5.91614e-25	3.02875e-26	1.45043e-27	6.51333e-29	2.75354e-30	1.10344e-31	4.24307e-33	1.59951e-34	6.1968e-36	3.58853e-37	
ADCASC_Dyschirius_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	4.91164e-10	1.51081e-09	7.24113e-09	3.79261e-08	1.92237e-07	9.07495e-07	3.93743e-06	1.56155e-05	5.64416e-05	0.000185565	0.000554102	0.00150083	0.00368346	0.00818382	0.0164467	0.0298759	0.0490253	0.0726369	0.0971291	0.117179	0.12751	0.125128	0.11072	0.0883381	0.0635512	0.041228	0.0241224	0.012732	0.00606369	0.00260666	0.00101182	0.000354793	0.000112437	3.22208e-05	8.3541e-06	1.96094e-06	4.16977e-07	8.03784e-08	1.40559e-08	2.23148e-09	3.2187e-10	4.22154e-11	5.03872e-12	5.4777e-13	5.4285e-14	4.90848e-15	4.05312e-16	3.05915e-17	2.11241e-18	1.33575e-19	7.7419e-21	4.1167e-22	2.0102e-23	9.02248e-25	3.72581e-26	1.41687e-27	4.96668e-29	1.60633e-30	4.7979e-32	1.32478e-33	3.38632e-35	8.05886e-37	1.88418e-38	7.68847e-40	
N63	2.46354e-09	7.84695e-09	3.52201e-08	1.60761e-07	6.93032e-07	2.778e-06	1.03079e-05	3.53229e-05	0.000111582	0.000324398	0.000866673	0.00212488	0.00477502	0.00982416	0.0184868	0.03179	0.0499173	0.0715242	0.0934663	0.111342	0.120865	0.119529	0.107669	0.0883319	0.066001	0.0449183	0.0278487	0.0157325	0.00810098	0.00380355	0.00162911	0.000636858	0.000227362	7.41736e-05	2.21277e-05	6.04083e-06	1.51032e-06	3.46107e-07	7.27598e-08	1.40442e-08	2.49131e-09	4.06526e-10	6.108e-11	8.45831e-12	1.08062e-12	1.27498e-13	1.39064e-14	1.40361e-15	1.31233e-16	1.13774e-17	9.15577e-19	6.84598e-20	4.76109e-21	3.08284e-22	1.86046e-23	1.04758e-24	5.51051e-26	2.71235e-27	1.25251e-28	5.45351e-30	2.26305e-31	9.17341e-33	3.8926e-34	2.62533e-35	
N64	7.32674e-12	2.983e-11	1.76067e-10	1.1018e-09	6.68244e-09	3.79443e-08	1.98754e-07	9.53836e-07	4.17901e-06	1.66784e-05	6.05361e-05	0.000199558	0.000596752	0.00161697	0.00396583	0.00879554	0.0176231	0.0318729	0.0519921	0.07644	0.101228	0.120685	0.129474	0.124953	0.108457	0.0846559	0.0594227	0.037514	0.0213049	0.0108883	0.00500986	0.00207645	0.000775762	0.000261438	7.95427e-05	2.18684e-05	5.438e-06	1.22438e-06	2.49872e-07	4.62739e-08	7.78531e-09	1.1914e-09	1.6604e-10	2.10998e-11	2.4479e-12	2.59603e-13	2.51983e-14	2.24143e-15	1.82943e-16	1.37177e-17	9.46161e-19	6.01026e-20	3.5204e-21	1.90362e-22	9.51412e-24	4.40008e-25	1.88519e-26	7.49133e-28	2.76454e-29	9.49167e-31	3.04503e-32	9.27331e-34	2.89353e-35	1.53844e-36	
N65	8.58811e-14	4.80532e-13	3.76952e-12	3.04434e-11	2.35732e-10	1.70337e-09	1.13328e-08	6.88859e-08	3.80657e-07	1.90568e-06	8.62094e-06	3.51667e-05	0.00012912	0.00042602	0.00126121	0.00334543	0.0079405	0.0168437	0.0318946	0.0538561	0.0810173	0.10849	0.12923	0.136857	0.128801	0.107699	0.0800036	0.0528016	0.0309691	0.0161485	0.00749038	0.00309281	0.00113777	0.000373282	0.000109341	2.86298e-05	6.70987e-06	1.40952e-06	2.65779e-07	4.50524e-08	6.87602e-09	9.46381e-10	1.17652e-10	1.32325e-11	1.34864e-12	1.24757e-13	1.04918e-14	8.0342e-16	5.61093e-17	3.57934e-18	2.08889e-19	1.11695e-20	5.48037e-22	2.47109e-23	1.02548e-24	3.92289e-26	1.3858e-27	4.53108e-29	1.37597e-30	3.90461e-32	1.0477e-33	2.72065e-35	7.19592e-37	2.77042e-38	
N66	1.53364e-17	1.44127e-16	2.05026e-15	2.99353e-14	4.07795e-13	5.03328e-12	5.57012e-11	5.49984e-10	4.83002e-09	3.76342e-08	2.59597e-07	1.58204e-06	8.5015e-06	4.02097e-05	0.000167091	0.000609006	0.00194372	0.00542407	0.0132152	0.0280742	0.0519408	0.0836025	0.116963	0.142125	0.149916	0.137217	0.108961	0.0750652	0.044874	0.0232868	0.0104964	0.00411257	0.00140198	0.000416301	0.000107809	2.43831e-05	4.82358e-06	8.35997e-07	1.27157e-07	1.70041e-08	2.0029e-09	2.082e-10	1.91367e-11	1.5584e-12	1.12662e-13	7.24488e-15	4.15251e-16	2.12558e-17	9.73629e-19	3.99858e-20	1.47522e-21	4.89861e-23	1.4668e-24	3.96781e-26	9.71406e-28	2.15622e-29	4.34693e-31	7.97291e-33	1.33274e-34	2.03433e-36	2.84501e-38	3.68516e-40	4.67637e-42	9.20456e-44	
N67	4.16822e-20	5.86212e-19	1.33585e-17	2.94979e-16	5.84783e-15	1.0261e-13	1.58626e-12	2.15451e-11	2.56515e-10	2.67138e-09	2.42846e-08	1.92328e-07	1.32446e-06	7.91635e-06	4.09954e-05	0.000183627	0.000710297	0.00236917	0.00680464	0.016808	0.0356648	0.0649443	0.101403	0.135666	0.155443	0.152474	0.128016	0.0919973	0.0565977	0.0298187	0.0134608	0.00521009	0.00173056	0.000493787	0.000121174	2.56071e-05	4.66684e-06	7.3463e-07	1.00051e-07	1.18099e-08	1.21042e-09	1.07927e-10	8.38844e-12	5.69467e-13	3.38367e-14	1.76339e-15	8.07731e-17	3.25888e-18	1.16059e-19	3.65612e-21	1.02099e-22	2.53276e-24	5.59309e-26	1.10177e-27	1.94002e-29	3.05966e-31	4.33068e-33	5.51196e-35	6.32066e-37	6.54277e-39	6.12717e-41	5.21724e-43	4.18124e-45	5.00607e-47	
N68	1.70298e-20	2.72533e-19	6.17645e-18	1.35092e-16	2.69627e-15	4.81347e-14	7.61474e-13	1.06208e-11	1.30177e-10	1.39853e-09	1.31395e-08	1.07731e-07	7.69252e-07	4.7744e-06	2.57083e-05	0.000119881	0.00048329	0.00168171	0.00504352	0.0130186	0.0288877	0.0550444	0.0899842	0.12611	0.15143	0.155735	0.137145	0.103416	0.0667851	0.0369498	0.0175234	0.00712874	0.00248988	0.000747438	0.000193076	4.29757e-05	8.25479e-06	1.37049e-06	1.97006e-07	2.4564e-08	2.66173e-09	2.51145e-10	2.06759e-11	1.48828e-12	9.38653e-14	5.19823e-15	2.53324e-16	1.08871e-17	4.13527e-19	1.39123e-20	4.15467e-22	1.10369e-23	2.6137e-25	5.52935e-27	1.04714e-28	1.77882e-30	2.71601e-32	3.7348e-34	4.63458e-36	5.20161e-38	5.29969e-40	4.95694e-42	4.4802e-44	5.93722e-46	
N69	5.93803e-21	8.81989e-20	2.08425e-18	4.78904e-17	9.94726e-16	1.83822e-14	3.00507e-13	4.33179e-12	5.49235e-11	6.11179e-10	5.95658e-09	5.07431e-08	3.77111e-07	2.4404e-06	1.37269e-05	6.69961e-05	0.000283263	0.00103592	0.00327224	0.00891639	0.0209342	0.0423075	0.0735364	0.109856	0.14098	0.155371	0.147027	0.119471	0.0833789	0.0499986	0.0257761	0.0114329	0.00436684	0.00143784	0.000408603	0.00010035	2.13294e-05	3.9297e-06	6.28597e-07	8.74504e-08	1.06e-08	1.12152e-09	1.03774e-10	8.41372e-12	5.98909e-13	3.7503e-14	2.07e-15	1.00912e-16	4.35361e-18	1.66555e-19	5.6614e-21	1.71318e-22	4.62424e-24	1.11549e-25	2.40939e-27	4.66845e-29	8.12943e-31	1.27455e-32	1.80235e-34	2.30302e-36	2.66484e-38	2.80789e-40	2.80954e-42	4.35692e-44	
N70	1.92999e-15	1.10976e-14	9.20842e-14	8.09332e-13	6.90135e-12	5.51499e-11	4.07203e-10	2.7607e-09	1.71292e-08	9.70503e-08	5.01193e-07	2.35519e-06	1.00542e-05	3.89297e-05	0.000136502	0.000432774	0.00123881	0.0031971	0.00742917	0.0155247	0.0291421	0.0490918	0.0741526	0.100365	0.121664	0.132049	0.128304	0.111614	0.086951	0.0606884	0.0379735	0.0213176	0.010747	0.00487066	0.00198682	0.000730391	0.000242313	7.26517e-05	1.97157e-05	4.84997e-06	1.08319e-06	2.19983e-07	4.06892e-08	6.86528e-09	1.05829e-09	1.49277e-10	1.92969e-11	2.28948e-12	2.49681e-13	2.50647e-14	2.31942e-15	1.98125e-16	1.56432e-17	1.14319e-18	7.7423e-20	4.8656e-21	2.84102e-22	1.54344e-23	7.81624e-25	3.70298e-26	1.6571e-27	7.22605e-29	3.40709e-30	2.59134e-31	
N71	1.78506e-10	4.45742e-10	1.66873e-09	6.99675e-09	2.93016e-08	1.17725e-07	4.47077e-07	1.59523e-06	5.33328e-06	1.66826e-05	4.87789e-05	0.000133232	0.000339744	0.000808458	0.00179445	0.00371368	0.0071633	0.012874	0.0215512	0.0335946	0.0487534	0.0658549	0.0827837	0.0968318	0.105381	0.106698	0.100505	0.0880763	0.0718116	0.0544792	0.0384611	0.0252718	0.0154582	0.00880413	0.0046702	0.00230798	0.00106297	0.000456405	0.000182764	6.82846e-05	2.3814e-05	7.75573e-06	2.35995e-06	6.71262e-07	1.78574e-07	4.44547e-08	1.03617e-08	2.26262e-09	4.63138e-10	8.89175e-11	1.60217e-11	2.71106e-12	4.31075e-13	6.445e-14	9.0662e-15	1.20072e-15	1.49816e-16	1.76237e-17	1.95657e-18	2.05438e-19	2.05442e-20	2.01442e-21	2.20634e-22	4.53331e-23	
ADCAHA_Platymetopus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Amblystomus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	4.89466e-16	2.19342e-15	1.58046e-14	1.22374e-13	9.21131e-13	6.55565e-12	4.36853e-11	2.71417e-10	1.56864e-09	8.42001e-09	4.19231e-08	1.93392e-07	8.25634e-07	3.25854e-06	1.18762e-05	3.99297e-05	0.000123715	0.00035287	0.000925652	0.00223104	0.00493627	0.0100173	0.01863	0.0317296	0.0494557	0.0705036	0.0918816	0.109418	0.119027	0.118252	0.10728	0.0888732	0.0672357	0.0464608	0.029333	0.0169269	0.0089322	0.00431266	0.00190643	0.00077215	0.00028677	9.77438e-05	3.06031e-05	8.81007e-06	2.33435e-06	5.6987e-07	1.28313e-07	2.66759e-08	5.12627e-09	9.11593e-10	1.50176e-10	2.29452e-11	3.25504e-12	4.29221e-13	5.2668e-14	6.0205e-15	6.41825e-16	6.38839e-17	5.94458e-18	5.18221e-19	4.25671e-20	3.37413e-21	2.90231e-22	4.67579e-23	
ADCAHA_Anisodactylus_virens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Anisodactylus_hispanus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	9.95677e-21	1.15413e-19	2.1588e-18	4.00253e-17	6.81872e-16	1.05112e-14	1.45913e-13	1.81931e-12	2.03317e-11	2.0325e-10	1.81398e-09	1.44257e-08	1.02026e-07	6.40523e-07	3.56297e-06	1.75294e-05	7.6146e-05	0.00029157	0.000982609	0.00291028	0.00756541	0.0172409	0.0344084	0.0600848	0.0917388	0.122404	0.142672	0.145249	0.129159	0.100337	0.0681234	0.0404461	0.0210147	0.00956373	0.00381635	0.00133692	0.000411692	0.000111602	2.66732e-05	5.62968e-06	1.05108e-06	1.73899e-07	2.55418e-08	3.33656e-09	3.88376e-10	4.03585e-11	3.75118e-12	3.12448e-13	2.3366e-14	1.57183e-15	9.52904e-17	5.21575e-18	2.58224e-19	1.15842e-20	4.71724e-22	1.74668e-23	5.8909e-25	1.81269e-26	5.09797e-28	1.31323e-29	3.11139e-31	6.87334e-33	1.51061e-34	5.39962e-36	
N74	2.88323e-14	1.02939e-13	5.8289e-13	3.64119e-12	2.23862e-11	1.3076e-10	7.17333e-10	3.68045e-09	1.76274e-08	7.87183e-08	3.27464e-07	1.26791e-06	4.56564e-06	1.52782e-05	4.74765e-05	0.000136902	0.000366072	0.000907134	0.0020819	0.0044227	0.00869218	0.0157973	0.0265381	0.0411944	0.059069	0.0782231	0.0956517	0.107991	0.112566	0.108334	0.0962716	0.0790098	0.0598975	0.0419568	0.027165	0.016263	0.00900669	0.00461654	0.00219121	0.000963645	0.000392895	0.000148607	5.21785e-05	1.7019e-05	5.16033e-06	1.45557e-06	3.82233e-07	9.35164e-08	2.13327e-08	4.54083e-09	9.02602e-10	1.67675e-10	2.91335e-11	4.73819e-12	7.21891e-13	1.03117e-13	1.38224e-14	1.74082e-15	2.06418e-16	2.3158e-17	2.49186e-18	2.67685e-19	3.23747e-20	6.63048e-21	
ADCAHA_Parophonus_hespericus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Notiobia_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	1.0865e-24	2.08282e-23	5.98611e-22	1.69286e-20	4.38262e-19	1.02093e-17	2.12782e-16	3.95602e-15	6.54558e-14	9.61734e-13	1.25212e-11	1.44141e-10	1.46404e-09	1.30923e-08	1.02864e-07	7.08573e-07	4.27067e-06	2.24765e-05	0.000103096	0.000411365	0.00142532	0.00428129	0.011131	0.0250132	0.0485206	0.0811552	0.11693	0.145018	0.154722	0.141959	0.11199	0.075967	0.0443218	0.0222518	0.00961975	0.00358428	0.00115225	0.000319997	7.68806e-05	1.60046e-05	2.89184e-06	4.5436e-07	6.21963e-08	7.43269e-09	7.77063e-10	7.12251e-11	5.73629e-12	4.06838e-13	2.54673e-14	1.41026e-15	6.924e-17	3.02088e-18	1.17383e-19	4.07134e-21	1.26323e-22	3.51387e-24	8.78151e-26	1.9758e-27	4.01055e-29	7.35937e-31	1.22369e-32	1.8542e-34	2.67364e-36	6.19716e-38	
