ADCASC_Clivina_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	0.0233151	0.0378831	0.0660036	0.104159	0.14179	0.163728	0.159062	0.129399	0.0879126	0.0498144	0.0235337	0.00927302	0.00305038	0.000838879	0.000193214	3.7351e-05	6.07514e-06	8.33643e-07	9.67949e-08	9.53971e-09	8.00677e-10	5.74246e-11	3.53167e-12	1.8693e-13	8.54985e-15	3.40095e-16	1.19971e-17	4.11373e-19	2.26842e-20	
N52	0.0331824	0.0498684	0.0804793	0.119065	0.152484	0.165405	0.150456	0.114181	0.0721086	0.0378579	0.0165235	0.00599991	0.00181487	0.0004581	9.6698e-05	1.71114e-05	2.54538e-06	3.1924e-07	3.38659e-08	3.04889e-09	2.33757e-10	1.53172e-11	8.60924e-13	4.166e-14	1.74228e-15	6.3282e-17	2.02113e-18	6.12453e-20	3.26093e-21	
ADCABR_Promecoderus_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACA_Calosoma_inquistor	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	3.11396e-08	2.49617e-07	2.42899e-06	2.02788e-05	0.000139898	0.000788367	0.00359241	0.0130962	0.0377721	0.0852347	0.148894	0.199485	0.203495	0.157287	0.0918844	0.040553	0.0135428	0.00343459	0.000665426	9.93088e-05	1.15341e-05	1.05454e-06	7.68102e-08	4.51032e-09	2.15978e-10	8.52879e-12	2.81889e-13	8.31153e-15	3.93237e-16	
ADCAPS_Mecyclothorax_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
ADCAPS_Amblytelus_curtus	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCANE_Notiophilus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	0.155451	0.162061	0.161608	0.150885	0.128956	0.0989536	0.0671704	0.0399127	0.0206139	0.00921209	0.00355254	0.00118059	0.000337934	8.33344e-05	1.77163e-05	3.2504e-06	5.15341e-07	7.07172e-08	8.41354e-09	8.695e-10	7.82091e-11	6.13541e-12	4.20691e-13	2.52706e-14	1.33352e-15	6.2128e-17	2.59919e-18	1.06688e-19	7.5745e-21	
N55	0.121024	0.133212	0.144393	0.147527	0.137684	0.115202	0.085505	0.0559488	0.0321518	0.0161884	0.00713126	0.0027465	0.000924657	0.000272217	7.01295e-05	1.58273e-05	3.13346e-06	5.45063e-07	8.34553e-08	1.12692e-08	1.3448e-09	1.42133e-10	1.33346e-11	1.11314e-12	8.29208e-14	5.54267e-15	3.39119e-16	2.10218e-17	2.293e-18	
N56	1.07553e-06	1.05703e-05	0.000115144	0.000977686	0.00618313	0.0282413	0.0899848	0.192482	0.266231	0.232007	0.127121	0.0445399	0.0102859	0.00162272	0.000181191	1.47881e-05	9.07421e-07	4.2891e-08	1.59451e-09	4.74637e-11	1.14892e-12	2.29219e-14	3.81383e-16	5.34759e-18	6.37947e-20	6.53991e-22	5.85734e-24	4.84415e-26	5.56854e-28	
N57	3.26772e-12	3.02285e-10	2.95715e-08	2.03976e-06	9.06696e-05	0.00239911	0.0339574	0.218184	0.481309	0.225348	0.0360217	0.0025867	9.79748e-05	2.17179e-06	3.03145e-08	2.81476e-10	1.8149e-12	8.41362e-15	2.88626e-17	7.50671e-20	1.51123e-22	2.39753e-25	3.04469e-28	3.13794e-31	2.65681e-34	1.86815e-37	1.10175e-40	5.5236e-44	3.027e-47	
ADCACA_Pamborus_tropicus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACA_Pamborus_opacus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACA_Pamborus_alternans	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACA_Cychrus_caraboides	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	0.152513	0.159171	0.159256	0.1497	0.129302	0.100609	0.0694239	0.0420045	0.0221128	0.0100789	0.00396586	0.00134518	0.000393134	9.9022e-05	2.15125e-05	4.03572e-06	6.54717e-07	9.20053e-08	1.12201e-08	1.18979e-09	1.09933e-10	8.86991e-12	6.2635e-13	3.88019e-14	2.11478e-15	1.01937e-16	4.4263e-18	1.90077e-19	1.38796e-20	
N59	0.0995465	0.116673	0.137475	0.151106	0.148558	0.128038	0.0957908	0.0618777	0.0344063	0.0164406	0.00674697	0.00237862	0.000721093	0.000188273	4.24231e-05	8.26977e-06	1.39842e-06	2.05735e-07	2.64141e-08	2.96887e-09	2.93065e-10	2.54886e-11	1.95939e-12	1.33555e-13	8.09787e-15	4.38629e-16	2.15015e-17	1.03852e-18	8.99571e-20	
ADCACA_Carabus_granulatus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACA_Carabus_punctatoauratus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	0.0221997	0.0394468	0.0736634	0.12002	0.162808	0.180801	0.162921	0.118523	0.0694354	0.0327403	0.0124399	0.0038194	0.000951628	0.000193479	3.23074e-05	4.46212e-06	5.13496e-07	4.96008e-08	4.05066e-09	2.81619e-10	1.67789e-11	8.62055e-13	3.84173e-14	1.49332e-15	5.09091e-17	1.53239e-18	4.1336e-20	1.06974e-21	4.48013e-23	
ADCACA_Carabus_nemoralis	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACA_Carabus_auronitens	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	0.197935	0.195554	0.177484	0.147426	0.111438	0.0761836	0.0468375	0.0257752	0.0126517	0.00552541	0.00214386	0.000738464	0.000225802	6.1317e-05	1.47999e-05	3.17903e-06	6.08638e-07	1.04056e-07	1.59216e-08	2.18605e-09	2.70181e-10	3.01721e-11	3.05834e-12	2.82916e-13	2.40373e-14	1.88931e-15	1.38621e-16	9.81602e-18	9.81847e-19	
ADCASC_Dyschirius_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	0.191898	0.191549	0.176884	0.149817	0.115115	0.0793769	0.0486603	0.026325	0.0125002	0.00519016	0.00187981	0.000593088	0.000162909	3.89582e-05	8.11512e-06	1.47365e-06	2.33554e-07	3.23485e-08	3.92155e-09	4.16804e-10	3.89106e-11	3.19681e-12	2.31627e-13	1.48347e-14	8.42136e-16	4.25735e-17	1.94647e-18	8.76315e-20	6.84878e-21	
N63	0.184605	0.186318	0.17512	0.1512	0.118232	0.0827466	0.0513806	0.0281352	0.0135317	0.00570167	0.0021016	0.000677149	0.000190695	4.69508e-05	1.01128e-05	1.90731e-06	3.15349e-07	4.57677e-08	5.83944e-09	6.56047e-10	6.5014e-11	5.69358e-12	4.4148e-13	3.03725e-14	1.8586e-15	1.01642e-16	5.0541e-18	2.50666e-19	2.14967e-20	
N64	0.199102	0.195131	0.174973	0.143881	0.108598	0.0752381	0.0478203	0.0278594	0.0148624	0.00725338	0.00323551	0.00131818	0.000490231	0.000166363	5.15066e-05	1.45486e-05	3.74973e-06	8.82146e-07	1.89514e-07	3.72025e-08	6.67845e-09	1.09752e-09	1.65375e-10	2.29104e-11	2.93391e-12	3.51561e-13	4.0697e-14	5.07423e-15	1.07674e-15	
N65	0.203696	0.199153	0.177628	0.144726	0.107707	0.0731467	0.0452734	0.0255039	0.0130603	0.00607355	0.00256289	0.000980779	0.000340265	0.000107005	3.05029e-05	7.88318e-06	1.84766e-06	3.92902e-07	7.58443e-08	1.32987e-08	2.11963e-09	3.07355e-10	4.05888e-11	4.88929e-12	5.38943e-13	5.48333e-14	5.30159e-15	5.4755e-16	9.97708e-17	
N66	0.0303741	0.0445943	0.0732063	0.113321	0.151911	0.170358	0.15775	0.120096	0.0751421	0.0387112	0.0164752	0.00581793	0.00171349	0.000423268	8.82132e-05	1.56045e-05	2.35704e-06	3.05797e-07	3.42702e-08	3.3357e-09	2.83472e-10	2.11373e-11	1.3896e-12	8.09396e-14	4.2011e-15	1.96144e-16	8.42665e-18	3.61037e-19	2.52931e-20	
ADCAPA_Arthropterus_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N67	1.68893e-06	4.42372e-05	0.00100867	0.0140523	0.0997907	0.271621	0.340806	0.208064	0.0581447	0.00613527	0.000321886	9.88145e-06	1.95898e-07	2.67777e-09	2.64441e-11	1.95402e-13	1.11042e-15	4.96129e-18	1.77492e-20	5.16311e-23	1.23737e-25	2.47109e-28	4.15362e-31	5.92867e-34	7.24325e-37	7.63146e-40	7.00162e-43	5.78735e-46	5.78949e-49	
ADCASC_Scarites_terricola	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_laevigatus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N68	0.218698	0.210843	0.183138	0.14378	0.102218	0.0658665	0.0384816	0.0203833	0.00978646	0.00425766	0.00167795	0.000598896	0.000193568	5.66537e-05	1.50173e-05	3.60618e-06	7.84809e-07	1.54871e-07	2.77294e-08	4.50809e-09	6.66017e-10	8.94987e-11	1.09508e-11	1.2217e-12	1.24573e-13	1.16873e-14	1.03503e-15	9.73448e-17	1.65816e-17	
ADCASC_Scarites_eurytus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N69	0.255419	0.238571	0.194622	0.139036	0.0870389	0.0477278	0.0229049	0.00961193	0.00352501	0.00112953	0.000316333	7.74846e-05	1.66188e-05	3.12562e-06	5.16404e-07	7.50958e-08	9.63262e-09	1.09234e-09	1.09767e-10	9.7976e-12	7.78667e-13	5.52348e-14	3.50547e-15	1.9953e-16	1.0213e-17	4.72047e-19	1.99738e-20	8.38698e-22	6.18244e-23	
N70	0.206327	0.227041	0.22474	0.176814	0.103482	0.0440957	0.013716	0.00315669	0.00054704	7.26949e-05	7.53793e-06	6.19767e-07	4.09955e-08	2.21021e-09	9.82636e-11	3.64047e-12	1.13453e-13	2.99954e-15	6.77966e-17	1.3192e-18	2.224e-20	3.26748e-22	4.20611e-24	4.76755e-26	4.78061e-28	4.26136e-30	3.40522e-32	2.53958e-34	2.75043e-36	
ADCASC_Scarites_buparius	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_occidentalis_M	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N71	0.268657	0.252789	0.204984	0.139891	0.0787645	0.0361526	0.0134602	0.0040648	0.000998702	0.000200628	3.31522e-05	4.53549e-06	5.17165e-07	4.94785e-08	3.99759e-09	2.74464e-10	1.61088e-11	8.12823e-13	3.54495e-14	1.3431e-15	4.44197e-17	1.28818e-18	3.28982e-20	7.42879e-22	1.48899e-23	2.65948e-25	4.2612e-27	6.38892e-29	1.52525e-30	
ADCASC_Scarites_hespericus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Carenum_interruptum	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAPA_Mystropomus_subcostatus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	0.14575	0.154327	0.157139	0.149477	0.129919	0.101785	0.0713541	0.0445948	0.0248061	0.0122743	0.00540291	0.00211672	0.000738653	0.00022983	6.38417e-05	1.58547e-05	3.52592e-06	7.03433e-07	1.26139e-07	2.03729e-08	2.97013e-09	3.91745e-10	4.68544e-11	5.09385e-12	5.04578e-13	4.56586e-14	3.79309e-15	2.99237e-16	3.25683e-17	
ADCACA_Carabus_problematicus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
N73	0.201255	0.198141	0.178655	0.147065	0.109996	0.0743838	0.0452869	0.0247413	0.0121001	0.00528901	0.00206415	0.000718893	0.000223401	6.19546e-05	1.53395e-05	3.39286e-06	6.70941e-07	1.18735e-07	1.88245e-08	2.67693e-09	3.41899e-10	3.92781e-11	4.06597e-12	3.80199e-13	3.2254e-14	2.50716e-15	1.8355e-16	1.39475e-17	1.77507e-18	
N74	0.152567	0.1695	0.181015	0.172634	0.140342	0.0948795	0.0527028	0.0239351	0.00888274	0.00270006	0.000675051	0.000139568	2.4009e-05	3.45877e-06	4.20041e-07	4.32837e-08	3.80877e-09	2.87961e-10	1.88153e-11	1.0684e-12	5.3002e-14	2.30886e-15	8.87656e-17	3.02844e-18	9.23516e-20	2.54797e-21	6.52371e-23	1.65418e-24	6.13366e-26	
ADCACI_Omus_californicus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	0.0986349	0.128377	0.168067	0.19102	0.175352	0.125956	0.0698757	0.0298249	0.00980954	0.00249847	0.000496296	7.75386e-05	9.61576e-06	9.55509e-07	7.67978e-08	5.03845e-09	2.72203e-10	1.22112e-11	4.58471e-13	1.45134e-14	3.90074e-16	8.95914e-18	1.76918e-19	3.02095e-21	4.48442e-23	5.81675e-25	6.63109e-27	6.83139e-29	1.05845e-30	
ADCACI_Amblycheila_baroni	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Mantichora_amygdaloides	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	0.221624	0.213772	0.185588	0.145101	0.102022	0.064343	0.0362894	0.0182482	0.00815919	0.00323655	0.00113703	0.000353333	9.70496e-05	2.35539e-05	5.0514e-06	9.57638e-07	1.60587e-07	2.38402e-08	3.1366e-09	3.66166e-10	3.79791e-11	3.50496e-12	2.8824e-13	2.11581e-14	1.38899e-15	8.18463e-17	4.39135e-18	2.34781e-19	2.2497e-20	
N77	0.240008	0.228793	0.193443	0.14447	0.0947115	0.0541532	0.0268552	0.0115024	0.00424309	0.00134602	0.000367037	8.60682e-05	1.73757e-05	3.02504e-06	4.55097e-07	5.93038e-08	6.71092e-09	6.61271e-10	5.68977e-11	4.28718e-12	2.83713e-13	1.65395e-14	8.52136e-16	3.89531e-17	1.58914e-18	5.85187e-20	1.99923e-21	6.88044e-23	3.53683e-24	
N78	0.265061	0.246737	0.199041	0.138488	0.0824668	0.0416784	0.0177438	0.00632536	0.00188001	0.000464611	9.53422e-05	1.62425e-05	2.29882e-06	2.70689e-07	2.65726e-08	2.18011e-09	1.49912e-10	8.66674e-12	4.22633e-13	1.74439e-14	6.11532e-16	1.8274e-17	4.6714e-19	1.0253e-20	1.93949e-22	3.1757e-24	4.53591e-26	5.90722e-28	1.18686e-29	
N79	0.253083	0.237163	0.194596	0.140013	0.0882677	0.0486543	0.0233879	0.00977883	0.00354847	0.00111567	0.000303623	7.14964e-05	1.45712e-05	2.57225e-06	3.93802e-07	5.23722e-08	6.06206e-09	6.12044e-10	5.40271e-11	4.18012e-12	2.84207e-13	1.70254e-14	9.0102e-16	4.22394e-17	1.75896e-18	6.52968e-20	2.18285e-21	7.03681e-23	3.89358e-24	
N80	0.169779	0.192515	0.204533	0.183354	0.131198	0.0731592	0.0315445	0.0105249	0.0027325	0.000556596	8.98168e-05	1.16002e-05	1.21152e-06	1.03347e-07	7.26976e-09	4.25495e-10	2.08963e-11	8.67837e-13	3.07007e-14	9.31365e-16	2.43814e-17	5.53962e-19	1.09829e-20	1.90967e-22	2.92618e-24	3.97274e-26	4.83034e-28	5.52692e-30	9.48697e-32	
N81	0.18949	0.25393	0.27857	0.186681	0.0721025	0.0165904	0.00239359	0.000227283	1.48069e-05	6.85313e-07	2.32036e-08	5.89152e-10	1.14579e-11	1.7384e-13	2.09078e-15	2.02165e-17	1.59141e-19	1.03135e-21	5.55853e-24	2.51427e-26	9.62424e-29	3.14139e-31	8.80436e-34	2.13243e-36	4.48971e-39	8.26247e-42	1.33635e-44	1.92655e-47	3.42329e-50	
ADCACI_Prothyma_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Pentacomia_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	0.00223029	0.0140793	0.0763061	0.230296	0.336247	0.240717	0.0844615	0.0142876	0.00130173	7.08185e-05	2.4854e-06	5.95848e-08	1.01923e-09	1.28712e-11	1.23334e-13	9.17241e-16	5.39573e-18	2.55158e-20	9.83633e-23	3.12921e-25	8.30429e-28	1.85615e-30	3.52463e-33	5.73037e-36	8.0332e-39	9.7732e-42	1.03838e-44	9.77465e-48	1.09778e-50	
ADCACI_Cicindela_sedecimpunctata	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_aurulenta	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	0.218322	0.213608	0.189089	0.149741	0.104866	0.0643657	0.0344233	0.0159877	0.00643891	0.00224815	0.000680905	0.000179105	4.09803e-05	8.17172e-06	1.42312e-06	2.16947e-07	2.90203e-08	3.41492e-09	3.54416e-10	3.25266e-11	2.64672e-12	1.91456e-13	1.23444e-14	7.11294e-16	3.67259e-17	1.7051e-18	7.1955e-20	2.98091e-21	2.20855e-22	
ADCACI_Therates_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Oxycheila_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	0.259268	0.244769	0.20143	0.142315	0.0849239	0.0422102	0.0172902	0.00579235	0.00157869	0.000348879	6.24022e-05	9.02894e-06	1.05731e-06	1.00344e-07	7.73412e-09	4.85422e-10	2.48875e-11	1.04598e-12	3.61735e-14	1.03354e-15	2.44985e-17	4.83808e-19	7.99459e-21	1.11017e-22	1.30119e-24	1.29331e-26	1.09877e-28	8.30211e-31	8.93678e-33	
N85	0.251623	0.240104	0.201185	0.14529	0.0887655	0.0452024	0.0189797	0.00652202	0.00182515	0.000414703	7.63946e-05	1.14072e-05	1.38174e-06	1.35994e-07	1.09009e-08	7.13694e-10	3.82921e-11	1.68986e-12	6.15799e-14	1.86065e-15	4.68137e-17	9.85002e-19	1.7408e-20	2.59541e-22	3.27919e-24	3.53002e-26	3.27469e-28	2.75746e-30	3.27095e-32	
N86	0.0780007	0.0924953	0.113518	0.134139	0.144787	0.13844	0.115409	0.083248	0.0517922	0.0277652	0.0128294	0.00511479	0.00176201	0.000525463	0.000135937	3.05767e-05	5.99474e-06	1.02707e-06	1.54187e-07	2.03381e-08	2.36377e-09	2.4275e-10	2.20906e-11	1.78649e-12	1.28805e-13	8.32324e-15	4.90825e-16	2.91581e-17	3.08327e-18	
ADCACI_Myriochile_undulata	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Lophyra_sp	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N87	0.25404	0.239605	0.198037	0.142378	0.0881035	0.0464142	0.0206182	0.00766556	0.00237276	0.000609547	0.000129777	2.2901e-05	3.35362e-06	4.08416e-07	4.14816e-08	3.52556e-09	2.51675e-10	1.51504e-11	7.72294e-13	3.34782e-14	1.23942e-15	3.93558e-17	1.07637e-18	2.54616e-20	5.2307e-22	9.37321e-24	1.47651e-25	2.13656e-27	4.75842e-29	
N88	0.220119	0.21704	0.193842	0.153514	0.105441	0.0616623	0.0302916	0.0123889	0.00419581	0.00117356	0.000270883	5.16368e-05	8.14345e-06	1.06523e-06	1.1594e-07	1.05372e-08	8.02785e-10	5.1478e-11	2.79007e-12	1.28359e-13	5.03402e-15	1.69015e-16	4.87843e-18	1.21555e-19	2.62515e-21	4.934e-23	8.11919e-25	1.21534e-26	2.83423e-28	
N89	0.187609	0.194913	0.188536	0.16259	0.121186	0.0766743	0.04079	0.0181606	0.00675401	0.00209797	0.000544909	0.000118583	2.16811e-05	3.3413e-06	4.35632e-07	4.82399e-08	4.55583e-09	3.68507e-10	2.56388e-11	1.54093e-12	8.03401e-14	3.64882e-15	1.44944e-16	5.05579e-18	1.55449e-19	4.23001e-21	1.02641e-22	2.33954e-24	8.88031e-26	
ADCACI_Ellipsoptera_marginata	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_marutha	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N90	0.117127	0.135545	0.156985	0.167549	0.155399	0.121165	0.0781246	0.0413606	0.0179414	0.00638112	0.00186531	0.000449714	8.98022e-05	1.49228e-05	2.07402e-06	2.42344e-07	2.39333e-08	2.00823e-09	1.43921e-10	8.85412e-12	4.69926e-13	2.16199e-14	8.66208e-16	3.0357e-17	9.34575e-19	2.53834e-20	6.12548e-22	1.37964e-23	5.1764e-25	
ADCACI_Cylindera_cognata	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Taenidia_circumdata	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	0.209786	0.217596	0.205572	0.165844	0.109335	0.0575368	0.0239319	0.00785506	0.0020412	0.000422513	7.01998e-05	9.44085e-06	1.03656e-06	9.37075e-08	7.03248e-09	4.41563e-10	2.33689e-11	1.0497e-12	4.0282e-14	1.3287e-15	3.78883e-17	9.39018e-19	2.03292e-20	3.86278e-22	6.47099e-24	9.60223e-26	1.27264e-27	1.57509e-29	2.99475e-31	
ADCACI_Cicindela_tranquebarica	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N92	0.0742885	0.133234	0.220595	0.255814	0.191644	0.0908685	0.0273982	0.00537802	0.000709791	6.51197e-05	4.28286e-06	2.07493e-07	7.58236e-09	2.13334e-10	4.70489e-12	8.26201e-14	1.17133e-15	1.35729e-17	1.29967e-19	1.0386e-21	6.98866e-24	3.99197e-26	1.95002e-28	8.20136e-31	2.98835e-33	9.48799e-36	2.63967e-38	6.52703e-41	2.06448e-43	
ADCACI_Cicindela_sexguttata	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_splendida	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N93	0.224647	0.219832	0.193948	0.151569	0.102945	0.0598061	0.0293826	0.0121212	0.00418306	0.00120616	0.000290744	5.8694e-05	9.94948e-06	1.42082e-06	1.71552e-07	1.75817e-08	1.53568e-09	1.14794e-10	7.37422e-12	4.08788e-13	1.96353e-14	8.20499e-16	2.99446e-17	9.58115e-19	2.69778e-20	6.71299e-22	1.48996e-23	3.12759e-25	1.06876e-26	
N94	0.210794	0.214932	0.199632	0.16119	0.109455	0.0613304	0.0280799	0.0104581	0.00316451	0.000778602	0.000156125	2.55989e-05	3.44608e-06	3.82631e-07	3.52151e-08	2.70026e-09	1.73417e-10	9.37715e-12	4.29157e-13	1.67093e-14	5.5626e-16	1.59107e-17	3.92863e-19	8.41216e-21	1.5689e-22	2.55994e-24	3.67882e-26	4.83962e-28	9.79572e-30	
N95	0.330858	0.29787	0.210874	0.109234	0.0395203	0.00978346	0.00165239	0.000191854	1.55177e-05	8.88391e-07	3.66105e-08	1.1043e-09	2.47752e-11	4.19728e-13	5.44595e-15	5.48314e-17	4.33624e-19	2.72428e-21	1.37668e-23	5.88539e-26	3.93012e-28	1.44837e-29	8.64041e-31	4.86353e-32	2.50862e-33	1.18771e-34	5.17987e-36	2.11986e-37	1.11943e-38	
ADCACI_Cicindela_repanda	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N96	0.329729	0.297879	0.211582	0.109673	0.0395704	0.0097359	0.00162899	0.00018679	1.48759e-05	8.36137e-07	3.37356e-08	9.93612e-10	2.17111e-11	3.57362e-13	4.49451e-15	4.37675e-17	3.34075e-19	2.02157e-21	9.80069e-24	3.84412e-26	1.23165e-28	3.27696e-31	8.18464e-34	4.59485e-36	9.34078e-38	2.33141e-39	5.47171e-41	1.19586e-42	3.16287e-44	
ADCACI_Cicindela_hybrida	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_punctulata	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_dorsalis	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Lophyridia_lunulata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Ctenostoma_sp	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N97	0.17879	0.179154	0.167207	0.144845	0.115871	0.0851561	0.0572318	0.0350454	0.019497	0.00983428	0.00449075	0.00185468	0.000692364	0.000233559	7.11942e-05	1.96141e-05	4.88577e-06	1.10097e-06	2.24591e-07	4.15081e-08	6.9565e-09	1.0583e-09	1.46322e-10	1.84157e-11	2.11615e-12	2.23867e-13	2.24662e-14	2.42062e-15	4.64013e-16	
ADCACI_Megacephala_whelani	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N98	0.108161	0.118278	0.128195	0.133409	0.129914	0.116357	0.094839	0.0699003	0.0464113	0.0276989	0.0148411	0.00713503	0.00307766	0.00119139	0.000414117	0.000129344	3.63342e-05	9.18914e-06	2.09469e-06	4.30906e-07	8.00997e-08	1.3473e-08	2.05363e-09	2.84166e-10	3.57963e-11	4.13635e-12	4.5171e-13	5.32318e-14	1.13988e-14	
ADCACI_Megacephala_sobrina	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Megacephala_brasiliensis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
