N52	0.00333091	0.00673863	0.016203	0.0368277	0.0728788	0.120938	0.164903	0.182614	0.163158	0.117206	0.0676106	0.0313312	0.011684	0.00351636	0.000857249	0.000170047	2.7584e-05	3.67893e-06	4.05716e-07	3.72117e-08	2.85518e-09	1.84335e-10	1.00711e-11	4.68242e-13	1.86269e-14	6.37538e-16	1.89486e-17	5.17729e-19	2.3391e-20	
N53	5.21042e-05	0.000192076	0.000921744	0.00397975	0.0141492	0.0401237	0.089096	0.152946	0.201124	0.201347	0.152908	0.0879912	0.0384145	0.0127654	0.00324551	0.000635503	9.6583e-05	1.14901e-05	1.0796e-06	8.08494e-08	4.8697e-09	2.38012e-10	9.52133e-12	3.14326e-13	8.63112e-15	1.98655e-16	3.87106e-18	6.68528e-20	1.76033e-21	
ADCAHA_Abax_ovalis	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	2.80528e-06	1.60119e-05	0.000126539	0.000875934	0.0047358	0.0192506	0.0577407	0.1263	0.199955	0.228121	0.187177	0.110453	0.0469614	0.014444	0.00323527	0.000532735	6.52533e-05	6.02481e-06	4.25178e-07	2.32546e-08	9.99047e-10	3.41446e-11	9.3948e-13	2.10419e-14	3.87578e-16	5.92712e-18	7.6002e-20	8.43994e-22	1.35122e-23	
ADCAHA_Abax_parallelepipedus	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Dixus_capito	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	0.00094475	0.00351272	0.0158535	0.0568115	0.142852	0.238288	0.256051	0.176466	0.0793697	0.0239816	0.00502606	0.000753337	8.30045e-05	6.88697e-06	4.39402e-07	2.19535e-08	8.72669e-10	2.79867e-11	7.331e-13	1.5858e-14	2.86072e-16	4.34205e-18	5.58985e-20	6.14865e-22	5.8182e-24	4.76867e-26	3.4212e-28	2.24113e-30	2.04631e-32	
ADCAHA_Carterus_fulvipes	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Carterus_rotundicollis_M	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	0.0154107	0.0239522	0.0436158	0.0777384	0.122795	0.163431	0.178452	0.157532	0.111529	0.0630705	0.0284514	0.0102436	0.00294921	0.000681023	0.000126607	1.90324e-05	2.32467e-06	2.31893e-07	1.89926e-08	1.28416e-09	7.20733e-11	3.3762e-12	1.3272e-13	4.4018e-15	1.23846e-16	2.97535e-18	6.18619e-20	1.18078e-21	3.4142e-23	
ADCAHA_Ophonus_stictus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	0.0114128	0.0181658	0.0344904	0.0647728	0.108348	0.153128	0.178013	0.16785	0.127423	0.0776012	0.0378673	0.0148128	0.00465292	0.00117673	0.000240412	3.98356e-05	5.37668e-06	5.93901e-07	5.39503e-08	4.05077e-09	2.52673e-10	1.31607e-11	5.75331e-13	2.1217e-14	6.63548e-16	1.77153e-17	4.09636e-19	8.75188e-21	2.85037e-22	
ADCAHA_Ophonus_longicollis	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	0.00458048	0.0093557	0.021727	0.0463222	0.0851798	0.13157	0.168203	0.176388	0.150901	0.104997	0.0593383	0.0272361	0.0101627	0.00308785	0.00076573	0.000155401	2.589e-05	3.55292e-06	4.03079e-07	3.79504e-08	2.97727e-09	1.95452e-10	1.07861e-11	5.02984e-13	1.99582e-14	6.81757e-16	2.05511e-17	5.83838e-19	2.35629e-20	
N59	0.0412186	0.0641287	0.10385	0.148007	0.176291	0.17207	0.136213	0.0869489	0.0446389	0.0184282	0.00612724	0.00164552	0.000358289	6.35283e-05	9.21721e-06	1.09987e-06	1.08513e-07	8.89914e-09	6.09924e-10	3.51233e-11	1.70849e-12	7.0566e-14	2.48751e-15	7.52123e-17	1.96011e-18	4.42435e-20	8.70932e-22	1.55866e-23	4.43337e-25	
ADCAHA_Ophonus_azureus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Bradybaenus_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Licinus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
N60	1.84642e-05	5.52994e-05	0.000215939	0.000822298	0.00280539	0.00830617	0.0210296	0.04515	0.0817516	0.124349	0.158431	0.16873	0.149999	0.111218	0.0687587	0.0354519	0.0152542	0.00548337	0.00164908	0.000415689	8.80203e-05	1.56974e-05	2.36539e-06	3.02496e-07	3.30656e-08	3.13602e-09	2.68792e-10	2.39485e-11	3.8411e-12	
ADCAHA_Notiobia_sp	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	9.42286e-06	2.60797e-05	0.000104588	0.000429486	0.00159639	0.00515016	0.0141809	0.0330446	0.0648231	0.106659	0.146808	0.168714	0.161677	0.129101	0.0858819	0.0476079	0.0220072	0.00849259	0.00273999	0.000740459	0.000167983	3.20786e-05	5.17402e-06	7.08241e-07	8.29331e-08	8.44178e-09	7.76296e-10	7.2063e-11	1.04674e-11	
ADCAHA_Parophonus_hespericus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N62	3.75186e-08	1.83017e-07	1.33388e-06	9.45222e-06	5.8681e-05	0.000309389	0.00136683	0.00501766	0.015206	0.0378248	0.0768413	0.126933	0.169897	0.183788	0.160445	0.113003	0.064268	0.0295755	0.0110473	0.00336292	0.000838287	0.000172031	2.92314e-05	4.13749e-06	4.91e-07	4.92807e-08	4.28089e-09	3.60425e-10	5.26737e-11	
ADCAHA_Abacetus_sp	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Graphipterus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N63	0.244296	0.233675	0.197732	0.14613	0.09294	0.0502037	0.0227928	0.00863115	0.0027121	0.000704949	0.000151355	2.68404e-05	3.93524e-06	4.7793e-07	4.82041e-08	4.0502e-09	2.84485e-10	1.67679e-11	8.32642e-13	3.49771e-14	1.24814e-15	3.79939e-17	9.90704e-19	2.22197e-20	4.30392e-22	7.23025e-24	1.06094e-25	1.42033e-27	2.9063e-29	
N64	0.218378	0.213126	0.188173	0.149032	0.104817	0.0648726	0.0350787	0.0164869	0.00671252	0.00236288	0.000718562	0.0001888	4.28945e-05	8.43821e-06	1.43985e-06	2.13553e-07	2.75952e-08	3.11448e-09	3.07827e-10	2.67162e-11	2.04169e-12	1.37775e-13	8.23278e-15	4.36953e-16	2.06758e-17	8.78059e-19	3.40997e-20	1.30897e-21	8.28652e-23	
N65	0.252031	0.238622	0.198244	0.143125	0.0888124	0.0469292	0.0209784	0.00790233	0.00250397	0.000667342	0.000149762	2.83568e-05	4.54219e-06	6.17399e-07	7.14548e-08	7.06676e-09	5.99435e-10	4.37753e-11	2.76263e-12	1.51234e-13	7.20813e-15	3.00205e-16	1.09643e-17	3.52394e-19	1.00015e-20	2.51698e-22	5.67258e-24	1.21666e-25	4.24682e-27	
N66	0.356989	0.298819	0.194847	0.0980658	0.0376191	0.0108767	0.00235271	0.000379602	4.57324e-05	4.13122e-06	2.8165e-07	1.46082e-08	5.81596e-10	1.79414e-11	4.32951e-13	8.25029e-15	1.253e-16	1.5302e-18	1.51551e-20	1.22721e-22	8.18804e-25	4.53439e-27	2.09868e-29	8.17158e-32	2.69332e-34	7.55904e-37	1.81845e-39	3.83118e-42	1.0071e-44	
N67	0.361802	0.301395	0.19409	0.0954088	0.0352869	0.00970988	0.0019755	0.000296741	3.2993e-05	2.73035e-06	1.69475e-07	7.96212e-09	2.85954e-10	7.93208e-12	1.7172e-13	2.9313e-15	3.98512e-17	4.35657e-19	3.86509e-21	2.80722e-23	1.68301e-25	8.39411e-28	3.50861e-30	1.23758e-32	3.70782e-35	9.49388e-38	2.0909e-40	4.03281e-43	9.62827e-46	
ADCAHA_Agonum_marginatum	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N68	0.33409	0.291898	0.203123	0.109288	0.0444502	0.013506	0.00305565	0.000516018	6.54434e-05	6.28591e-06	4.6178e-07	2.62213e-08	1.16343e-09	4.07752e-11	1.14083e-12	2.57422e-14	4.73043e-16	7.14484e-18	8.94746e-20	9.36641e-22	8.25929e-24	6.1791e-26	3.94856e-28	2.16877e-30	1.02992e-32	4.25218e-35	1.53495e-37	4.93462e-40	2.10463e-42	
N69	0.403891	0.391155	0.16896	0.0325715	0.00323021	0.00018533	6.69687e-06	1.62138e-07	2.7553e-09	3.40718e-11	3.15559e-13	2.24127e-15	1.24519e-17	5.50343e-20	1.96353e-22	5.72809e-25	1.38188e-27	2.78496e-30	4.73158e-33	6.83298e-36	8.45054e-39	9.01166e-42	8.33875e-45	6.73423e-48	4.77188e-51	2.98173e-54	1.65129e-57	8.21854e-61	4.80603e-64	
ADCAHA_Notagonum_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Percus_politus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N70	0.00158326	0.0182447	0.142962	0.444886	0.329799	0.0583137	0.00406486	0.000143316	2.9454e-06	3.86427e-08	3.4473e-10	2.1906e-12	1.02761e-14	3.66103e-17	1.01377e-19	2.22441e-22	3.93125e-25	5.67538e-28	6.77526e-31	6.76082e-34	5.69328e-37	4.08061e-40	2.50855e-43	1.33192e-46	6.14665e-50	2.47984e-53	8.79708e-57	2.78418e-60	1.01053e-63	
ADCAHA_Oodes_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Agonum_muelleri	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N71	0.338463	0.291736	0.20023	0.10751	0.0443249	0.0138369	0.00324536	0.000570779	7.54686e-05	7.54551e-06	5.75061e-07	3.37211e-08	1.5368e-09	5.49977e-11	1.56153e-12	3.55299e-14	6.54151e-16	9.83587e-18	1.21844e-19	1.25383e-21	1.08018e-23	7.848e-26	4.84176e-28	2.55286e-30	1.15732e-32	4.53686e-35	1.54706e-37	4.67313e-40	1.83618e-42	
ADCAHA_Loxandrus_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	0.275932	0.268029	0.218629	0.139391	0.0667723	0.0236627	0.00618867	0.0012001	0.000174044	1.90819e-05	1.6006e-06	1.03992e-07	5.29778e-09	2.14159e-10	6.94802e-12	1.82867e-13	3.94403e-15	7.0367e-17	1.0477e-18	1.3125e-20	1.39398e-22	1.2641e-24	9.85214e-27	6.64003e-29	3.89206e-31	1.99471e-33	8.98588e-36	3.61374e-38	1.9552e-40	
ADCAHA_Microlestes_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Chlaenius_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	8.51009e-05	0.00116109	0.0135288	0.0907662	0.295398	0.370688	0.187903	0.0367743	0.00349867	0.000189957	6.53183e-06	1.52746e-07	2.55713e-09	3.18545e-11	3.043e-13	2.28361e-15	1.37314e-17	6.72597e-20	2.72159e-22	9.20762e-25	2.63197e-27	6.41536e-30	1.34435e-32	2.43969e-35	3.86002e-38	5.3607e-41	6.60737e-44	7.53557e-47	1.0695e-49	
ADCAHA_Dicrochile_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Sarothrocrepis_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_oblongopunctatus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	0.259407	0.243475	0.199242	0.141029	0.0853656	0.0436672	0.0186787	0.00662538	0.00193693	0.000464913	9.1436e-05	1.47288e-05	1.94488e-06	2.1091e-07	1.88332e-08	1.38924e-09	8.49659e-11	4.32573e-12	1.84096e-13	6.57773e-15	1.98183e-16	5.0574e-18	1.09791e-19	2.03643e-21	3.2412e-23	4.44717e-25	5.30224e-27	5.72235e-29	9.03812e-31	
N75	0.192446	0.194986	0.182985	0.155327	0.116918	0.0770344	0.0441029	0.0218589	0.00936508	0.00346752	0.00111017	0.000307676	7.39202e-05	1.54227e-05	2.79997e-06	4.43291e-07	6.13463e-08	7.43915e-09	7.92518e-10	7.43684e-11	6.16343e-12	4.5236e-13	2.94812e-14	1.71072e-15	8.86334e-17	4.11502e-18	1.73097e-19	7.12293e-21	5.20973e-22	
N76	0.0450074	0.073475	0.119832	0.164782	0.184516	0.167004	0.121859	0.0715929	0.0338541	0.0128935	0.00396202	0.000985095	0.000198942	3.2787e-05	4.4334e-06	4.9473e-07	4.58414e-08	3.54912e-09	2.31031e-10	1.27227e-11	5.96262e-13	2.39194e-14	8.25879e-16	2.46729e-17	6.40979e-19	1.45534e-20	2.9101e-22	5.36446e-24	1.58685e-25	
ADCAHA_Poecilus_cupreus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N77	0.000490784	0.00176556	0.00740232	0.0255227	0.067635	0.135028	0.200663	0.219896	0.176484	0.103354	0.0441532	0.0138037	0.003179	0.000544582	7.02349e-05	6.91209e-06	5.26383e-07	3.14507e-08	1.49397e-09	5.7126e-11	1.77877e-12	4.55853e-14	9.70937e-16	1.73428e-17	2.61931e-19	3.37056e-21	3.72451e-23	3.63424e-25	5.16419e-27	
ADCAHA_Poecilus_versicolor	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Poecilus_lucublandus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Poecilus_chalcites	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N78	0.258419	0.243373	0.200036	0.141916	0.0857132	0.0434949	0.018342	0.0063748	0.00181548	0.000422157	8.00162e-05	1.23604e-05	1.55779e-06	1.60512e-07	1.356e-08	9.42464e-10	5.41005e-11	2.57565e-12	1.02148e-13	3.38998e-15	9.45738e-17	2.22815e-18	4.45342e-20	7.58517e-22	1.10579e-23	1.3858e-25	1.50083e-27	1.44293e-29	2.02253e-31	
N79	0.24636	0.233168	0.194616	0.142874	0.0917549	0.0512161	0.0246937	0.0102307	0.00362808	0.00109858	0.000283708	6.2486e-05	1.1748e-05	1.88861e-06	2.60189e-07	3.08009e-08	3.14236e-09	2.77174e-10	2.12075e-11	1.41233e-12	8.21441e-14	4.18679e-15	1.87634e-16	7.41855e-18	2.5967e-19	8.08665e-21	2.27414e-22	6.25541e-24	2.81729e-25	
N80	0.153591	0.186474	0.210298	0.193226	0.137655	0.074884	0.0310482	0.00985991	0.00242002	0.000464306	7.05012e-05	8.57846e-06	8.46577e-07	6.85302e-08	4.59839e-09	2.58238e-10	1.22447e-11	4.94179e-13	1.71011e-14	5.10845e-16	1.32546e-17	3.00415e-19	5.97911e-21	1.0501e-22	1.63517e-24	2.26992e-26	2.84184e-28	3.37961e-30	6.05603e-32	
ADCAHA_Platyderus_lusitanicus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Platyderus_varians	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	0.114994	0.143413	0.174262	0.183197	0.159322	0.113002	0.0650893	0.0304315	0.0115663	0.00358466	0.000909774	0.00019007	3.28804e-05	4.73938e-06	5.72881e-07	5.84472e-08	5.06484e-09	3.75085e-10	2.38784e-11	1.31408e-12	6.28467e-14	2.62523e-15	9.62354e-17	3.10979e-18	8.89682e-20	2.26417e-21	5.17615e-23	1.12511e-24	4.01657e-26	
ADCAHA_Amara_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Zabrus_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	0.190277	0.20044	0.196355	0.168514	0.121354	0.0714339	0.0338513	0.0128042	0.00384899	0.000918134	0.000173889	2.62032e-05	3.15185e-06	3.03877e-07	2.35953e-08	1.48326e-09	7.59067e-11	3.18049e-12	1.09743e-13	3.13656e-15	7.46825e-17	1.4898e-18	2.5037e-20	3.56374e-22	4.31878e-24	4.47887e-26	4.00037e-28	3.17083e-30	3.57793e-32	
N83	0.140673	0.163831	0.183499	0.179523	0.146574	0.0980008	0.0532089	0.0233649	0.0082838	0.00237115	0.000548668	0.000102875	1.56814e-05	1.951e-06	1.99017e-07	1.67268e-08	1.16432e-09	6.7481e-11	3.274e-12	1.33692e-13	4.61928e-15	1.35756e-16	3.4109e-18	7.36304e-20	1.37223e-21	2.2193e-23	3.14374e-25	4.1012e-27	8.12187e-29	
ADCAHA_Stomis_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	0.186996	0.199375	0.197506	0.170095	0.122208	0.071701	0.0339925	0.0129583	0.00396579	0.000974936	0.00019294	3.08399e-05	3.99825e-06	4.22466e-07	3.65742e-08	2.60877e-09	1.54194e-10	7.59597e-12	3.13688e-13	1.09216e-14	3.2239e-16	8.11218e-18	1.74921e-19	3.24859e-21	5.22175e-23	7.29914e-25	8.92584e-27	9.8578e-29	1.64014e-30	
ADCAHA_Pterostichus_herculeanus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_angustus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N85	0.162667	0.180821	0.190952	0.176594	0.136233	0.085444	0.0429653	0.0171879	0.00544847	0.0013668	0.000271538	4.28199e-05	5.37867e-06	5.40559e-07	4.36888e-08	2.85548e-09	1.51819e-10	6.60603e-12	2.36689e-13	7.02569e-15	1.73814e-16	3.60517e-18	6.30521e-20	9.35036e-22	1.18224e-23	1.28236e-25	1.20704e-27	1.03463e-29	1.24637e-31	
ADCAHA_Pterostichus_melanarius	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N86	0.0877193	0.115621	0.154677	0.182199	0.176845	0.137352	0.0841941	0.040466	0.0152104	0.00447112	0.00102966	0.000186357	2.66199e-05	3.01625e-06	2.72635e-07	1.97785e-08	1.15895e-09	5.52116e-11	2.15248e-12	6.91247e-14	1.84039e-15	4.08796e-17	7.6222e-19	1.20006e-20	1.60455e-22	1.83207e-24	1.79808e-26	1.56095e-28	1.94143e-30	
N87	0.00256195	0.00671284	0.0197075	0.050203	0.103219	0.165829	0.204703	0.192491	0.137366	0.0743384	0.0305462	0.00955484	0.00228298	0.00041834	5.9049e-05	6.45041e-06	5.48029e-07	3.64023e-08	1.90091e-09	7.84947e-11	2.57895e-12	6.78546e-14	1.43935e-15	2.47875e-17	3.49156e-19	4.10618e-21	5.28026e-23	3.10108e-24	6.92066e-25	
N88	0.00297821	0.00757217	0.0217637	0.0544403	0.109725	0.17226	0.207047	0.188888	0.130317	0.0679531	0.0268197	0.00803413	0.00183342	0.000320099	4.29596e-05	4.45437e-06	3.58747e-07	2.25692e-08	1.11569e-09	4.36092e-11	1.35657e-12	3.38121e-14	6.79948e-16	1.11104e-17	1.48602e-19	1.64047e-21	1.51498e-23	1.23614e-25	1.60959e-27	
ADCAHA_Pterostichus_aterrimus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N89	8.00854e-06	0.000178033	0.00357675	0.0420494	0.22875	0.405993	0.260365	0.0538301	0.00499016	0.000251034	7.68947e-06	1.54764e-07	2.16026e-09	2.17736e-11	1.63526e-13	9.3849e-16	4.20236e-18	1.49408e-20	4.28127e-23	1.0017e-25	1.93564e-28	3.12057e-31	4.23551e-34	4.87964e-37	4.80737e-40	4.07835e-43	3.00411e-46	1.97579e-49	1.54915e-52	
ADCAHA_Pterostichus_nigrita	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_anthracinus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_alacer	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N90	0.0920971	0.120019	0.158864	0.185227	0.177007	0.134056	0.0792032	0.0362598	0.0128432	0.00352604	0.000753496	0.000126055	1.66226e-05	1.74091e-06	1.45959e-07	9.87565e-09	5.43592e-10	2.4535e-11	9.15037e-13	2.84081e-14	7.39393e-16	1.62432e-17	3.03122e-19	4.83461e-21	6.62839e-23	7.85499e-25	8.09493e-27	7.44861e-29	1.00298e-30	
N91	0.105669	0.347813	0.42177	0.115936	0.00857	0.000239027	3.15089e-06	2.26813e-08	9.82571e-11	2.74322e-13	5.18869e-16	6.90305e-19	6.64808e-22	1.28972e-23	2.09096e-24	1.6403e-25	8.75693e-27	3.97281e-28	1.59972e-29	5.76407e-31	1.86774e-32	5.46697e-34	1.45145e-35	3.50857e-37	7.74944e-39	1.56944e-40	2.93035e-42	5.18071e-44	1.11513e-45	
N92	0.109272	0.368832	0.421029	0.0956026	0.00517163	9.27973e-05	6.96789e-07	2.55795e-09	5.11831e-12	6.04503e-15	4.47776e-18	2.18196e-21	7.26926e-25	1.70917e-28	2.91272e-32	3.6803e-36	3.51582e-40	2.58368e-44	1.49257e-48	8.00663e-53	1.49823e-56	1.0849e-59	8.25953e-63	5.67632e-66	3.51625e-69	1.9707e-72	1.0028e-75	4.6482e-79	2.07441e-82	
ADCAHA_Pterostichus_spinolae	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N93	0.111579	0.392145	0.418723	0.0743883	0.00312091	4.39783e-05	2.64795e-07	8.00911e-10	1.36293e-12	1.41756e-15	9.5948e-19	4.43842e-22	1.45925e-25	3.52063e-29	6.4005e-33	8.96583e-37	9.86262e-41	8.65971e-45	6.15557e-49	3.58638e-53	1.73138e-57	6.99287e-62	2.38322e-66	6.90624e-71	1.71343e-75	3.66204e-80	6.78014e-85	1.09311e-89	1.67398e-94	
ADCAHA_Pterostichus_flavofemoratus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_globosus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_ziegleri	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N94	0.0202193	0.0387573	0.0832912	0.150974	0.208753	0.212629	0.157309	0.0841212	0.0325526	0.00916816	0.00189643	0.000291374	3.36725e-05	2.96542e-06	2.01631e-07	1.07205e-08	4.51174e-10	1.52034e-11	4.14663e-13	9.24673e-15	1.70176e-16	2.6075e-18	3.35342e-20	3.64729e-22	3.37848e-24	2.68281e-26	1.83861e-28	1.11146e-30	9.29217e-33	
N95	0.00423053	0.0133804	0.0484031	0.132074	0.238312	0.26954	0.187468	0.0804738	0.0217876	0.00383721	0.000454376	3.73309e-05	2.18962e-06	9.40447e-08	3.02492e-09	7.43235e-11	1.41977e-12	2.14193e-14	2.58809e-16	2.53642e-18	2.03927e-20	1.359e-22	7.57764e-25	3.56559e-27	1.42698e-29	4.89241e-32	1.44672e-34	3.73816e-37	1.21323e-39	
ADCAHA_Pterostichus_interruptus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_niger	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_nemoralis	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N96	0.0622603	0.0786508	0.104552	0.13232	0.150492	0.149257	0.126991	0.0918063	0.0560658	0.0288222	0.0124489	0.00451424	0.00137457	0.000351774	7.57742e-05	1.37654e-05	2.11389e-06	2.75141e-07	3.04412e-08	2.87167e-09	2.31723e-10	1.60471e-11	9.56937e-13	4.93071e-14	2.20303e-15	8.57361e-17	2.94059e-18	9.5511e-20	5.18285e-21	
N97	0.00196508	0.00475454	0.0130025	0.0320047	0.0668367	0.115408	0.162424	0.184752	0.169024	0.124069	0.0730129	0.0344663	0.013071	0.00399154	0.00098433	0.000196682	3.19617e-05	4.24103e-06	4.61454e-07	4.13543e-08	3.06651e-09	1.8905e-10	9.73841e-12	4.21397e-13	1.54079e-14	4.7952e-16	1.2881e-17	3.194e-19	1.28307e-20	
N98	0.0106056	0.019933	0.0457397	0.0969033	0.165347	0.213695	0.20333	0.140589	0.0702942	0.0254176	0.00666917	0.00127713	0.000179826	1.87788e-05	1.46808e-06	8.67703e-08	3.91637e-09	1.36349e-10	3.6981e-12	7.88994e-14	1.33664e-15	1.81436e-17	1.99053e-19	1.7797e-21	1.3071e-23	7.94964e-26	4.05331e-28	1.83128e-30	1.13758e-32	
N99	0.0108665	0.0205022	0.0473747	0.100739	0.171163	0.21817	0.202671	0.135368	0.0646404	0.0220462	0.00538209	0.000944696	0.000119955	1.11e-05	7.54712e-07	3.80394e-08	1.43441e-09	4.0849e-11	8.86854e-13	1.48167e-14	1.92256e-16	1.95498e-18	1.57153e-20	1.00713e-22	5.18755e-25	2.16491e-27	7.39088e-30	2.13161e-32	8.35829e-35	
N100	0.0113084	0.0249841	0.063251	0.133605	0.209157	0.232073	0.179784	0.097088	0.036742	0.00983411	0.00188331	0.000261472	2.66892e-05	2.03192e-06	1.17052e-07	5.17422e-09	1.77895e-10	4.81836e-12	1.0406e-13	1.81228e-15	2.57212e-17	3.00422e-19	2.91405e-21	2.36729e-23	1.6233e-25	9.46474e-28	4.72625e-30	2.06058e-32	1.18959e-34	
