N44	0.26942	0.251927	0.203042	0.138721	0.0791078	0.0372642	0.0144248	0.00458342	0.00119747	0.000258137	4.61275e-05	6.86886e-06	8.57166e-07	9.01558e-08	8.03821e-09	6.10949e-10	3.98018e-11	2.2343e-12	1.08621e-13	4.59539e-15	1.69967e-16	5.52008e-18	1.58081e-19	4.00768e-21	9.0286e-23	1.81394e-24	3.26123e-26	5.26386e-28	7.65135e-30	1.00463e-31	1.19691e-33	1.33543e-35	2.33596e-37	
ADCATR_Bembidion_decorum	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_levigatum	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_coxendix	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	0.00548367	0.00873718	0.0166763	0.0320008	0.0565943	0.0888882	0.122033	0.145387	0.149797	0.133276	0.102352	0.0678684	0.0388885	0.0192785	0.00828079	0.00308722	0.00100093	0.000282816	6.98018e-05	1.50857e-05	2.86258e-06	4.78291e-07	7.05888e-08	9.23449e-09	1.07512e-09	1.11919e-10	1.04773e-11	8.8869e-13	6.90278e-14	4.99336e-15	3.46322e-16	2.42135e-17	1.98336e-18	
ADCATR_Bembidion_aenulum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	
ADCATR_Pogonus_chalceus	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	0.263003	0.241396	0.192212	0.134617	0.0836184	0.0462611	0.0228408	0.0100744	0.00397174	0.0014001	0.000441461	0.000124544	3.14498e-05	7.11163e-06	1.44083e-06	2.61707e-07	4.26468e-08	6.23978e-09	8.20423e-10	9.70254e-11	1.0328e-11	9.88663e-13	8.45102e-14	6.364e-15	4.1637e-16	2.34835e-17	1.14598e-18	4.99561e-20	2.21706e-21	1.41886e-22	1.66291e-23	2.98832e-24	9.16829e-25	
N47	0.158979	0.161456	0.154796	0.139677	0.118063	0.0930061	0.0679566	0.0458653	0.0284982	0.0162593	0.00850139	0.00406798	0.00177974	0.000711498	0.000259843	8.66875e-05	2.64234e-05	7.36134e-06	1.87531e-06	4.37118e-07	9.32908e-08	1.82445e-08	3.27228e-09	5.38754e-10	8.15046e-11	1.13424e-11	1.45395e-12	1.72031e-13	1.88659e-14	1.93816e-15	1.92727e-16	2.08372e-17	3.90909e-18	
N48	0.131979	0.138922	0.141735	0.137996	0.126113	0.106636	0.0824957	0.0579168	0.0366918	0.0208968	0.0106728	0.00488114	0.00199747	0.000731217	0.000239487	7.02074e-05	1.84351e-05	4.33966e-06	9.16772e-07	1.74008e-07	2.97119e-08	4.57016e-09	6.34143e-10	7.94944e-11	9.01642e-12	9.26718e-13	8.64492e-14	7.33162e-15	5.66482e-16	4.00597e-17	2.64172e-18	1.80302e-19	2.25427e-20	
N49	0.0504333	0.0669934	0.0933638	0.121761	0.142014	0.145789	0.130871	0.102368	0.0696179	0.0411047	0.0210543	0.00935366	0.00360542	0.00120671	0.000351103	8.8943e-05	1.96527e-05	3.79539e-06	6.42086e-07	9.53841e-08	1.24738e-08	1.43976e-09	1.47063e-10	1.3329e-11	1.07483e-12	7.73181e-14	4.97476e-15	2.87047e-16	1.48944e-17	6.97812e-19	2.99218e-20	1.27686e-21	9.63334e-23	
N50	0.136987	0.20228	0.267181	0.232449	0.11875	0.035284	0.00630418	0.000708672	5.24158e-05	2.65519e-06	9.53657e-08	2.50151e-09	4.91451e-11	7.38926e-13	8.66242e-15	8.04633e-17	6.00615e-19	3.64774e-21	1.82246e-23	7.56422e-26	2.63133e-28	7.73311e-31	1.93396e-33	4.14312e-36	7.64948e-39	1.22401e-41	1.70624e-44	2.082e-47	2.23419e-50	2.11926e-53	1.79498e-56	1.41634e-59	1.40363e-62	
ADCACA_Pamborus_alternans	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	0.142649	0.215251	0.280543	0.228297	0.103354	0.0258599	0.00370788	0.0003196	1.7362e-05	6.20303e-07	1.51268e-08	2.5997e-10	3.23663e-12	2.9894e-14	2.09104e-16	1.1279e-18	4.76658e-21	1.60061e-23	4.32474e-26	9.50867e-29	1.71862e-31	2.57717e-34	3.23339e-37	3.42031e-40	3.07208e-43	2.35826e-46	1.55656e-49	8.88351e-53	4.40675e-56	1.90936e-59	7.25946e-63	2.43556e-66	8.83726e-70	
ADCACA_Pamborus_opacus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACA_Pamborus_tropicus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACA_Cychrus_caraboides	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	0.0972384	0.113285	0.134224	0.150629	0.151954	0.133386	0.0999414	0.0632036	0.0335219	0.0148616	0.00550054	0.00169991	0.000439201	9.50593e-05	1.72802e-05	2.64631e-06	3.42548e-07	3.76125e-08	3.51624e-09	2.80929e-10	1.92547e-11	1.13644e-12	5.79769e-14	2.56607e-15	9.88921e-17	3.33017e-18	9.83286e-20	2.55423e-21	5.85704e-23	1.19059e-24	2.16859e-26	3.76477e-28	1.03281e-29	
N53	0.103847	0.119319	0.138849	0.153199	0.151928	0.130676	0.0953979	0.0583788	0.0297455	0.0125793	0.00441139	0.00128369	0.000310494	6.25789e-05	1.05414e-05	1.48916e-06	1.7708e-07	1.77935e-08	1.51691e-09	1.10159e-10	6.84245e-12	3.65003e-13	1.67884e-14	6.68434e-16	2.31268e-17	6.97923e-19	1.84382e-20	4.27939e-22	8.75578e-24	1.58488e-25	2.55365e-27	3.82185e-29	9.10205e-31	
ADCACA_Carabus_punctatoauratus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACA_Carabus_granulatus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	0.000203642	0.00111283	0.00648246	0.0283317	0.0862849	0.177813	0.246123	0.229097	0.143516	0.0603604	0.016995	0.00321908	0.000419134	3.86599e-05	2.60496e-06	1.31855e-07	5.13658e-09	1.57236e-10	3.84991e-12	7.65616e-14	1.25312e-15	1.70778e-17	1.95779e-19	1.90517e-21	1.58658e-23	1.139e-25	7.0956e-28	3.85906e-30	1.84247e-32	7.76333e-35	2.90706e-37	9.96256e-40	4.60934e-42	
ADCACA_Carabus_nemoralis	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACA_Carabus_auronitens	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	0.135108	0.142969	0.1465	0.142236	0.128332	0.106086	0.0795916	0.053865	0.0327543	0.0178503	0.00870424	0.00379383	0.00147718	0.000513672	0.000159528	4.42566e-05	1.09718e-05	2.43203e-06	4.82324e-07	8.56499e-08	1.36306e-08	1.94593e-09	2.49475e-10	2.8756e-11	2.98414e-12	2.79266e-13	2.36212e-14	1.81227e-15	1.2693e-16	8.21995e-18	5.06216e-19	3.20785e-20	3.11605e-21	
ADCANE_Notiophilus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	0.150281	0.15618	0.155276	0.145336	0.125983	0.0997675	0.0714464	0.0459391	0.0263929	0.0135047	0.00614126	0.00247864	0.000887147	0.000281458	7.9141e-05	1.97238e-05	4.358e-06	8.54021e-07	1.48513e-07	2.29326e-08	3.14674e-09	3.84017e-10	4.17179e-11	4.03846e-12	3.48744e-13	2.68982e-14	1.85556e-15	1.1469e-16	6.36838e-18	3.19406e-19	1.47389e-20	6.92389e-22	6.19229e-23	
N57	0.218898	0.211777	0.184864	0.145584	0.103211	0.0656617	0.0373583	0.0189486	0.00854535	0.00341961	0.00121263	0.000380764	0.000105846	2.60554e-05	5.6833e-06	1.09953e-06	1.88906e-07	2.88629e-08	3.92806e-09	4.76988e-10	5.17739e-11	5.03269e-12	4.38944e-13	3.44174e-14	2.43085e-15	1.54952e-16	8.9318e-18	4.66484e-19	2.2121e-20	9.55541e-22	3.80364e-23	1.50745e-24	1.06496e-25	
N58	0.184283	0.189877	0.183145	0.15995	0.122729	0.0809685	0.0453277	0.0213848	0.00848033	0.00282724	0.000793942	0.000188365	3.78964e-05	6.49159e-06	9.50865e-07	1.19618e-07	1.29801e-08	1.22019e-09	9.97875e-11	7.12845e-12	4.46582e-13	2.46289e-14	1.2001e-15	5.18496e-17	1.99292e-18	6.83676e-20	2.09977e-21	5.79082e-23	1.43812e-24	3.22574e-26	6.57342e-28	1.27437e-29	4.13147e-31	
ADCACA_Calosoma_inquistor	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCABR_Promecoderus_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	0.311686	0.283245	0.209557	0.120602	0.0525279	0.0171904	0.00425252	0.000805235	0.000118476	1.37531e-05	1.27806e-06	9.6361e-08	5.9666e-09	3.0675e-10	1.32237e-11	4.82259e-13	1.49984e-14	4.00677e-16	9.25524e-18	1.85967e-19	3.26837e-21	5.0498e-23	6.8912e-25	8.34212e-27	8.99431e-29	8.66963e-31	7.49723e-33	5.83591e-35	4.10235e-37	2.61426e-39	1.52373e-41	8.47927e-44	6.72666e-46	
ADCAPS_Mecyclothorax_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAPS_Amblytelus_curtus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	0.147695	0.152885	0.151382	0.141774	0.123971	0.100018	0.0737325	0.0493083	0.02976	0.0161545	0.00786914	0.00343517	0.0013429	0.000470006	0.000147286	4.13395e-05	1.03981e-05	2.34548e-06	4.74864e-07	8.63733e-08	1.41293e-08	2.08107e-09	2.76313e-10	3.31143e-11	3.58681e-12	3.51639e-13	3.12527e-14	2.52373e-15	1.85949e-16	1.26394e-17	8.20154e-19	5.67115e-20	6.30601e-21	
ADCASC_Clivina_sp	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAPA_Penetretus_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	0.237924	0.225216	0.188894	0.141116	0.0943001	0.0565649	0.0305448	0.0148839	0.00655727	0.00261608	0.000946398	0.000310805	9.27549e-05	2.51788e-05	6.2228e-06	1.40148e-06	2.87901e-07	5.39974e-08	9.25563e-09	1.45143e-09	2.08458e-10	2.74527e-11	3.31945e-12	3.69072e-13	3.78026e-14	3.57555e-15	3.13364e-16	2.55757e-17	1.95892e-18	1.4246e-19	1.00223e-20	7.18686e-22	7.82626e-23	
ADCASC_Dyschirius_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	0.241994	0.22852	0.190648	0.141096	0.0928807	0.0544755	0.0284983	0.0133072	0.00554913	0.00206729	0.000688307	0.000204899	5.45597e-05	1.30022e-05	2.77492e-06	5.3074e-07	9.10466e-08	1.40212e-08	1.94027e-09	2.41518e-10	2.7072e-11	2.73575e-12	2.49536e-13	2.05697e-14	1.5343e-15	1.0369e-16	6.3574e-18	3.54095e-19	1.79427e-20	8.29095e-22	3.52899e-23	1.49631e-24	1.15085e-25	
N63	0.239719	0.227384	0.191072	0.142463	0.0942333	0.0552424	0.0286669	0.0131537	0.00533229	0.00190879	0.000603257	0.000168342	4.14944e-05	9.03944e-06	1.74172e-06	2.97097e-07	4.49106e-08	6.0232e-09	7.17577e-10	7.60398e-11	7.17696e-12	6.04214e-13	4.54406e-14	3.05765e-15	1.84402e-16	9.98661e-18	4.86822e-19	2.14309e-20	8.56562e-22	3.14185e-23	1.08598e-24	3.85076e-26	2.23856e-27	
N64	0.185374	0.184525	0.170088	0.144852	0.113592	0.0817541	0.0538605	0.0324233	0.0178172	0.00893445	0.00408898	0.00170885	0.000652644	0.000228006	7.29427e-05	2.13939e-05	5.75971e-06	1.42514e-06	3.24498e-07	6.80817e-08	1.31789e-08	2.35689e-09	3.89962e-10	5.97851e-11	8.50833e-12	1.12676e-12	1.39368e-13	1.6203e-14	1.7915e-15	1.92624e-16	2.09897e-17	2.49311e-18	4.08923e-19	
N65	0.000863996	0.00151725	0.00326949	0.0071489	0.0146922	0.0275873	0.0468076	0.0714233	0.0977826	0.119951	0.131735	0.129458	0.113804	0.089486	0.0629469	0.0396239	0.0223323	0.0112776	0.00510732	0.00207649	0.000758858	0.000249618	7.40156e-05	1.98153e-05	4.79793e-06	1.05269e-06	2.09745e-07	3.80674e-08	6.32849e-09	9.76878e-10	1.45843e-10	2.41369e-11	6.86567e-12	
ADCACA_Carabus_problematicus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCALO_Loricera_pilicornis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Demetrias_atricapillus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	0.247116	0.232562	0.192576	0.140716	0.0908309	0.0517941	0.026077	0.0115837	0.00453678	0.00156574	0.00047602	0.000127479	3.00772e-05	6.25474e-06	1.14718e-06	1.85722e-07	2.65667e-08	3.36158e-09	3.7672e-10	3.74408e-11	3.30474e-12	2.5944e-13	1.81428e-14	1.13195e-15	6.31112e-17	3.14981e-18	1.40987e-19	5.67324e-21	2.06026e-22	6.809e-24	2.09365e-25	6.42949e-27	3.09837e-28	
N67	0.151026	0.153535	0.147718	0.134431	0.115536	0.0935853	0.0713014	0.0510058	0.0342099	0.0214893	0.0126328	0.00694649	0.00357186	0.00171725	0.000771955	0.000324505	0.000127588	4.69327e-05	1.6157e-05	5.20749e-06	1.57203e-06	4.44684e-07	1.1793e-07	2.93379e-08	6.85141e-09	1.50357e-09	3.10624e-10	6.06269e-11	1.12698e-11	2.03383e-12	3.73514e-13	7.88083e-14	2.69247e-14	
ADCABR_Brachinus_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCABR_Pheropsophus_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N68	0.250897	0.235124	0.193175	0.139656	0.0890219	0.0500825	0.0248763	0.01091	0.00422474	0.00144454	0.000436222	0.000116388	2.74546e-05	5.73054e-06	1.05953e-06	1.73746e-07	2.5305e-08	3.27838e-09	3.78435e-10	3.89902e-11	3.59198e-12	2.96437e-13	2.19571e-14	1.46254e-15	8.77834e-17	4.75826e-18	2.33542e-19	1.04175e-20	4.24934e-22	1.60394e-23	5.7401e-25	2.06667e-26	1.11518e-27	
ADCABR_Aptinus_displosor	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N69	0.272414	0.251887	0.200317	0.136205	0.0785273	0.0380891	0.0154502	0.00522132	0.00146748	0.000342975	6.67344e-05	1.08329e-05	1.4711e-06	1.67668e-07	1.60955e-08	1.30627e-09	8.99707e-11	5.27953e-12	2.64971e-13	1.14175e-14	4.2398e-16	1.36181e-17	3.79693e-19	9.22142e-21	1.95736e-22	3.64308e-24	5.96442e-26	8.61682e-28	1.1022e-29	1.25376e-31	1.28172e-33	1.24792e-35	1.88661e-37	
N70	0.251689	0.236088	0.194092	0.140099	0.0887828	0.0493551	0.024048	0.0102655	0.00383978	0.00125949	0.000362776	9.19243e-05	2.05364e-05	4.05498e-06	7.09517e-07	1.10315e-07	1.5283e-08	1.89186e-09	2.09831e-10	2.09085e-11	1.87667e-12	1.52114e-13	1.1162e-14	7.43265e-16	4.50179e-17	2.48585e-18	1.25455e-19	5.80466e-21	2.47548e-22	9.85264e-24	3.7909e-25	1.56322e-26	9.76255e-28	
N71	0.188309	0.188634	0.175302	0.149736	0.116239	0.0811374	0.0504771	0.0278009	0.0134917	0.00575156	0.00215003	0.000704221	0.000202104	5.08495e-05	1.12276e-05	2.1785e-06	3.72047e-07	5.60263e-08	7.45392e-09	8.77952e-10	9.17436e-11	8.5241e-12	7.05748e-13	5.21851e-14	3.45386e-15	2.05063e-16	1.0946e-17	5.26527e-19	2.28891e-20	9.04557e-22	3.31882e-23	1.24377e-24	7.71366e-26	
ADCAHA_Galerita_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	0.195199	0.194575	0.179052	0.150626	0.114429	0.0775733	0.0464553	0.0243831	0.0111534	0.00442918	0.00152345	0.000453331	0.000116672	2.59813e-05	5.0109e-06	8.38138e-07	1.21781e-07	1.54006e-08	1.69856e-09	1.63746e-10	1.38294e-11	1.02565e-12	6.69576e-14	3.85706e-15	1.96525e-16	8.87826e-18	3.56475e-19	1.27512e-20	4.07342e-22	1.16566e-23	3.01298e-25	7.46235e-27	3.14955e-28	
ADCAHA_Anthia_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	0.160364	0.167763	0.167511	0.155215	0.129896	0.0961296	0.061999	0.0345275	0.0165141	0.0067649	0.00237122	0.000711404	0.000182896	4.03662e-05	7.66541e-06	1.25567e-06	1.77936e-07	2.1877e-08	2.3409e-09	2.18683e-10	1.78918e-11	1.28609e-12	8.14762e-14	4.56321e-15	2.26626e-16	1.00101e-17	3.94382e-19	1.38985e-20	4.39332e-22	1.2494e-23	3.21834e-25	7.92602e-27	3.33928e-28	
ADCAHA_Drypta_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Macrocheilus_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Sphallomorpha_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	0.26389	0.248547	0.203141	0.141414	0.0822114	0.039277	0.015249	0.00477793	0.00120375	0.000243521	3.95661e-05	5.16962e-06	5.44291e-07	4.62988e-08	3.19135e-09	1.78844e-10	8.17693e-12	3.06134e-13	9.42052e-15	2.39193e-16	5.03053e-18	8.79761e-20	1.28436e-21	1.5713e-23	1.61714e-25	1.40539e-27	1.03527e-29	6.48906e-32	3.47482e-34	1.5972e-36	6.34695e-39	2.23559e-41	1.06301e-43	
N75	0.241442	0.232911	0.199231	0.148176	0.0940343	0.0502143	0.0223678	0.00827439	0.00253829	0.000646137	0.000136765	2.41424e-05	3.56696e-06	4.42836e-07	4.63908e-08	4.11838e-09	3.11174e-10	2.00969e-11	1.11414e-12	5.3239e-14	2.20165e-15	7.91022e-17	2.47849e-18	6.79715e-20	1.63735e-21	3.47649e-23	6.52927e-25	1.08908e-26	1.62244e-28	2.18149e-30	2.71437e-32	3.36286e-34	5.87474e-36	
N76	0.15979	0.169893	0.172012	0.159069	0.130644	0.0939103	0.0586989	0.03183	0.01497	0.00611108	0.00216819	0.000669686	0.000180405	4.24711e-05	8.75637e-06	1.58447e-06	2.52194e-07	3.53879e-08	4.38757e-09	4.81753e-10	4.69493e-11	4.07011e-12	3.14566e-13	2.17215e-14	1.34302e-15	7.45135e-17	3.71838e-18	1.67359e-19	6.82329e-21	2.54307e-22	8.88218e-24	3.15878e-25	1.75341e-26	
N77	0.197085	0.194223	0.175732	0.145846	0.110707	0.0765696	0.048065	0.0272848	0.0139637	0.00642711	0.00265569	0.000983897	0.000326593	9.70975e-05	2.58559e-05	6.16871e-06	1.31931e-06	2.53121e-07	4.36037e-08	6.75102e-09	9.40467e-10	1.18021e-10	1.33584e-11	1.3655e-12	1.26226e-13	1.05663e-14	8.02123e-16	5.53149e-17	3.47422e-18	2.00002e-19	1.0797e-20	6.08452e-22	6.35256e-23	
N78	0.192123	0.189934	0.172984	0.145081	0.111801	0.0789033	0.0508152	0.0297593	0.0157992	0.00758431	0.0032855	0.00128255	0.000450747	0.000142551	4.05644e-05	1.03883e-05	2.39536e-06	4.97641e-07	9.32274e-08	1.57644e-08	2.40869e-09	3.32939e-10	4.16828e-11	4.73276e-12	4.87991e-13	4.57557e-14	3.90722e-15	3.04447e-16	2.17216e-17	1.43252e-18	9.01384e-20	6.05469e-21	6.77215e-22	
ADCAHA_Dicrochile_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Sarothrocrepis_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Lebia_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N79	1.45078e-06	6.61731e-06	3.79572e-05	0.000196422	0.000865783	0.00320768	0.00993516	0.025629	0.0548878	0.0973187	0.142518	0.172059	0.171018	0.139842	0.0940583	0.0520624	0.0237402	0.00893275	0.00277953	0.000717115	0.000153874	2.75538e-05	4.13277e-06	5.21249e-07	5.55091e-08	5.0121e-09	3.85358e-10	2.53388e-11	1.43157e-12	6.99536e-14	3.01051e-15	1.24663e-16	8.49307e-18	
N80	1.31397e-07	5.20879e-07	3.17872e-06	1.93415e-05	0.000104069	0.000479634	0.00187295	0.00616126	0.0170005	0.0392003	0.0752887	0.120106	0.158787	0.173684	0.15703	0.117323	0.0724746	0.0370628	0.0157214	0.00554595	0.00163213	0.000402158	8.32955e-05	1.45635e-05	2.15894e-06	2.72589e-07	2.94474e-08	2.73424e-09	2.1924e-10	1.52713e-11	9.39112e-13	5.60471e-14	5.91717e-15	
ADCAHA_Diplocheila_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Dromius_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	9.90745e-08	5.34994e-07	4.05818e-06	2.91336e-05	0.000178196	0.000898004	0.00368263	0.0122191	0.0326904	0.0703507	0.121577	0.168536	0.187311	0.166902	0.119287	0.0684501	0.031579	0.0117336	0.00351879	0.000853794	0.000168076	2.69256e-05	3.52173e-06	3.774e-07	3.32595e-08	2.41997e-09	1.45988e-10	7.33639e-12	3.08914e-13	1.09968e-14	3.3773e-16	9.71234e-18	4.65557e-19	
N82	1.80497e-08	8.85919e-08	6.97164e-07	5.4e-06	3.62642e-05	0.000204228	0.00095343	0.0036688	0.0115943	0.0300147	0.0635326	0.109831	0.15498	0.178502	0.167905	0.129115	0.081287	0.0419768	0.0178202	0.00623499	0.00180309	0.000432314	8.62238e-05	1.43559e-05	2.00277e-06	2.35043e-07	2.33063e-08	1.96292e-09	1.41527e-10	8.87092e-12	5.02149e-13	2.84814e-14	2.29626e-15	
ADCAHA_Apenes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
ADCAPS_Olisthopus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	3.81609e-06	2.30008e-05	0.000176694	0.00117346	0.00612231	0.0240942	0.069755	0.145822	0.217136	0.228587	0.170159	0.0902581	0.0345688	0.00971499	0.00203752	0.000324203	3.97455e-05	3.80776e-06	2.88783e-07	1.75428e-08	8.62765e-10	3.46898e-11	1.15058e-12	3.17417e-14	7.33933e-16	1.43244e-17	2.37553e-19	3.36818e-21	4.10703e-23	4.33296e-25	3.99502e-27	3.37472e-29	4.13081e-31	
ADCAHA_Syntomus_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	3.67694e-09	8.81805e-08	2.52763e-06	5.4049e-05	0.000781719	0.00726907	0.0415969	0.140539	0.270692	0.291119	0.174737	0.0596609	0.0119651	0.00146384	0.000113524	5.78625e-06	2.00296e-07	4.84855e-09	8.42277e-11	1.07434e-12	1.02677e-14	7.48659e-17	4.23221e-19	1.88191e-21	6.66864e-24	1.90549e-26	4.43778e-29	8.5068e-32	1.35427e-34	1.80537e-37	2.031e-40	1.95345e-43	2.17421e-46	
N85	5.35278e-12	3.96109e-10	3.18909e-08	1.76737e-06	6.22064e-05	0.00131171	0.0155055	0.0950237	0.276963	0.356349	0.198511	0.0497924	0.00607336	0.000391511	1.4378e-05	3.20578e-07	4.57613e-09	4.37144e-11	2.90043e-13	1.37938e-15	4.83028e-18	1.27466e-20	2.58633e-23	4.10668e-26	5.18252e-29	5.26982e-32	4.3708e-35	2.98942e-38	1.70272e-41	8.14858e-45	3.30306e-48	1.14609e-51	4.34447e-55	
ADCAHA_Calathus_freyi	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N86	1.1129e-12	1.09092e-10	1.16106e-08	8.22232e-07	3.60949e-05	0.000924073	0.0128394	0.0889034	0.279096	0.366601	0.199527	0.0466946	0.00508717	0.000281939	8.61791e-06	1.55628e-07	1.75848e-09	1.30413e-11	6.60759e-14	2.36593e-16	6.16202e-19	1.19667e-21	1.77046e-24	2.0333e-27	1.8428e-30	1.33737e-33	7.87319e-37	3.80378e-40	1.52396e-43	5.11105e-47	1.4472e-50	3.49067e-54	8.72065e-58	
N87	6.16906e-20	8.51953e-17	1.03506e-13	8.27437e-11	4.03412e-08	1.09336e-05	0.00143446	0.0718886	0.813118	0.110198	0.00331222	3.69003e-05	1.91933e-07	5.34779e-10	8.7705e-13	9.07796e-16	6.25919e-19	3.00138e-22	1.03668e-25	2.65535e-29	5.16862e-33	7.80604e-37	9.31204e-41	8.91124e-45	6.93397e-49	4.43955e-53	2.36363e-57	1.05626e-61	3.99532e-66	1.28881e-70	3.56974e-75	8.54874e-80	2.00318e-84	
ADCAHA_Calathus_auctus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
