ADCAPA_Penetretus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	0.170828	0.175039	0.169117	0.151453	0.1235	0.0903197	0.0585605	0.0333824	0.0166352	0.00721947	0.00272247	0.000891062	0.000253061	6.23861e-05	1.33626e-05	2.49004e-06	4.04328e-07	5.73167e-08	7.10775e-09	7.72734e-10	7.38177e-11	6.21071e-12	4.61331e-13	3.03287e-14	1.76966e-15	9.20703e-17	4.33629e-18	2.01253e-19	1.622e-20	
ADCACA_Calosoma_inquistor	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	0.0873332	0.107224	0.133889	0.154385	0.156615	0.13678	0.101774	0.0641605	0.0341671	0.0153491	0.00581642	0.00186083	0.000503453	0.000115453	2.25032e-05	3.73973e-06	5.31703e-07	6.49065e-08	6.82815e-09	6.21364e-10	4.90967e-11	3.38101e-12	2.03672e-13	1.07716e-14	5.01935e-16	2.06902e-17	7.6151e-19	2.67706e-20	1.64164e-21	
ADCABR_Promecoderus_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	0.000903704	0.00300039	0.0116613	0.0373492	0.0913003	0.165981	0.22086	0.212738	0.147475	0.0735665	0.0265543	0.00700977	0.00137272	0.000202664	2.29343e-05	2.02152e-06	1.40895e-07	7.87331e-09	3.5723e-10	1.33121e-11	4.11687e-13	1.06661e-14	2.33499e-16	4.3531e-18	6.9608e-20	9.61162e-22	1.15564e-23	1.25468e-25	2.02902e-27	
ADCAPS_Mecyclothorax_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAPS_Amblytelus_curtus	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCANE_Notiophilus_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	0.148592	0.158458	0.162431	0.154292	0.132251	0.100742	0.0676717	0.0399377	0.020674	0.00938147	0.00373171	0.0013016	0.00039832	0.000107032	2.52787e-05	5.25347e-06	9.61953e-07	1.55417e-07	2.21896e-08	2.80428e-09	3.14246e-10	3.12811e-11	2.77142e-12	2.19027e-13	1.54899e-14	9.86869e-16	5.78498e-17	3.42231e-18	3.47327e-19	
N55	0.195334	0.194308	0.178234	0.149533	0.113601	0.0774115	0.0469464	0.0251888	0.0119073	0.00494588	0.00180218	0.000575655	0.000161175	3.95725e-05	8.5271e-06	1.6144e-06	2.68913e-07	3.94713e-08	5.11399e-09	5.85921e-10	5.94771e-11	5.35987e-12	4.29671e-13	3.07044e-14	1.9603e-15	1.12192e-16	5.82803e-18	2.99759e-19	2.78845e-20	
N56	0.25037	0.236283	0.195934	0.142212	0.089769	0.0489516	0.0229315	0.00919282	0.00314724	0.000919801	0.000229679	4.90936e-05	9.00592e-06	1.42222e-06	1.94003e-07	2.29411e-08	2.36033e-09	2.12074e-10	1.67012e-11	1.15696e-12	7.07497e-14	3.83221e-15	1.84473e-16	7.91712e-18	3.0392e-19	1.04774e-20	3.27822e-22	9.9495e-24	5.17917e-25	
ADCACA_Carabus_punctatoauratus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACA_Carabus_granulatus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	0.134096	0.150665	0.166103	0.167525	0.147135	0.109407	0.0678995	0.0349565	0.0149085	0.00527477	0.00155311	0.000382159	7.89612e-05	1.37702e-05	2.03759e-06	2.57186e-07	2.78354e-08	2.59646e-09	2.09767e-10	1.47475e-11	9.06342e-13	4.89033e-14	2.3262e-15	9.79341e-17	3.66343e-18	1.22327e-19	3.68679e-21	1.07099e-22	5.27154e-24	
ADCACA_Carabus_nemoralis	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACA_Carabus_auronitens	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	0.0785983	0.0982419	0.125022	0.146624	0.152006	0.137395	0.107829	0.073395	0.0433189	0.022173	0.00984554	0.00379419	0.00126977	0.000369315	9.34409e-05	2.05885e-05	3.95558e-06	6.63606e-07	9.73645e-08	1.25146e-08	1.41169e-09	1.40022e-10	1.22365e-11	9.44159e-13	6.44837e-14	3.91548e-15	2.14759e-16	1.16637e-17	1.11528e-18	
ADCACA_Cychrus_caraboides	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	0.0173045	0.0287046	0.0508953	0.0820137	0.115813	0.142193	0.15138	0.139503	0.111133	0.0764554	0.0453924	0.02325	0.0102736	0.0039175	0.00128984	0.000367	9.03389e-05	1.92633e-05	3.56362e-06	5.72928e-07	8.01994e-08	9.79464e-09	1.04595e-09	9.7909e-11	8.06069e-12	5.87645e-13	3.88129e-14	2.57507e-15	2.91111e-16	
ADCACA_Pamborus_alternans	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	2.00398e-06	7.97498e-06	4.11608e-05	0.000195204	0.000801406	0.00281497	0.00842018	0.0213696	0.0458515	0.0828859	0.125814	0.159866	0.169583	0.149836	0.110082	0.0671734	0.0340314	0.0143179	0.00500755	0.00145829	0.000354453	7.21204e-05	1.2328e-05	1.77796e-06	2.17557e-07	2.28093e-08	2.10597e-09	1.9169e-10	2.93427e-11	
ADCACA_Pamborus_opacus	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACA_Pamborus_tropicus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
N61	0.252326	0.235932	0.193078	0.13894	0.088213	0.0495398	0.0246586	0.0108968	0.00428121	0.00149738	0.000466775	0.000129837	3.2263e-05	7.17034e-06	1.42706e-06	2.54675e-07	4.08122e-08	5.88213e-09	7.63812e-10	8.95446e-11	9.50118e-12	9.15337e-13	8.04054e-14	6.47749e-15	4.82423e-16	3.35791e-17	2.21763e-18	1.44755e-19	1.37409e-20	
ADCASC_Dyschirius_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	0.255635	0.238529	0.194304	0.138678	0.0868735	0.0477973	0.0230965	0.00979857	0.00364798	0.00119133	0.000341165	8.56622e-05	1.88592e-05	3.6414e-06	6.16881e-07	9.17443e-08	1.19875e-08	1.37733e-09	1.39306e-10	1.24177e-11	9.76844e-13	6.79156e-14	4.18014e-15	2.28196e-16	1.1075e-17	4.79758e-19	1.87949e-20	7.20828e-22	4.85071e-23	
N63	0.239956	0.227532	0.191104	0.142423	0.0941709	0.0551762	0.0285983	0.0130885	0.00528031	0.0018751	0.00058545	0.000160586	3.8678e-05	8.17834e-06	1.51822e-06	2.4751e-07	3.54529e-08	4.46493e-09	4.94843e-10	4.83168e-11	4.16222e-12	3.16931e-13	2.13879e-14	1.28447e-15	6.91482e-17	3.38743e-18	1.56965e-19	7.79552e-21	6.91598e-22	
N64	0.213219	0.207131	0.18229	0.14539	0.104965	0.0684672	0.0402698	0.0213185	0.0101434	0.00433324	0.00166096	0.000571084	0.000176136	4.87454e-05	1.21113e-05	2.70354e-06	5.42688e-07	9.806e-08	1.59685e-08	2.34657e-09	3.11638e-10	3.7473e-11	4.0905e-12	4.07159e-13	3.72874e-14	3.20425e-15	2.70034e-16	2.45078e-17	3.16812e-18	
N65	0.128785	0.132823	0.131433	0.124653	0.113062	0.0977985	0.0804401	0.0627358	0.046278	0.0322203	0.0211365	0.0130466	0.00756975	0.00412537	0.00211067	0.00101349	0.000456663	0.00019308	7.66111e-05	2.85344e-05	9.98096e-06	3.28159e-06	1.01601e-06	2.97438e-07	8.31415e-08	2.27267e-08	6.44122e-09	2.16964e-09	1.13227e-09	
ADCAPA_Arthropterus_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAPA_Mystropomus_subcostatus	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	0.082415	0.0914758	0.102252	0.111732	0.116524	0.114158	0.104059	0.087764	0.0682669	0.0488837	0.0321911	0.0194849	0.0108383	0.00554012	0.00260277	0.00112412	0.000446467	0.000163136	5.48674e-05	1.69972e-05	4.85455e-06	1.28015e-06	3.12473e-07	7.09449e-08	1.51389e-08	3.11001e-09	6.52568e-10	1.62373e-10	6.7279e-11	
N67	0.0587239	0.0669704	0.0786537	0.0918105	0.103445	0.110282	0.109872	0.101537	0.0866629	0.0681442	0.0492959	0.0327844	0.0200386	0.0112561	0.00581149	0.00275845	0.00120411	0.000483594	0.00017879	6.08939e-05	1.91269e-05	5.55047e-06	1.49287e-06	3.74443e-07	8.86442e-08	2.02821e-08	4.69746e-09	1.2143e-09	4.65086e-10	
N68	9.60644e-08	5.17729e-07	3.60153e-06	2.26402e-05	0.000122341	0.000562264	0.00218478	0.00713952	0.0195212	0.0444435	0.0838728	0.130683	0.167555	0.176334	0.15207	0.107397	0.0621342	0.0294886	0.0115071	0.00370386	0.000987266	0.000218941	4.06148e-05	6.34413e-06	8.42305e-07	9.67059e-08	9.99758e-09	1.04127e-09	1.64435e-10	
ADCASC_Scarites_hespericus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N69	6.25211e-09	4.21566e-08	4.17427e-07	3.86644e-06	3.02774e-05	0.00019488	0.00101901	0.0042959	0.0145104	0.0390533	0.0833452	0.140454	0.186259	0.193851	0.15805	0.100867	0.0504039	0.0197533	0.00608902	0.00148258	0.000286663	4.42933e-05	5.50756e-06	5.55333e-07	4.57966e-08	3.12336e-09	1.80282e-10	9.72865e-12	8.95168e-13	
ADCASC_Carenum_interruptum	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N70	2.149e-19	1.16032e-17	7.95556e-16	4.79792e-14	2.40331e-12	9.77528e-11	3.18051e-09	8.16145e-08	1.62667e-06	2.47501e-05	0.000281791	0.00234529	0.0138801	0.0565332	0.152504	0.260987	0.271415	0.166422	0.0602408	0.0133005	0.00187441	0.000176434	1.15503e-05	5.44424e-07	1.90267e-08	5.05555e-10	1.04625e-11	1.78164e-13	4.26704e-15	
ADCASC_Scarites_occidentalis_M	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_buparius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N71	2.11741e-07	1.83211e-06	1.88281e-05	0.00016084	0.00109368	0.00578898	0.0232983	0.0694724	0.149384	0.225845	0.235649	0.168555	0.0831703	0.028828	0.00719608	0.0013287	0.00018618	2.02634e-05	1.74864e-06	1.21823e-07	6.96131e-09	3.30923e-10	1.32588e-11	4.53555e-13	1.34397e-14	3.51619e-16	8.35899e-18	1.89736e-19	5.70333e-21	
ADCASC_Scarites_laevigatus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_terricola	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_eurytus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	0.223652	0.215036	0.185639	0.144182	0.100787	0.0633718	0.0358025	0.0181515	0.00824845	0.0033563	0.00122198	0.00039793	0.000115889	3.01898e-05	7.03813e-06	1.46942e-06	2.75003e-07	4.61893e-08	6.97222e-09	9.47485e-10	1.16164e-10	1.2885e-11	1.29804e-12	1.1944e-13	1.01278e-14	8.03262e-16	6.13344e-17	4.84885e-18	5.42468e-19	
ADCACA_Carabus_problematicus	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	0.137764	0.146115	0.150162	0.145884	0.130937	0.106669	0.0778981	0.0505703	0.0290246	0.0146769	0.00652516	0.00254783	0.000873405	0.000262912	6.95386e-05	1.61763e-05	3.31363e-06	5.98612e-07	9.55295e-08	1.34935e-08	1.69079e-09	1.88471e-10	1.87584e-11	1.67604e-12	1.35595e-13	1.00832e-14	7.10149e-16	5.11975e-17	5.35686e-18	
N74	1.05601e-05	3.23064e-05	0.000126084	0.000470928	0.00157337	0.0046138	0.0117917	0.026166	0.0502734	0.0834348	0.11936	0.146925	0.155386	0.141037	0.109788	0.0732775	0.0419441	0.0206037	0.00869512	0.00315743	0.000988462	0.000267402	6.26832e-05	1.2778e-05	2.27793e-06	3.59607e-07	5.22296e-08	8.00836e-09	2.08403e-09	
ADCACI_Omus_californicus	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	5.55071e-08	2.4468e-07	1.57864e-06	1.00064e-05	5.64929e-05	0.000275503	0.00114513	0.00402526	0.011899	0.0294436	0.0607405	0.104093	0.147737	0.173219	0.16747	0.133358	0.0874337	0.0472167	0.0210275	0.00773749	0.00235872	0.000597637	0.000126341	2.23839e-05	3.34248e-06	4.24854e-07	4.73406e-08	5.24976e-09	1.00049e-09	
ADCACI_Amblycheila_baroni	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
ADCACI_Mantichora_amygdaloides	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	0.145043	0.15261	0.154777	0.147943	0.130294	0.103778	0.0737263	0.0462658	0.0254781	0.0122597	0.00514081	0.00187566	0.000595049	0.000164136	3.93819e-05	8.22597e-06	1.49749e-06	2.37915e-07	3.3041e-08	4.0183e-09	4.28818e-10	4.02506e-11	3.33272e-12	2.44382e-13	1.59709e-14	9.42163e-16	5.19039e-17	3.0026e-18	3.06432e-19	
N77	0.145424	0.15406	0.157786	0.151908	0.133649	0.104957	0.0722818	0.0431078	0.0220724	0.00964783	0.00358687	0.00113184	0.000302826	6.86841e-05	1.3212e-05	2.15745e-06	2.9948e-07	3.53984e-08	3.5698e-09	3.07827e-10	2.27522e-11	1.44527e-12	7.91392e-14	3.74979e-15	1.54633e-16	5.61186e-18	1.83963e-19	5.87695e-21	2.77726e-22	
ADCACI_Ctenostoma_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N78	0.139582	0.149216	0.155179	0.152103	0.136178	0.108528	0.0755263	0.045277	0.0231648	0.0100513	0.00368351	0.00113715	0.000295289	6.44548e-05	1.18257e-05	1.82456e-06	2.36932e-07	2.5926e-08	2.39398e-09	1.86857e-10	1.23515e-11	6.92878e-13	3.30621e-14	1.34565e-15	4.6889e-17	1.40797e-18	3.70956e-20	9.35987e-22	4.27393e-23	
N79	0.137441	0.146314	0.151481	0.148484	0.134054	0.108895	0.078183	0.0489814	0.0265411	0.0123652	0.00493448	0.00168294	0.000490031	0.000121792	2.58502e-05	4.69018e-06	7.28463e-07	9.70214e-08	1.11028e-08	1.09408e-09	9.30546e-11	6.8485e-12	4.37329e-13	2.431e-14	1.18193e-15	5.07726e-17	1.98582e-18	7.85119e-20	4.7953e-21	
N80	0.142566	0.147759	0.146891	0.138779	0.123196	0.101597	0.0770495	0.0532866	0.0333866	0.0188581	0.0095694	0.00435247	0.00177204	0.000645436	0.000210329	6.13533e-05	1.60347e-05	3.75909e-06	7.91605e-07	1.49977e-07	2.56084e-08	3.94852e-09	5.51097e-10	6.98776e-11	8.10627e-12	8.74809e-13	9.1666e-14	1.04197e-14	1.84887e-15	
ADCACI_Oxycheila_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Therates_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	0.0512215	0.0620475	0.0786987	0.0976008	0.113808	0.122456	0.12049	0.107879	0.0876161	0.0644046	0.0427781	0.025643	0.0138611	0.00675283	0.00296441	0.00117267	0.000418127	0.000134444	3.90078e-05	1.02207e-05	2.42068e-06	5.18804e-07	1.0076e-07	1.77711e-08	2.85864e-09	4.24381e-10	6.04353e-11	9.46925e-12	2.57058e-12	
N82	1.35924e-08	1.13905e-07	1.16169e-06	1.02604e-05	7.54246e-05	0.000455474	0.00223415	0.00879777	0.0274808	0.0672944	0.127809	0.186583	0.207946	0.176095	0.112989	0.0548827	0.020214	0.005673	0.0012235	0.000205103	2.70763e-05	2.8533e-06	2.43243e-07	1.69906e-08	9.84707e-10	4.80401e-11	2.02373e-12	7.99956e-14	4.95704e-15	
ADCACI_Prothyma_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	6.15841e-31	2.96718e-28	1.52021e-25	6.75875e-23	2.46753e-20	7.19748e-18	1.64504e-15	2.89139e-13	3.82736e-11	3.72227e-09	2.57995e-07	1.22585e-05	0.00037917	0.00710036	0.0721643	0.331938	0.486055	0.0961014	0.0060714	0.000174879	2.76356e-06	2.68104e-08	1.72174e-10	7.72582e-13	2.52313e-15	6.19215e-18	1.17316e-20	1.78325e-23	3.03872e-26	
ADCACI_Cicindela_sedecimpunctata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_aurulenta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Pentacomia_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	0.0702664	0.08683	0.111372	0.135387	0.148298	0.142762	0.119224	0.0857349	0.0528446	0.0278385	0.0125132	0.00479546	0.00156687	0.000436766	0.000103988	2.11805e-05	3.69811e-06	5.54769e-07	7.16871e-08	8.00122e-09	7.73591e-10	6.49851e-11	4.75811e-12	3.04715e-13	1.71467e-14	8.54908e-16	3.86151e-17	1.71706e-18	1.23298e-19	
N85	0.0435482	0.0572679	0.0819231	0.113589	0.142174	0.154871	0.14419	0.113686	0.0755356	0.042181	0.0197719	0.00777688	0.00256782	0.000712475	0.000166372	3.27601e-05	5.4521e-06	7.68884e-07	9.21427e-08	9.41166e-09	8.21934e-10	6.15716e-11	3.96969e-12	2.21077e-13	1.06833e-14	4.5146e-16	1.70238e-17	6.18079e-19	3.54887e-20	
N86	0.0200154	0.0302749	0.0521382	0.086881	0.128813	0.162687	0.170818	0.147018	0.102871	0.0582501	0.0266286	0.00981925	0.00292137	0.000701976	0.000136463	2.15088e-05	2.75594e-06	2.87921e-07	2.46067e-08	1.72639e-09	9.98031e-11	4.77249e-12	1.89528e-13	6.27641e-15	1.7408e-16	4.06472e-18	8.0685e-20	1.43496e-21	4.05382e-23	
N87	0.0137097	0.0212638	0.0385944	0.0689497	0.110427	0.151183	0.172516	0.161774	0.123671	0.0767355	0.0385659	0.015692	0.0051726	0.00138339	0.000300838	5.33387e-05	7.73439e-06	9.20412e-07	9.02242e-08	7.31389e-09	4.92294e-10	2.7629e-11	1.29843e-12	5.13183e-14	1.71384e-15	4.86709e-17	1.19365e-18	2.71206e-20	9.35306e-22	
N88	0.000899399	0.00178581	0.00434208	0.0104493	0.0230813	0.0452885	0.0775612	0.114741	0.145686	0.158122	0.146346	0.115342	0.0773711	0.0441758	0.0214816	0.00890572	0.00315213	0.000954158	0.00024751	5.51455e-05	1.05794e-05	1.75247e-06	2.51441e-07	3.13676e-08	3.42173e-09	3.30037e-10	2.89854e-11	2.5717e-12	3.75795e-13	
ADCACI_Taenidia_circumdata	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cylindera_cognata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N89	0.0135177	0.0213989	0.0395244	0.0710505	0.11341	0.153785	0.173237	0.160213	0.120894	0.074216	0.0370372	0.0150357	0.00497426	0.00134459	0.000297941	5.43254e-05	8.18514e-06	1.02363e-06	1.06756e-07	9.32932e-09	6.86492e-10	4.27427e-11	2.2627e-12	1.0233e-13	3.97218e-15	1.32994e-16	3.87405e-18	1.03835e-19	4.5947e-21	
N90	0.0335092	0.0519707	0.0911633	0.146277	0.191573	0.194486	0.149794	0.0868883	0.0379511	0.0125311	0.00314811	0.000606582	9.04479e-05	1.05361e-05	9.68048e-07	7.0825e-08	4.16465e-09	1.98591e-10	7.74537e-12	2.49094e-13	6.65692e-15	1.48914e-16	2.80764e-18	4.49067e-20	6.13078e-22	7.18765e-24	7.29807e-26	6.6804e-28	8.8962e-30	
ADCACI_Cicindela_tranquebarica	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	0.0276286	0.0500013	0.0975306	0.161416	0.207771	0.200574	0.14274	0.0743152	0.0282587	0.00787043	0.00161579	0.000246743	2.8334e-05	2.47594e-06	1.66677e-07	8.75014e-09	3.62496e-10	1.19854e-11	3.19672e-13	6.94731e-15	1.24184e-16	1.84186e-18	2.28525e-20	2.39003e-22	2.12199e-24	1.61003e-26	1.05091e-28	6.02017e-31	4.71464e-33	
ADCACI_Cicindela_sexguttata	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_splendida	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N92	0.000581704	0.00142493	0.00450024	0.013428	0.0343017	0.0724865	0.124572	0.172197	0.190011	0.16654	0.11564	0.0635841	0.0277265	0.00961945	0.0026676	0.000594678	0.000107258	1.57606e-05	1.90023e-06	1.89348e-07	1.57046e-08	1.09174e-09	6.40401e-11	3.19021e-12	1.358e-13	4.97025e-15	1.57954e-16	4.62436e-18	2.26152e-19	
ADCACI_Ellipsoptera_marginata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_marutha	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N93	0.0279563	0.0395969	0.062461	0.0954435	0.13113	0.156058	0.157762	0.134024	0.0951142	0.0562189	0.0276445	0.0113119	0.00385673	0.0010979	0.000261662	5.23781e-05	8.83782e-06	1.26184e-06	1.53071e-07	1.58424e-08	1.40487e-09	1.07199e-10	7.06894e-12	4.04667e-13	2.0222e-14	8.9089e-16	3.55827e-17	1.42566e-18	8.84914e-20	
ADCACI_Myriochile_undulata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Lophyra_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N94	7.99231e-06	3.66984e-05	0.000215982	0.00113902	0.00493341	0.0170475	0.0463383	0.098135	0.160717	0.202355	0.195061	0.143616	0.0807223	0.0346825	0.0114251	0.00289867	0.000569659	8.73013e-05	1.05106e-05	1.00196e-06	7.62419e-08	4.66875e-09	2.31946e-10	9.42375e-12	3.15695e-13	8.80821e-15	2.09098e-16	4.6116e-18	1.63882e-19	
ADCACI_Cicindela_dorsalis	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N95	4.98036e-06	2.16212e-05	0.000135015	0.00077464	0.00364181	0.013566	0.039451	0.0887095	0.153106	0.201674	0.201925	0.15333	0.0882599	0.0385628	0.0128271	0.00326257	0.000638122	9.66088e-05	1.14041e-05	1.05778e-06	7.77147e-08	4.55928e-09	2.15315e-10	8.25076e-12	2.58605e-13	6.69176e-15	1.45609e-16	2.89749e-18	9.90489e-20	
N96	1.10888e-08	1.32455e-07	2.16136e-06	2.94687e-05	0.000307118	0.00236144	0.0130324	0.0502398	0.13164	0.228671	0.258639	0.189264	0.090182	0.0284896	0.00611773	0.000917479	9.86638e-05	7.79548e-06	4.62558e-07	2.10188e-08	7.44231e-10	2.08537e-11	4.68849e-13	8.56339e-15	1.28493e-16	1.6002e-18	1.67189e-20	1.51525e-22	1.93056e-24	
ADCACI_Cicindela_repanda	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_hybrida	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Cicindela_punctulata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Lophyridia_lunulata	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N97	0.141151	0.145795	0.14414	0.135474	0.120088	0.0996527	0.0769371	0.0549982	0.0362708	0.0220095	0.0122653	0.00626877	0.0029358	0.00125913	0.000494417	0.000177734	5.85009e-05	1.76358e-05	4.8714e-06	1.23362e-06	2.86594e-07	6.11325e-08	1.19861e-08	2.16417e-09	3.61347e-10	5.64694e-11	8.60027e-12	1.47239e-12	4.4167e-13	
ADCACI_Megacephala_whelani	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N98	0.194825	0.206953	0.202217	0.169434	0.116951	0.0653656	0.0294429	0.0107071	0.00316029	0.000762517	0.000151615	2.50512e-05	3.46822e-06	4.05549e-07	4.03578e-08	3.44231e-09	2.53333e-10	1.61858e-11	9.02961e-13	4.42187e-14	1.9103e-15	7.31449e-17	2.4936e-18	7.60518e-20	2.08783e-21	5.21399e-23	1.21265e-24	2.79869e-26	9.58044e-28	
ADCACI_Megacephala_sobrina	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Megacephala_brasiliensis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N99	0.235165	0.223536	0.188858	0.142324	0.0958643	0.0577741	0.0311667	0.0150508	0.00650555	0.0025165	0.000871062	0.000269801	7.47904e-05	1.85607e-05	4.12576e-06	8.21976e-07	1.46898e-07	2.3572e-08	3.40008e-09	4.4143e-10	5.16639e-11	5.4615e-12	5.22892e-13	4.55326e-14	3.63263e-15	2.69194e-16	1.90603e-17	1.3947e-18	1.59049e-19	
ADCALO_Loricera_pilicornis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
