N54	0.0737046	0.0868997	0.106469	0.127095	0.140439	0.138902	0.120491	0.0905613	0.0585473	0.032415	0.0153316	0.00618784	0.00213087	0.000626543	0.000157519	3.3929e-05	6.27702e-06	1.00038e-06	1.37806e-07	1.64688e-08	1.71429e-09	1.56097e-10	1.24922e-11	8.83952e-13	5.59609e-14	3.32642e-15	2.79033e-16	
N55	0.0663505	0.082477	0.107948	0.135412	0.153042	0.150308	0.125576	0.0880931	0.0514702	0.024921	0.00996996	0.00329091	0.00089598	0.000201322	3.73816e-05	5.74656e-06	7.33107e-07	7.78293e-08	6.89778e-09	5.12183e-10	3.19959e-11	1.69017e-12	7.60223e-14	2.94389e-15	1.00542e-16	3.33488e-18	2.00642e-19	
N56	0.0642181	0.0806011	0.106657	0.134879	0.15328	0.151181	0.126818	0.0893622	0.0524858	0.0255715	0.0103063	0.00343187	0.000944071	0.000214723	4.04416e-05	6.32111e-06	8.22117e-07	8.92475e-08	8.11552e-09	6.20654e-10	4.01136e-11	2.20479e-12	1.04008e-13	4.27559e-15	1.57567e-16	5.60006e-18	3.02943e-19	
N57	0.0107911	0.0221112	0.0486094	0.0928968	0.146352	0.185838	0.18743	0.148504	0.0916734	0.0438319	0.0161704	0.00459403	0.00100482	0.000169402	2.20666e-05	2.22874e-06	1.75302e-07	1.07926e-08	5.23032e-10	2.00735e-11	6.14021e-13	1.50691e-14	2.98754e-16	4.81986e-18	6.38929e-20	7.22756e-22	1.15611e-23	
N58	0.00384309	0.00794929	0.0202156	0.0477867	0.0946621	0.151198	0.191238	0.189538	0.146216	0.0874309	0.0404375	0.0144598	0.00400156	0.000858899	0.000143448	1.87171e-05	1.917e-06	1.54927e-07	9.93657e-09	5.08869e-10	2.0946e-11	6.9814e-13	1.9018e-14	4.29498e-16	8.2679e-18	1.45019e-19	3.34943e-21	
N59	0.00268064	0.00531142	0.0134381	0.0332438	0.0711464	0.124892	0.175357	0.194367	0.168856	0.114547	0.0605914	0.0249997	0.00805885	0.00203526	0.000404152	6.33767e-05	7.88679e-06	7.83045e-07	6.23865e-08	4.01314e-09	2.09813e-10	8.97977e-12	3.17236e-13	9.3523e-15	2.3501e-16	5.45677e-18	1.96513e-19	
N60	0.00454896	0.00797028	0.0169636	0.0357653	0.0678931	0.110828	0.151912	0.172649	0.161647	0.124343	0.0785607	0.0408254	0.0174964	0.0062058	0.00182939	0.000450306	9.30221e-05	1.62128e-05	2.39766e-06	3.02741e-07	3.28687e-08	3.09519e-09	2.55705e-10	1.88394e-11	1.27285e-12	8.44699e-14	7.6244e-15	
ADCAHA_Amblystomus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N61	0.0149053	0.0212979	0.0347604	0.056626	0.0854952	0.115594	0.137813	0.143857	0.131043	0.104014	0.0719057	0.0433028	0.0227327	0.0104144	0.00416949	0.00146122	0.000449115	0.000121314	2.88641e-05	6.06399e-06	1.12807e-06	1.8651e-07	2.75798e-08	3.69993e-09	4.68346e-10	6.32157e-11	1.40005e-11	
ADCAHA_Platymetopus_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	1.73771e-06	8.14099e-06	4.97049e-05	0.000273647	0.00127859	0.00497992	0.0159587	0.0415626	0.0869431	0.144522	0.189163	0.193642	0.154444	0.0959352	0.0465475	0.0177438	0.00535632	0.00129231	0.000251674	3.99628e-05	5.22568e-06	5.68328e-07	5.1953e-08	4.04839e-09	2.76694e-10	1.8267e-11	1.95798e-12	
ADCAHA_Anisodactylus_virens	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Anisodactylus_hispanus	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	0.000338597	0.000828074	0.002728	0.00884424	0.0249203	0.0579914	0.108842	0.162745	0.192559	0.179654	0.131996	0.0764015	0.0349002	0.0126182	0.00362467	0.000831055	0.000152872	2.26889e-05	2.73341e-06	2.69016e-07	2.17775e-08	1.46124e-09	8.20464e-11	3.91135e-12	1.62899e-13	6.40534e-15	3.73657e-16	
N64	0.000162076	0.000437349	0.00166233	0.00622296	0.0199141	0.0514837	0.104801	0.165775	0.202296	0.189717	0.136513	0.0753678	0.0319674	0.0104412	0.0026346	0.000515597	7.86168e-05	9.38683e-06	8.82444e-07	6.5694e-08	3.89638e-09	1.85293e-10	7.11478e-12	2.22624e-13	5.78554e-15	1.33985e-16	4.49233e-18	
N65	6.03148e-06	2.27909e-05	0.000106273	0.000470024	0.00183857	0.00615698	0.0173398	0.04064	0.0787549	0.125673	0.164723	0.177094	0.156081	0.112785	0.0668674	0.0325671	0.0130524	0.00431431	0.00117934	0.000267525	5.05869e-05	8.02381e-06	1.07821e-06	1.2505e-07	1.30654e-08	1.3926e-09	2.417e-10	
N66	5.86173e-06	7.19553e-05	0.000969588	0.0093292	0.0563954	0.190776	0.324072	0.272842	0.114761	0.0266421	0.00376237	0.00034857	2.24278e-05	1.04672e-06	3.66572e-08	9.89748e-10	2.10622e-11	3.59788e-13	5.01033e-15	5.76432e-17	5.54414e-19	4.50795e-21	3.1363e-23	1.89777e-25	1.02728e-27	5.25015e-30	3.19964e-32	
ADCAHA_Abacetus_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Ophonus_stictus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N67	2.00133e-07	8.26123e-07	4.8856e-06	2.86583e-05	0.000150272	0.000678177	0.00258899	0.00828185	0.0220687	0.0487931	0.0892662	0.134884	0.168144	0.172828	0.146467	0.102392	0.0591021	0.0282084	0.0111553	0.00366567	0.0010051	0.000231507	4.53325e-05	7.72437e-06	1.20002e-06	1.86572e-07	3.88805e-08	
ADCAHA_Ophonus_longicollis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N68	1.78659e-13	1.98798e-12	3.1807e-11	4.84472e-10	6.49052e-09	7.45642e-08	7.25923e-07	5.94394e-06	4.06854e-05	0.000231519	0.00108955	0.00421928	0.0133805	0.0345932	0.0726082	0.123271	0.168767	0.185891	0.164509	0.116959	0.0669088	0.0309271	0.011647	0.00363307	0.00097453	0.000251256	9.10566e-05	
ADCAHA_Bradybaenus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N69	1.84905e-25	1.06184e-23	8.28902e-22	5.86971e-20	3.59266e-18	1.87545e-16	8.28629e-15	3.07752e-13	9.54053e-12	2.45044e-10	5.17334e-09	8.90121e-08	1.23675e-06	1.37385e-05	0.000120697	0.000828711	0.00438986	0.0176921	0.0534535	0.119271	0.193804	0.226814	0.19021	0.114895	0.0513743	0.0188567	0.00827543	
ADCAHA_Graphipterus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	
ADCAHA_Ophonus_azureus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
N70	0.000368021	0.00101092	0.00356445	0.0118292	0.033182	0.0751352	0.134233	0.186862	0.201233	0.166953	0.106491	0.0521991	0.0196797	0.0057181	0.00128428	0.000223822	3.04061e-05	3.23638e-06	2.71413e-07	1.80409e-08	9.56405e-10	4.06971e-11	1.39935e-12	3.91835e-14	9.0626e-16	1.83821e-17	5.49833e-19	
N71	0.00191053	0.00462795	0.0128698	0.0323427	0.0686924	0.11974	0.168553	0.18974	0.169769	0.120305	0.067409	0.0298642	0.0104763	0.00291784	0.000647675	0.000115115	1.64714e-05	1.90867e-06	1.80244e-07	1.39619e-08	8.93017e-10	4.74817e-11	2.11384e-12	7.95443e-14	2.58122e-15	7.78118e-17	3.5871e-18	
N72	0.00656605	0.0143448	0.0358453	0.0779198	0.136101	0.18642	0.198376	0.163286	0.103754	0.0508791	0.019282	0.00566362	0.0012948	0.000231634	3.2629e-05	3.64397e-06	3.24975e-07	2.33157e-08	1.35583e-09	6.43755e-11	2.51382e-12	8.12995e-14	2.19245e-15	4.96347e-17	9.51893e-19	1.61555e-20	4.167e-22	
N73	0.000284788	0.00102639	0.00443076	0.0166223	0.0493285	0.111006	0.185008	0.225079	0.198218	0.125978	0.0578961	0.0193623	0.00475768	0.000869067	0.00011953	1.25413e-05	1.01679e-06	6.44954e-08	3.23839e-09	1.30148e-10	4.23007e-12	1.12275e-13	2.45614e-15	4.47184e-17	6.88244e-19	9.48049e-21	1.86988e-22	
N74	2.20661e-06	1.9667e-05	0.000226771	0.00205757	0.0130362	0.0547188	0.147555	0.250679	0.265248	0.174056	0.0709913	0.0181405	0.00294061	0.000307218	2.1063e-05	9.66192e-07	3.02475e-08	6.59122e-10	1.01911e-11	1.13873e-13	9.356e-16	5.74503e-18	2.67676e-20	9.5976e-23	2.68374e-25	5.97208e-28	1.50161e-30	
N75	1.74917e-06	1.4431e-05	0.00015731	0.00137934	0.0087003	0.0377281	0.109528	0.209273	0.260683	0.211194	0.111723	0.0389493	0.0090672	0.00143224	0.000156271	1.20018e-05	6.61372e-07	2.66488e-08	7.9955e-10	1.81734e-11	3.18019e-13	4.34904e-15	4.71258e-17	4.09861e-19	2.90139e-21	1.74408e-23	1.40134e-25	
ADCAHA_Harpalus_anxius	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	1.89622e-13	9.06272e-12	6.28154e-10	3.34826e-08	1.2452e-06	3.10638e-05	0.000503781	0.00514827	0.0321069	0.118381	0.250862	0.299507	0.20004	0.075148	0.0161057	0.00200903	0.000149552	6.84436e-06	1.98939e-07	3.79413e-09	4.89713e-11	4.40076e-13	2.82472e-15	1.32511e-17	4.64432e-20	1.28067e-22	5.54981e-25	
ADCAHA_Harpalus_aesculanus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N77	1.8647e-13	8.88105e-12	6.1867e-10	3.3112e-08	1.23554e-06	3.09107e-05	0.000502487	0.00514457	0.032125	0.118524	0.251154	0.299625	0.199824	0.0749094	0.0160126	0.00199142	0.000147759	6.73896e-06	1.95166e-07	3.70804e-09	4.76694e-11	4.26587e-13	2.72616e-15	1.27301e-17	4.4398e-20	1.21513e-22	5.06826e-25	
N78	1.08867e-30	6.40492e-27	3.53487e-23	1.43804e-19	4.08324e-16	7.72387e-13	9.16542e-10	6.26557e-07	0.000216247	0.0297649	0.933121	0.0365711	0.00032523	1.14533e-06	2.01663e-09	2.02204e-12	1.25588e-15	5.12801e-19	1.43952e-22	2.87725e-26	4.21225e-30	4.62332e-34	3.87954e-38	2.53041e-42	1.302e-46	5.41168e-51	2.25638e-55	
ADCAHA_Harpalus_affinis	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_distinguendus	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_contemptus	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N79	2.84329e-06	2.60501e-05	0.000294793	0.002573	0.015583	0.0623923	0.160248	0.258747	0.259507	0.161014	0.0620404	0.0150063	0.00231609	0.000232741	1.55726e-05	7.10143e-07	2.25893e-08	5.12586e-10	8.47501e-12	1.04137e-13	9.68462e-16	6.93181e-18	3.87752e-20	1.71921e-22	6.12874e-25	1.81321e-27	6.50258e-30	
N80	7.06519e-07	8.63214e-06	0.000134809	0.00151866	0.0112255	0.0524885	0.151162	0.262833	0.272767	0.168701	0.0627027	0.0142402	0.00202093	0.000183906	1.10261e-05	4.47459e-07	1.26137e-08	2.53074e-10	3.69608e-12	4.01114e-14	3.29597e-16	2.0859e-18	1.03259e-20	4.05497e-23	1.27975e-25	3.31033e-28	1.00738e-30	
N81	4.2082e-08	6.55947e-07	1.31211e-05	0.000198038	0.0020619	0.0142029	0.0623586	0.168582	0.273539	0.263737	0.151136	0.0518238	0.0108062	0.00141238	0.000120136	6.90691e-06	2.77907e-07	8.0705e-09	1.7376e-10	2.83912e-12	3.59283e-14	3.58453e-16	2.86398e-18	1.85807e-20	9.91205e-23	4.4406e-25	2.52926e-27	
ADCAHA_Harpalus_attenuatus	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_rubripes	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	1.01916e-06	1.27353e-05	0.000192073	0.00208515	0.0147733	0.0654591	0.175945	0.280466	0.261766	0.142925	0.0461732	0.00901681	0.00109449	8.51721e-05	4.38452e-06	1.53879e-07	3.78681e-09	6.70456e-11	8.74125e-13	8.56996e-15	6.43804e-17	3.76905e-19	1.74584e-21	6.48653e-24	1.9576e-26	4.8932e-29	1.45073e-31	
N83	2.28557e-07	3.53709e-06	6.84363e-05	0.000936237	0.00827829	0.0452465	0.146927	0.274062	0.287377	0.168633	0.0561472	0.0109269	0.00129165	9.65937e-05	4.75219e-06	1.59411e-07	3.76446e-09	6.43734e-11	8.17188e-13	7.87124e-15	5.86469e-17	3.43825e-19	1.61028e-21	6.10678e-24	1.89839e-26	4.92275e-29	1.52629e-31	
N84	1.93619e-11	2.49374e-09	3.11689e-07	2.48263e-05	0.00112306	0.0251347	0.219521	0.446134	0.268568	0.0374246	0.0020155	5.29983e-05	7.7739e-07	6.94429e-09	4.02476e-11	1.5887e-13	4.43932e-16	9.06394e-19	1.38848e-21	1.63211e-24	1.50084e-27	1.09798e-30	6.48498e-34	3.13274e-37	1.25225e-40	4.20095e-44	1.48913e-47	
ADCAHA_Harpalus_decipiens	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_wagneri	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_honestus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_ebeninus	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_dimidiatus	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_serripes	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N85	0.0718991	0.102174	0.144829	0.176409	0.17708	0.144942	0.0964381	0.0521131	0.0228764	0.00816705	0.00237606	0.000564939	0.000110168	1.76952e-05	2.35211e-06	2.60065e-07	2.40468e-08	1.86971e-09	1.22925e-10	6.87156e-12	3.28377e-13	1.34863e-14	4.78468e-16	1.47412e-17	3.9782e-19	9.92744e-21	4.09829e-22	
ADCAHA_Nesarpalus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Acinopus_picipes	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_pennsylvanicus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N86	0.000491646	0.00110399	0.00320092	0.00914059	0.0232107	0.0502836	0.0911854	0.137083	0.169948	0.173244	0.145008	0.0996265	0.0562152	0.0260865	0.00997587	0.00315223	0.000825667	0.000179926	3.27508e-05	5.0008e-06	6.43412e-07	7.0079e-08	6.4941e-09	5.15599e-10	3.57491e-11	2.39211e-12	2.77164e-13	
ADCAHA_Licinus_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N87	8.45189e-06	3.16696e-05	0.00016372	0.000801554	0.00335079	0.0115305	0.0320922	0.0714833	0.126509	0.17697	0.194974	0.168815	0.11478	0.0613184	0.0257871	0.00856331	0.0022548	0.00047314	7.95749e-05	1.0794e-05	1.18866e-06	1.06991e-07	7.92569e-09	4.86859e-10	2.51552e-11	1.18366e-12	9.33049e-14	
N88	1.12479e-08	9.23712e-08	1.08357e-06	1.13775e-05	9.74029e-05	0.000659495	0.00347255	0.0140366	0.0430685	0.0993205	0.170705	0.217226	0.203735	0.140515	0.0712784	0.0266673	0.00739901	0.00153479	0.000240451	2.87827e-05	2.66504e-06	1.93255e-07	1.11099e-08	5.12507e-10	1.92799e-11	6.32373e-13	3.26651e-14	
ADCAHA_Abax_parallelepipedus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N89	3.66582e-19	1.40292e-16	5.56307e-14	1.68563e-11	3.6259e-09	5.22337e-07	4.66693e-05	0.00228844	0.0485156	0.214078	0.369666	0.278396	0.0818833	0.00499311	0.000130889	1.86936e-06	1.64138e-08	9.54747e-11	3.87354e-13	1.13879e-15	2.49925e-18	4.19418e-21	5.49111e-24	5.70754e-27	4.79908e-30	3.41171e-33	2.73105e-36	
ADCAHA_Dixus_capito	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Abax_ovalis	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N90	8.2445e-11	2.17028e-09	6.90716e-08	1.79195e-06	3.49641e-05	0.000488138	0.00465007	0.0286488	0.10756	0.234157	0.294358	0.214387	0.0901482	0.021971	0.0032608	0.000312548	2.03763e-05	9.42638e-07	3.20209e-08	8.21302e-10	1.62765e-11	2.54111e-13	3.17781e-15	3.23255e-17	2.72703e-19	2.01369e-21	1.96536e-23	
ADCAHA_Carterus_fulvipes	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Carterus_rotundicollis_M	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	0.000545222	0.00103131	0.00253462	0.00643146	0.015176	0.0319044	0.0586378	0.0933406	0.128046	0.150983	0.152854	0.132854	0.0992047	0.0637272	0.0352816	0.0168727	0.00698871	0.00251494	0.000789126	0.000216843	5.24694e-05	1.12625e-05	2.16777e-06	3.8077e-07	6.31138e-08	1.07037e-08	2.54793e-09	
ADCAHA_Parophonus_hespericus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Notiobia_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	
N92	0.000226862	0.0005285	0.00149225	0.00409386	0.0102632	0.022904	0.0448356	0.076295	0.112222	0.142184	0.15486	0.144853	0.116343	0.0802741	0.0476261	0.0243309	0.0107223	0.00408497	0.00134894	0.000387339	9.71178e-05	2.13911e-05	4.18083e-06	7.39254e-07	1.23376e-07	2.16493e-08	5.74881e-09	
N93	0.000106424	0.00078864	0.00633885	0.0362626	0.131554	0.274428	0.302934	0.176131	0.0579937	0.0117408	0.00156668	0.000145584	9.83691e-06	5.00157e-07	1.96724e-08	6.12275e-10	1.53659e-11	3.15955e-13	5.39663e-15	7.75089e-17	9.46749e-19	9.94828e-21	9.11261e-23	7.40813e-25	5.49127e-27	3.86642e-29	3.19979e-31	
ADCAHA_Amphasia_sericea	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Egadroma_marginatum	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N94	7.54008e-05	0.000162801	0.000473906	0.00142703	0.00400788	0.0101025	0.0224721	0.0437193	0.0739955	0.108597	0.137933	0.151473	0.143788	0.11803	0.0838527	0.0516269	0.0275946	0.0128321	0.005205	0.00184742	0.000576041	0.000158649	3.89157e-05	8.62408e-06	1.77273e-06	3.56715e-07	8.90802e-08	
ADCAHA_Stenolophus_teutonus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	
N95	3.54894e-07	1.11728e-06	4.98152e-06	2.28428e-05	9.75567e-05	0.000374229	0.00126921	0.00377552	0.00980443	0.0221563	0.0434698	0.0739109	0.108756	0.13835	0.152052	0.144336	0.118355	0.0838917	0.0514673	0.0273887	0.0126861	0.00514202	0.00183985	0.000590579	0.000176651	5.51766e-05	2.49887e-05	
ADCAHA_Stenolophus_mixtus	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Stenolophus_lecontei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	
N96	0.0316391	0.0517527	0.0889721	0.134877	0.17131	0.1786	0.150879	0.102297	0.0552731	0.0236843	0.00802556	0.00214844	0.000454653	7.62126e-05	1.0152e-05	1.07906e-06	9.19638e-08	6.31815e-09	3.5192e-10	1.59863e-11	5.9581e-13	1.83287e-14	4.68188e-16	9.99221e-18	1.79846e-19	2.86067e-21	6.81953e-23	
N97	0.0601584	0.0788713	0.108802	0.140289	0.159306	0.154792	0.126685	0.0865031	0.048995	0.0229445	0.00887263	0.00283384	0.000748635	0.00016397	2.98672e-05	4.54071e-06	5.78459e-07	6.20103e-08	5.618e-09	4.32052e-10	2.833e-11	1.59099e-12	7.69046e-14	3.22338e-15	1.19462e-16	4.25983e-18	2.41995e-19	
N98	0.108494	0.121148	0.135189	0.143854	0.140551	0.122944	0.0947978	0.0638427	0.037356	0.0189379	0.00830827	0.0031539	0.00103666	0.000295398	7.30955e-05	1.57379e-05	2.95496e-06	4.85022e-07	6.97757e-08	8.82222e-09	9.83336e-10	9.69788e-11	8.50912e-12	6.71399e-13	4.89545e-14	3.62399e-15	4.43271e-16	
N99	0.230591	0.224413	0.195907	0.150718	0.100168	0.0565049	0.0266947	0.0104681	0.00339006	0.000904802	0.000199061	3.61648e-05	5.44154e-06	6.80603e-07	7.10587e-08	6.22071e-09	4.58754e-10	2.8634e-11	1.51981e-12	6.89166e-14	2.68203e-15	8.99843e-17	2.61493e-18	6.62215e-20	1.4834e-21	3.15188e-23	1.04067e-24	
N100	0.0619823	0.110358	0.196638	0.25538	0.215204	0.113661	0.0376251	0.00794463	0.00109821	0.000102296	6.60772e-06	3.0404e-07	1.02124e-08	2.55965e-10	4.88206e-12	7.21059e-14	8.37604e-16	7.75975e-18	5.80515e-20	3.54661e-22	1.78755e-24	7.50151e-27	2.64328e-29	7.88325e-32	2.00997e-34	4.54606e-37	1.34075e-39	
ADCAHA_Agonum_muelleri	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N101	0.0608516	0.111204	0.202527	0.26332	0.215751	0.10723	0.0323241	0.00602162	0.000712472	5.51825e-05	2.88266e-06	1.04458e-07	2.69404e-09	5.06124e-11	7.07197e-13	7.48781e-15	6.10891e-17	3.89848e-19	1.97257e-21	8.01124e-24	2.64074e-26	7.13696e-29	1.59619e-31	2.97946e-34	4.67905e-37	6.25978e-40	9.77196e-43	
N102	0.0019844	0.0144472	0.0903697	0.294151	0.393736	0.172362	0.0302704	0.00255888	0.000118282	3.27264e-06	5.79479e-08	6.91322e-10	5.78862e-12	3.51705e-14	1.59409e-16	5.51743e-19	1.4878e-21	3.18034e-24	5.47147e-27	7.67791e-30	8.89291e-33	8.59233e-36	6.99168e-39	4.83272e-42	2.85987e-45	1.46258e-48	8.18894e-52	
ADCAHA_Percus_politus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Notagonum_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Agonum_marginatum	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N103	0.253327	0.240736	0.200748	0.144554	0.0882249	0.0448895	0.0188053	0.00643398	0.00179003	0.000404423	7.42643e-05	1.11113e-05	1.35938e-06	1.36582e-07	1.13244e-08	7.78813e-10	4.46613e-11	2.14694e-12	8.6975e-14	2.98482e-15	8.72172e-17	2.18071e-18	4.6881e-20	8.70809e-22	1.40779e-23	2.06306e-25	4.66215e-27	
ADCAHA_Loxandrus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N104	0.198083	0.228008	0.232898	0.182966	0.103418	0.0409208	0.0112399	0.00214794	0.000288085	2.74616e-05	1.88802e-06	9.50798e-08	3.56213e-09	1.00788e-10	2.18484e-12	3.67785e-14	4.86862e-16	5.12797e-18	4.34446e-20	2.99059e-22	1.68837e-24	7.8857e-27	3.07166e-29	1.00541e-31	2.78698e-34	6.6812e-37	1.98806e-39	
N105	0.119774	0.164472	0.217199	0.222646	0.161418	0.0801151	0.0270292	0.00623203	0.00099421	0.00011155	8.96448e-06	5.25747e-07	2.29195e-08	7.55816e-10	1.91658e-11	3.79439e-13	5.94748e-15	7.4762e-17	7.626e-19	6.38066e-21	4.42264e-23	2.56265e-25	1.25174e-27	5.19397e-30	1.84451e-32	5.70695e-35	2.27189e-37	
ADCAHA_Microlestes_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Oodes_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N106	0.262569	0.263893	0.225603	0.148217	0.0701699	0.02324	0.0053447	0.000858081	9.73596e-05	7.93093e-06	4.71889e-07	2.0869e-08	6.9772e-10	1.79217e-11	3.59045e-13	5.6894e-15	7.22338e-17	7.43578e-19	6.27422e-21	4.3832e-23	2.55868e-25	1.25866e-27	5.25843e-30	1.87924e-32	5.78432e-35	1.555e-37	5.28401e-40	
ADCAHA_Craspedophorus_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Chlaenius_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_oblongopunctatus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N107	0.0271326	0.0394907	0.0625708	0.0938206	0.126078	0.148445	0.151241	0.132246	0.0986857	0.0626137	0.033703	0.0153753	0.00594465	0.00194948	0.000543022	0.000128724	2.60295e-05	4.50185e-06	6.67889e-07	8.52618e-08	9.39617e-09	8.96935e-10	7.4439e-11	5.40104e-12	3.48599e-13	2.20714e-14	2.4636e-15	
N108	0.00151931	0.00321963	0.00850569	0.0213233	0.0463729	0.0851155	0.130413	0.165731	0.173868	0.150062	0.106306	0.0617427	0.0293997	0.0114892	0.00369229	0.00097858	0.000214645	3.91227e-05	5.9519e-06	7.59365e-07	8.16468e-08	7.4352e-09	5.7647e-10	3.83037e-11	2.21709e-12	1.22342e-13	1.16433e-14	
ADCAHA_Poecilus_cupreus	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
