N50	0.10883	0.121104	0.134776	0.143511	0.140692	0.123524	0.0953882	0.0640743	0.0372026	0.0186128	0.00801664	0.00297418	0.000951981	0.000263497	6.32428e-05	1.32026e-05	2.40506e-06	3.83572e-07	5.37363e-08	6.63479e-09	7.2434e-10	7.01469e-11	6.04524e-12	4.65155e-13	3.20796e-14	1.99417e-15	1.13035e-16	6.02642e-18	3.33568e-19	2.91218e-20	
ADCAHA_Pterostichus_oblongopunctatus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	0.0416351	0.0695392	0.125357	0.189977	0.218244	0.182413	0.109016	0.0462948	0.0139787	0.00301794	0.000470125	5.34528e-05	4.49368e-06	2.83163e-07	1.356e-08	5.00209e-10	1.44002e-11	3.27554e-13	5.95588e-15	8.75148e-17	1.04975e-18	1.03764e-20	8.52605e-23	5.8711e-25	3.41413e-27	1.68939e-29	7.17945e-32	2.66844e-34	9.17637e-37	3.99446e-39	
N52	0.0433549	0.0718805	0.129308	0.195382	0.221645	0.180283	0.103067	0.0410964	0.0114231	0.00222306	0.00030529	2.98891e-05	2.11101e-06	1.08939e-07	4.16206e-09	1.1929e-10	2.59833e-12	4.35534e-14	5.68583e-16	5.84726e-18	4.78808e-20	3.15361e-22	1.68659e-24	7.38958e-27	2.67454e-29	8.05891e-32	2.03659e-34	4.3511e-37	8.04151e-40	1.813e-42	
ADCAHA_Agonum_marginatum	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	0.0646481	0.0997986	0.158456	0.208723	0.20756	0.149221	0.0760296	0.0272648	0.00688981	0.00123493	0.000158603	1.47779e-05	1.01281e-06	5.17962e-08	2.00538e-09	5.96165e-11	1.37946e-12	2.51668e-14	3.66434e-16	4.30667e-18	4.1291e-20	3.26139e-22	2.14161e-24	1.17906e-26	5.48527e-29	2.1721e-31	7.37093e-34	2.15791e-36	5.54783e-39	1.83019e-41	
N54	0.111326	0.231339	0.350181	0.227514	0.0679704	0.0106436	0.000968547	5.52666e-05	2.09362e-06	5.50248e-08	1.03909e-09	1.45073e-11	1.53359e-13	1.25261e-15	8.04456e-18	4.12478e-20	1.71149e-22	5.8163e-25	1.63644e-27	3.84917e-30	7.6363e-33	1.28809e-35	1.86103e-38	2.31872e-41	2.50687e-44	2.36541e-47	1.95837e-50	1.43024e-53	9.33798e-57	7.19788e-60	
ADCAHA_Percus_politus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Notagonum_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Agonum_muelleri	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	0.0189255	0.0413983	0.0928292	0.166954	0.223465	0.214659	0.145069	0.068313	0.0223627	0.00510507	0.00081876	9.32471e-05	7.64043e-06	4.57025e-07	2.02657e-08	6.76538e-10	1.72621e-11	3.41551e-13	5.31263e-15	6.57972e-17	6.56606e-19	5.33797e-21	3.57133e-23	1.98489e-25	9.24385e-28	3.6362e-30	1.21712e-32	3.49121e-35	8.70583e-38	2.70827e-40	
N56	0.00144152	0.00560473	0.0217648	0.0660427	0.145901	0.225958	0.240267	0.173471	0.0845706	0.0277878	0.00616176	0.000926668	9.53827e-05	6.80953e-06	3.42897e-07	1.24132e-08	3.29552e-10	6.54343e-12	9.89953e-14	1.16105e-15	1.07243e-17	7.91414e-20	4.72712e-22	2.31236e-24	9.3629e-27	3.16859e-29	9.0417e-32	2.19329e-34	4.58143e-37	1.15997e-39	
ADCAHA_Chlaenius_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	1.79611e-08	3.24344e-07	6.17402e-06	8.98507e-05	0.00095114	0.00705425	0.035354	0.115349	0.235455	0.288898	0.206794	0.0859638	0.0208503	0.00296804	0.000251633	1.3214e-05	4.50852e-07	1.04571e-08	1.71466e-10	2.05438e-12	1.84919e-14	1.28019e-16	6.95427e-19	3.01573e-21	1.05974e-23	3.05745e-26	7.32667e-29	1.47346e-31	2.52041e-34	5.05774e-37	
ADCAHA_Oodes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Microlestes_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Loxandrus_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	0.0230907	0.035001	0.0616253	0.104761	0.153927	0.184781	0.176303	0.131926	0.0769655	0.0349484	0.0123645	0.00341827	0.000741567	0.000126899	1.72293e-05	1.86769e-06	1.62708e-07	1.14677e-08	6.58269e-10	3.09791e-11	1.20307e-12	3.87995e-14	1.04553e-15	2.36811e-17	4.53438e-19	7.3817e-21	1.02832e-22	1.24107e-24	1.36667e-26	2.15658e-28	
N59	0.00105556	0.00199382	0.00486878	0.0122189	0.0281796	0.0567184	0.0971651	0.139821	0.167759	0.167092	0.137814	0.0939999	0.0530003	0.024709	0.00953255	0.00304707	0.000808321	0.000178305	3.27782e-05	5.03407e-06	6.47617e-07	6.99865e-08	6.37273e-09	4.90569e-10	3.20546e-11	1.78858e-12	8.62753e-14	3.72357e-15	1.63836e-16	1.38755e-17	
N60	0.00231477	0.00411056	0.00914206	0.020527	0.0420463	0.0752691	0.115463	0.150228	0.164814	0.151943	0.117488	0.0761353	0.041351	0.0188367	0.007206	0.00231904	0.000629167	0.000144254	2.80266e-05	4.6277e-06	6.51417e-07	7.84257e-08	8.10253e-09	7.20869e-10	5.54362e-11	3.70204e-12	2.16392e-13	1.1311e-14	5.76967e-16	4.82924e-17	
N61	0.0126806	0.0200633	0.0367765	0.0654485	0.104048	0.142297	0.164377	0.158894	0.127929	0.085622	0.0476292	0.022043	0.00850332	0.00274099	0.000740486	0.000168211	3.22455e-05	5.23593e-06	7.22956e-07	8.52194e-08	8.61001e-09	7.48581e-10	5.62293e-11	3.66331e-12	2.078e-13	1.03025e-14	4.48358e-16	1.72979e-17	6.34024e-19	4.03375e-20	
ADCAHA_Stenolophus_mixtus	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Stenolophus_lecontei	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Stenolophus_teutonus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	0.000948712	0.00176168	0.00427676	0.0108093	0.0252786	0.0517844	0.0905366	0.133305	0.164093	0.168162	0.143131	0.101066	0.059187	0.0287586	0.0116048	0.00389448	0.00108885	0.00025416	4.96472e-05	8.13686e-06	1.12203e-06	1.30564e-07	1.28615e-08	1.07626e-09	7.68397e-11	4.71226e-12	2.5185e-13	1.2198e-14	6.00553e-16	4.50684e-17	
ADCAHA_Craspedophorus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	1.30942e-06	4.44929e-06	2.11965e-05	9.95559e-05	0.000421459	0.0015627	0.0050032	0.0137041	0.0318959	0.0627468	0.103888	0.144265	0.167573	0.162499	0.131396	0.0885572	0.0497666	0.0233466	0.00915997	0.0030133	0.0008337	0.000194686	3.85226e-05	6.48583e-06	9.33273e-07	1.15349e-07	1.23415e-08	1.17116e-09	1.11196e-10	1.87144e-11	
ADCAHA_Amphasia_sericea	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Egadroma_marginatum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	0.0203498	0.0310474	0.0556769	0.0973304	0.147726	0.183449	0.181069	0.140062	0.0843515	0.0394585	0.0143421	0.00405943	0.000897959	0.000155948	2.13769e-05	2.32643e-06	2.02252e-07	1.41357e-08	7.99372e-10	3.68111e-11	1.38917e-12	4.32294e-14	1.11602e-15	2.40427e-17	4.34692e-19	6.63259e-21	8.59198e-23	9.54786e-25	9.53088e-27	1.35241e-28	
N65	0.00985052	0.0162042	0.0302638	0.0540134	0.0865631	0.121523	0.147643	0.154201	0.137918	0.105418	0.0687963	0.0383296	0.0182412	0.0074229	0.00258653	0.000773129	0.000198637	4.39662e-05	8.40397e-06	1.39083e-06	1.99824e-07	2.49924e-08	2.72887e-09	2.60869e-10	2.18997e-11	1.62025e-12	1.0633e-13	6.32457e-15	3.77668e-16	3.86504e-17	
N66	9.95119e-05	0.000242002	0.000766795	0.00237796	0.00663392	0.01624	0.0345388	0.0634399	0.100196	0.135606	0.156845	0.154716	0.12997	0.0928965	0.0564729	0.0292022	0.0128523	0.00481922	0.0015418	0.000421619	9.87589e-05	1.98632e-05	3.43952e-06	5.14269e-07	6.66114e-08	7.50648e-09	7.42174e-10	6.61482e-11	5.97025e-12	9.25005e-13	
N67	2.23406e-10	1.97427e-09	2.35973e-08	2.59815e-07	2.48609e-06	2.01756e-05	0.000136536	0.00076011	0.00343931	0.0125039	0.0361157	0.0819568	0.14457	0.196327	0.203651	0.16054	0.096023	0.0436743	0.0151919	0.00407553	0.000851816	0.000140248	1.8397e-05	1.94413e-06	1.67294e-07	1.18429e-08	6.97068e-10	3.47289e-11	1.59097e-12	1.21465e-13	
ADCAHA_Anisodactylus_virens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Anisodactylus_hispanus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Platymetopus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Amblystomus_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N68	0.0219327	0.0342767	0.0619874	0.106549	0.156606	0.187052	0.176982	0.130876	0.0751125	0.0333589	0.0114631	0.00305379	0.000632947	0.000102554	1.30631e-05	1.31633e-06	1.05632e-07	6.79732e-09	3.53194e-10	1.49227e-11	5.16205e-13	1.4718e-14	3.48142e-16	6.87514e-18	1.1404e-19	1.59829e-21	1.9046e-23	1.95008e-25	1.79396e-27	2.32596e-29	
N69	0.0950514	0.107692	0.123562	0.136596	0.139605	0.128313	0.104333	0.0743751	0.0462676	0.0250649	0.0118182	0.00485159	0.00173577	0.000541983	0.000147949	3.53777e-05	7.4263e-06	1.37165e-06	2.23454e-07	3.21878e-08	4.11016e-09	4.66454e-10	4.717e-11	4.26142e-12	3.44831e-13	2.50646e-14	1.64397e-15	9.88947e-17	6.01688e-18	6.6709e-19	
ADCAHA_Notiobia_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Parophonus_hespericus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N70	0.0148738	0.0247563	0.048841	0.0920823	0.147821	0.190581	0.191459	0.147526	0.0865028	0.0384777	0.0129844	0.00333168	0.000652627	9.81091e-05	1.13892e-05	1.02805e-06	7.2689e-08	4.05667e-09	1.80089e-10	6.40902e-12	1.84253e-13	4.31143e-15	8.27148e-17	1.31029e-18	1.72553e-20	1.90147e-22	1.76469e-24	1.39072e-26	9.62055e-29	9.1412e-31	
N71	0.0107048	0.0186415	0.0395	0.0802649	0.137908	0.188664	0.199579	0.160862	0.0980738	0.0451	0.0156445	0.00410265	0.000816474	0.000123933	1.44345e-05	1.29863e-06	9.08987e-08	4.98731e-09	2.16141e-10	7.4562e-12	2.06318e-13	4.61396e-15	8.40107e-17	1.2544e-18	1.54663e-20	1.58523e-22	1.35945e-24	9.82495e-27	6.13958e-29	5.18665e-31	
N72	0.00244949	0.00489571	0.0124662	0.030867	0.0660978	0.116733	0.166455	0.1896	0.171525	0.122886	0.0696544	0.0312518	0.011117	0.00314332	0.000708764	0.000127938	1.85678e-05	2.17671e-06	2.07135e-07	1.60814e-08	1.02392e-09	5.37478e-11	2.33826e-12	8.47529e-14	2.57307e-15	6.57855e-17	1.42479e-18	2.6381e-20	4.37248e-22	1.12098e-23	
N73	0.00207366	0.00430558	0.0110939	0.027261	0.058035	0.103251	0.150996	0.179867	0.173598	0.135361	0.0851773	0.043269	0.0177699	0.00591383	0.00159975	0.000353017	6.38007e-05	9.48413e-06	1.1648e-06	1.18736e-07	1.00931e-08	7.1886e-10	4.3108e-11	2.18783e-12	9.45386e-14	3.50632e-15	1.13125e-16	3.2597e-18	8.93685e-20	3.3952e-21	
ADCAHA_Dixus_capito	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N74	0.0503901	0.0693	0.102097	0.140031	0.166438	0.165522	0.135302	0.0901276	0.0487678	0.0214388	0.00767436	0.00224507	0.000539132	0.000106806	1.75478e-05	2.40397e-06	2.76113e-07	2.67339e-08	2.19375e-09	1.53371e-10	9.18239e-12	4.73127e-13	2.10811e-14	8.16035e-16	2.75649e-17	8.16024e-19	2.12647e-20	4.91487e-22	1.05895e-23	3.75515e-25	
ADCAHA_Abax_parallelepipedus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Abax_ovalis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	0.000324684	0.000826726	0.00280017	0.00913366	0.0255673	0.0588391	0.109244	0.162041	0.190948	0.178205	0.131553	0.0768481	0.03559	0.0131086	0.0038562	0.000910686	0.000173657	2.69055e-05	3.40911e-06	3.55611e-07	3.07417e-08	2.21692e-09	1.34223e-10	6.86524e-12	2.98432e-13	1.10894e-14	3.54318e-16	9.82743e-18	2.50209e-19	1.04261e-20	
N76	6.29599e-06	2.99836e-05	0.000199608	0.00119401	0.0057502	0.0214426	0.060575	0.127581	0.197845	0.223879	0.183994	0.10984	0.0478651	0.0153607	0.00367229	0.000662597	9.14627e-05	9.79003e-06	8.23242e-07	5.50603e-08	2.96308e-09	1.29695e-10	4.66358e-12	1.39044e-13	3.46697e-15	7.28713e-17	1.30079e-18	1.98849e-20	2.69698e-22	5.52393e-24	
ADCAHA_Carterus_rotundicollis_M	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Carterus_fulvipes	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Licinus_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N77	0.0141357	0.0250088	0.0515495	0.0974948	0.153067	0.19157	0.18754	0.142177	0.083036	0.0372841	0.0128754	0.00342734	0.000705853	0.000113012	1.41464e-05	1.3931e-06	1.08647e-07	6.75669e-09	3.37412e-10	1.36249e-11	4.47981e-13	1.2075e-14	2.68599e-16	4.96256e-18	7.66325e-20	9.95224e-22	1.09461e-23	1.03272e-25	8.79753e-28	1.04675e-29	
ADCAHA_Harpalus_pennsylvanicus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N78	0.0126296	0.0228743	0.0481918	0.0929678	0.148939	0.190284	0.190145	0.147112	0.0876789	0.0401854	0.0141725	0.00385544	0.000812051	0.000133055	1.70528e-05	1.71975e-06	1.37334e-07	8.74084e-09	4.4632e-10	1.84042e-11	6.16877e-13	1.69154e-14	3.81854e-16	7.14016e-18	1.11255e-19	1.4533e-21	1.603e-23	1.51413e-25	1.29274e-27	1.51758e-29	
N79	3.42829e-05	0.000101796	0.000401227	0.00150435	0.00494034	0.0138821	0.0330056	0.0658819	0.109739	0.15181	0.173776	0.164159	0.12775	0.0818264	0.0431389	0.0187352	0.00671417	0.00199036	0.000489587	0.000100298	1.71843e-05	2.47345e-06	3.00524e-07	3.09738e-08	2.72167e-09	2.04981e-10	1.33263e-11	7.6198e-13	4.21396e-14	3.9872e-15	
ADCAHA_Acinopus_picipes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Nesarpalus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N80	0.062295	0.090173	0.138428	0.18575	0.19818	0.16142	0.0986722	0.0449952	0.0153095	0.00390283	0.0007505	0.00010978	1.23306e-05	1.07405e-06	7.32839e-08	3.95615e-09	1.70627e-10	5.93495e-12	1.67996e-13	3.90326e-15	7.50489e-17	1.20338e-18	1.62094e-20	1.84682e-22	1.7914e-24	1.48843e-26	1.06565e-28	6.626e-31	3.70819e-33	2.91466e-35	
ADCAHA_Harpalus_serripes	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	0.0631293	0.0932659	0.146744	0.198938	0.207989	0.159028	0.0866749	0.0332902	0.00898191	0.00170614	0.000229501	2.20437e-05	1.52695e-06	7.71182e-08	2.87259e-09	7.98482e-11	1.67576e-12	2.68596e-14	3.32491e-16	3.21306e-18	2.44899e-20	1.48675e-22	7.2563e-25	2.87238e-27	9.29899e-30	2.48146e-32	5.49891e-35	1.01915e-37	1.60006e-40	2.94267e-43	
N82	0.0806124	0.113394	0.164477	0.20403	0.196021	0.138541	0.0701386	0.0251314	0.00635616	0.00113871	0.000145612	1.3429e-05	9.04026e-07	4.50032e-08	1.67891e-09	4.75691e-11	1.03705e-12	1.76163e-14	2.35982e-16	2.52127e-18	2.17159e-20	1.52302e-22	8.77963e-25	4.1965e-27	1.67682e-29	5.64396e-32	1.61186e-34	3.93835e-37	8.45683e-40	2.28217e-42	
N83	0.139362	0.170229	0.204085	0.205373	0.15593	0.0841363	0.0313395	0.0079754	0.00138783	0.000166407	1.39105e-05	8.22111e-07	3.48744e-08	1.07846e-09	2.46879e-11	4.24637e-13	5.56651e-15	5.63676e-17	4.46537e-19	2.80036e-21	1.40573e-23	5.70691e-26	1.89179e-28	5.16652e-31	1.17214e-33	2.22629e-36	3.56561e-39	4.84912e-42	5.68029e-45	7.89056e-48	
N84	0.019619	0.0642569	0.189601	0.320898	0.268738	0.109848	0.0238006	0.00299101	0.000234767	1.21954e-05	4.38783e-07	1.13396e-08	2.16843e-10	3.14514e-12	3.53329e-14	3.1302e-16	2.22129e-18	1.28008e-20	6.06378e-23	2.3869e-25	7.88384e-28	2.2043e-30	5.25895e-33	1.07841e-35	1.91342e-38	2.95557e-41	3.99695e-44	4.75852e-47	5.05312e-50	6.48106e-53	
ADCAHA_Harpalus_attenuatus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_rubripes	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N85	0.146105	0.176095	0.206766	0.203277	0.150738	0.0794707	0.0289462	0.00721214	0.00123094	0.00014511	1.19616e-05	6.99579e-07	2.94868e-08	9.10063e-10	2.08918e-11	3.62173e-13	4.81005e-15	4.96107e-17	4.0246e-19	2.59864e-21	1.35035e-23	5.70527e-26	1.97869e-28	5.68316e-31	1.36294e-33	2.75014e-36	4.70231e-39	6.8612e-42	8.68836e-45	1.32972e-47	
ADCAHA_Harpalus_ebeninus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N86	0.151536	0.191723	0.224812	0.205983	0.136577	0.063483	0.020477	0.00459498	0.000724763	8.15611e-05	6.66196e-06	4.02084e-07	1.82508e-08	6.33594e-10	1.70909e-11	3.63495e-13	6.17832e-15	8.49672e-17	9.56233e-19	8.8985e-21	6.91259e-23	4.52195e-25	2.51105e-27	1.19243e-29	4.8755e-32	1.7272e-34	5.33258e-37	1.44277e-39	3.45981e-42	1.05045e-44	
ADCAHA_Harpalus_honestus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N87	0.314234	0.464011	0.19061	0.0289829	0.00207946	8.14215e-05	1.91202e-06	2.87773e-08	2.91731e-10	2.07101e-12	1.06255e-14	4.04476e-17	1.16824e-19	2.61012e-22	4.58801e-25	6.44038e-28	7.31638e-31	6.80692e-34	5.2424e-37	3.37477e-40	1.83196e-43	8.45336e-47	3.34016e-50	1.13776e-53	3.36177e-57	8.66546e-61	1.9589e-64	3.90301e-68	6.91306e-72	1.34095e-75	
ADCAHA_Harpalus_decipiens	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_wagneri	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_dimidiatus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N88	0.0250927	0.042462	0.0812353	0.139068	0.191632	0.202881	0.161521	0.0958097	0.0422507	0.0138867	0.00342183	0.000637334	9.0606e-05	9.93679e-06	8.50017e-07	5.73473e-08	3.08475e-09	1.3369e-10	4.7152e-12	1.36626e-13	3.28149e-15	6.58795e-17	1.11422e-18	1.59926e-20	1.96138e-22	2.0686e-24	1.88753e-26	1.50034e-28	1.06851e-30	1.08695e-32	
N89	2.23591e-06	3.52726e-05	0.000552378	0.00588969	0.0390451	0.149265	0.304451	0.308819	0.15051	0.0364043	0.00466936	0.00034094	1.51052e-05	4.28681e-07	8.15349e-09	1.07933e-10	1.02648e-12	7.20461e-15	3.81888e-17	1.55943e-19	4.99147e-22	1.27155e-24	2.61291e-27	4.38335e-30	6.06782e-33	6.99831e-36	6.78392e-39	5.57347e-42	3.95042e-45	3.29514e-48	
N90	7.05113e-07	1.25448e-05	0.00026247	0.00363507	0.029817	0.1341	0.305462	0.327329	0.15875	0.0361925	0.00416727	0.000261234	9.53778e-06	2.14836e-07	3.13362e-09	3.08285e-11	2.11735e-13	1.0455e-15	3.80646e-18	1.04447e-20	2.20178e-23	3.62638e-26	4.73686e-29	4.97299e-32	4.24664e-35	2.98166e-38	1.73816e-41	8.488e-45	3.50624e-48	1.53124e-51	
N91	2.28802e-12	4.50713e-10	8.15562e-08	9.14278e-06	0.000566795	0.0170507	0.202224	0.626232	0.144904	0.00879902	0.000212505	2.51648e-06	1.66138e-08	6.67768e-11	1.74329e-13	3.10695e-16	3.93298e-19	3.65222e-22	2.55559e-25	1.37834e-28	5.8419e-32	1.97855e-35	5.43339e-39	1.22544e-42	2.29589e-46	3.60947e-50	4.80525e-54	5.46169e-58	5.3442e-62	5.26137e-66	
ADCAHA_Harpalus_affinis	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_distinguendus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_aesculanus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_contemptus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_anxius	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N92	0.0195325	0.0295291	0.0511839	0.0860891	0.128543	0.162931	0.171275	0.147478	0.103347	0.0587723	0.0271099	0.0101545	0.00309593	0.000770806	0.000157344	2.64516e-05	3.68013e-06	4.25888e-07	4.12119e-08	3.35228e-09	2.30432e-10	1.34553e-11	6.70829e-13	2.86988e-14	1.05866e-15	3.38361e-17	9.42137e-19	2.31179e-20	5.31726e-22	1.96332e-23	
N93	0.00895746	0.0170823	0.0366938	0.0719968	0.120437	0.166293	0.185862	0.166086	0.117758	0.0659699	0.0291545	0.0101681	0.00280415	0.000613442	0.000106896	1.49105e-05	1.6739e-06	1.52125e-07	1.12601e-08	6.83044e-10	3.41683e-11	1.41828e-12	4.91484e-14	1.4304e-15	3.51662e-17	7.34425e-19	1.31027e-20	2.01242e-22	2.76767e-24	5.74478e-26	
N94	0.00156973	0.0037956	0.011185	0.0301515	0.0678573	0.123021	0.17646	0.198188	0.173217	0.117426	0.0616759	0.0251127	0.00794212	0.00195683	0.000377075	5.70894e-05	6.82615e-06	6.48235e-07	4.91846e-08	3.00048e-09	1.48125e-10	5.95668e-12	1.96426e-13	5.34665e-15	1.20923e-16	2.28762e-18	3.64861e-20	4.97968e-22	6.14835e-24	1.07121e-25	
ADCAHA_Ophonus_longicollis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N95	0.00290963	0.0071874	0.0211192	0.0536732	0.10843	0.170052	0.204974	0.18877	0.132353	0.0705463	0.0286028	0.00884406	0.00209453	0.000382155	5.40921e-05	5.9861e-06	5.22234e-07	3.62251e-08	2.01518e-09	9.06753e-11	3.32783e-12	1.00426e-13	2.5115e-15	5.24399e-17	9.20711e-19	1.36854e-20	1.73325e-22	1.88341e-24	1.80381e-26	2.50358e-28	
ADCAHA_Bradybaenus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N96	1.00861e-09	2.99792e-08	9.25402e-07	2.19579e-05	0.00037596	0.00437461	0.0323007	0.138864	0.311002	0.321897	0.153269	0.0337493	0.00387484	0.000259012	1.09513e-05	3.11471e-07	6.24412e-09	9.15115e-11	1.00956e-12	8.58717e-15	5.74553e-17	3.0758e-19	1.33689e-21	4.77844e-24	1.42038e-26	3.54637e-29	7.5044e-32	1.35768e-34	2.14274e-37	4.11683e-40	
ADCAHA_Graphipterus_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Ophonus_azureus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Ophonus_stictus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Abacetus_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
