N52	0.00718089	0.0126282	0.0257218	0.0500182	0.0863731	0.128213	0.160687	0.168193	0.146063	0.104835	0.0620709	0.0303042	0.0122087	0.00406547	0.00112173	0.000257233	4.92006e-05	7.88e-06	1.06126e-06	1.20717e-07	1.165e-08	9.58231e-10	6.74807e-11	4.08708e-12	2.13857e-13	9.71571e-15	3.87395e-16	1.45494e-17	9.38445e-19	
N53	0.000173299	0.000517197	0.00199022	0.00704036	0.0209616	0.051017	0.0999397	0.155909	0.192206	0.186257	0.141416	0.0840164	0.0390764	0.014258	0.00409558	0.00093051	0.000168156	2.43237e-05	2.83538e-06	2.68234e-07	2.07417e-08	1.32037e-09	6.96801e-11	3.06941e-12	1.13611e-13	3.55759e-15	9.52636e-17	2.30792e-18	8.90429e-20	
ADCAHA_Abax_ovalis	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	1.17434e-05	5.14901e-05	0.000310171	0.00169593	0.00749296	0.0256988	0.0671739	0.132398	0.195437	0.21517	0.17633	0.107535	0.0488772	0.0166135	0.00424558	0.000821684	0.000121526	1.38756e-05	1.23641e-06	8.69372e-08	4.87664e-09	2.20543e-10	8.12249e-12	2.45943e-13	6.17732e-15	1.29795e-16	2.30364e-18	3.59432e-20	8.48009e-22	
ADCAHA_Abax_parallelepipedus	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Dixus_capito	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	0.00211024	0.00632003	0.0229047	0.0684022	0.149697	0.228617	0.237871	0.167755	0.0810278	0.0273471	0.00660541	0.00116983	0.000155402	1.58069e-05	1.25388e-06	7.88378e-08	3.98578e-09	1.64106e-10	5.56537e-12	1.57047e-13	3.72134e-15	7.46608e-17	1.27784e-18	1.87862e-20	2.38779e-22	2.64207e-24	2.57608e-26	2.32422e-28	3.00429e-30	
ADCAHA_Carterus_fulvipes	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Carterus_rotundicollis_M	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	0.0303206	0.0415521	0.063652	0.0960731	0.131907	0.15742	0.159096	0.134102	0.0934284	0.0535294	0.0251594	0.00969441	0.00306436	0.000795923	0.000170277	3.00942e-05	4.40891e-06	5.37431e-07	5.47247e-08	4.67422e-09	3.36312e-10	2.04715e-11	1.0588e-12	4.67348e-14	1.76884e-15	5.77826e-17	1.65487e-18	4.44829e-20	1.87552e-21	
ADCAHA_Ophonus_stictus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	0.0226273	0.0320028	0.0515063	0.082265	0.119807	0.151821	0.163132	0.146481	0.109006	0.0669204	0.0338174	0.0140583	0.00481036	0.00135676	0.000316107	6.09986e-05	9.77905e-06	1.30689e-06	1.46127e-07	1.37222e-08	1.08651e-09	7.28286e-11	4.14955e-12	2.01813e-13	8.41692e-15	3.03068e-16	9.58298e-18	2.86523e-19	1.34564e-20	
ADCAHA_Ophonus_longicollis	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	0.009023	0.0161766	0.0323637	0.0600332	0.0977728	0.136759	0.162206	0.161772	0.134914	0.0937529	0.0541764	0.0260112	0.0103767	0.00344232	0.00095088	0.000219119	4.22164e-05	6.81751e-06	9.25404e-07	1.05904e-07	1.02514e-08	8.42309e-10	5.89787e-11	3.53644e-12	1.8287e-13	8.25669e-15	3.33935e-16	1.29194e-17	7.25123e-19	
N59	0.0569105	0.0793379	0.114752	0.149788	0.167604	0.157607	0.123324	0.079839	0.0426293	0.0187508	0.00679677	0.0020334	0.00050331	0.000103389	1.7688e-05	2.5301e-06	3.03836e-07	3.07631e-08	2.63755e-09	1.92333e-10	1.19809e-11	6.4033e-13	2.9489e-14	1.17516e-15	4.06943e-17	1.22988e-18	3.26915e-20	8.05532e-22	3.29502e-23	
ADCAHA_Ophonus_azureus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Bradybaenus_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Licinus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
N60	7.95909e-05	0.000195397	0.00061773	0.00193503	0.00551957	0.0138872	0.030388	0.0574112	0.093231	0.129734	0.154342	0.156718	0.135654	0.10002	0.0627942	0.0335681	0.0152847	0.00593197	0.00196419	0.000555624	0.000134497	2.79193e-05	4.98439e-06	7.68696e-07	1.0323e-07	1.22864e-08	1.35805e-09	1.6155e-10	3.42174e-11	
ADCAHA_Notiobia_sp	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	4.44891e-05	0.000102217	0.000327298	0.00108978	0.00335113	0.00911209	0.0215334	0.0438699	0.0767008	0.11474	0.14655	0.159566	0.147949	0.116737	0.0783616	0.0447532	0.0217541	0.00900674	0.00317942	0.000958223	0.000246986	5.45681e-05	1.03661e-05	1.70138e-06	2.43368e-07	3.08834e-08	3.62427e-09	4.40793e-10	8.43138e-11	
ADCAHA_Parophonus_hespericus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N62	2.56465e-07	9.82386e-07	5.53082e-06	3.1e-05	0.000155558	0.000675699	0.00250421	0.00785355	0.0207205	0.0457764	0.0843492	0.12921	0.16412	0.172532	0.149954	0.107729	0.0640126	0.0315054	0.0128722	0.00437859	0.00124433	0.000296606	5.95577e-05	1.01216e-05	1.46388e-06	1.81823e-07	1.9947e-08	2.19693e-09	4.22319e-10	
ADCAHA_Abacetus_sp	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Graphipterus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N63	0.256853	0.2407	0.196963	0.14034	0.0865936	0.0459817	0.0208897	0.00807978	0.00265072	0.000735713	0.000172499	3.4148e-05	5.70902e-06	8.06853e-07	9.65451e-08	9.80024e-09	8.45945e-10	6.2259e-11	3.91803e-12	2.11476e-13	9.8209e-15	3.93677e-16	1.36661e-17	4.12182e-19	1.08371e-20	2.49309e-22	5.05992e-24	9.56217e-26	2.87796e-27	
N64	0.21981	0.213308	0.186815	0.147072	0.103485	0.0647104	0.0357887	0.0174434	0.00747419	0.00281134	0.000927671	0.000268536	6.82272e-05	1.52285e-05	2.98982e-06	5.17092e-07	7.89167e-08	1.06477e-08	1.2726e-09	1.35014e-10	1.27423e-11	1.07217e-12	8.06192e-14	5.43178e-15	3.29179e-16	1.80825e-17	9.20271e-19	4.7256e-20	4.06831e-21	
N65	0.249721	0.235988	0.196023	0.142452	0.08998	0.0491003	0.0230383	0.00926675	0.00319047	0.000939941	0.000237112	5.12876e-05	9.53044e-06	1.52497e-06	2.10661e-07	2.51939e-08	2.61618e-09	2.36594e-10	1.8691e-11	1.29383e-12	7.8716e-14	4.22181e-15	2.00207e-16	8.41944e-18	3.14955e-19	1.05248e-20	3.1813e-22	9.35423e-24	4.60566e-25	
N66	0.350551	0.29502	0.195286	0.101411	0.0410625	0.0128811	0.00311535	0.000579508	8.2924e-05	9.15013e-06	7.81903e-07	5.20353e-08	2.71464e-09	1.11815e-10	3.66354e-12	9.62088e-14	2.04043e-15	3.52087e-17	4.97891e-19	5.81043e-21	5.63362e-23	4.56732e-25	3.11527e-27	1.79817e-29	8.8327e-32	3.71233e-34	1.34409e-36	4.30428e-39	1.78939e-41	
N67	0.354391	0.297131	0.194838	0.0994055	0.0391471	0.0118164	0.00272173	0.000477698	6.39695e-05	6.55917e-06	5.17695e-07	3.16583e-08	1.51112e-09	5.67473e-11	1.69037e-12	4.02713e-14	7.73657e-16	1.20817e-17	1.54567e-19	1.63222e-21	1.43297e-23	1.05312e-25	6.52146e-28	3.42402e-30	1.53326e-32	5.88904e-35	1.95245e-37	5.71078e-40	2.15173e-42	
ADCAHA_Agonum_marginatum	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N68	0.328276	0.287021	0.202104	0.112503	0.0487174	0.0162546	0.0041641	0.000819892	0.000124576	1.46953e-05	1.3557e-06	9.86069e-08	5.70305e-09	2.64563e-10	9.92947e-12	3.04072e-13	7.66035e-15	1.6002e-16	2.79272e-18	4.10139e-20	5.10313e-22	5.41428e-24	4.92812e-26	3.87034e-28	2.63687e-30	1.56651e-32	8.16082e-35	3.81487e-37	2.46545e-39	
N69	0.412381	0.372173	0.171799	0.038624	0.00467137	0.000335331	1.542e-05	4.81163e-07	1.06478e-08	1.72988e-10	2.12144e-12	2.00919e-14	1.49796e-16	8.93599e-19	4.32582e-21	1.72041e-23	5.68283e-26	1.57432e-28	3.68989e-31	7.37499e-34	1.26608e-36	1.87921e-39	2.42618e-42	2.73985e-45	2.72036e-48	2.38626e-51	1.85892e-54	1.30817e-57	1.11021e-60	
ADCAHA_Notagonum_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Percus_politus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N70	0.00259986	0.0237252	0.154534	0.422197	0.322004	0.068603	0.00605334	0.000276421	7.46069e-06	1.29826e-07	1.54814e-09	1.32356e-11	8.40008e-14	4.06876e-16	1.53852e-18	4.62801e-21	1.12531e-23	2.24233e-26	3.7057e-29	5.13274e-32	6.01428e-35	6.01162e-38	5.16452e-41	3.83924e-44	2.48496e-47	1.40839e-50	7.03144e-54	3.14752e-57	1.65457e-60	
ADCAHA_Oodes_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Agonum_muelleri	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N71	0.33279	0.287575	0.199647	0.11036	0.048024	0.0162939	0.0042842	0.000870927	0.000137018	1.67413e-05	1.59725e-06	1.19798e-07	7.11689e-09	3.37574e-10	1.28896e-11	3.99444e-13	1.01276e-14	2.11732e-16	3.67754e-18	5.34495e-20	6.54516e-22	6.79698e-24	6.02293e-26	4.58069e-28	3.00664e-30	1.71219e-32	8.50953e-35	3.77491e-37	2.27138e-39	
ADCAHA_Loxandrus_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	0.276236	0.263914	0.213579	0.138849	0.0701434	0.0271232	0.00799583	0.001801	0.000311738	4.17927e-05	4.37889e-06	3.62039e-07	2.38526e-08	1.26453e-09	5.44572e-11	1.9225e-12	5.61226e-14	1.36597e-15	2.79347e-17	4.83526e-19	7.13253e-21	9.02417e-23	9.85211e-25	9.33392e-27	7.71461e-29	5.59046e-31	3.57035e-33	2.04884e-35	1.65211e-37	
ADCAHA_Microlestes_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Chlaenius_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	0.000171706	0.00184715	0.0176339	0.0997519	0.287138	0.354059	0.190113	0.0437792	0.00513787	0.000352363	1.55215e-05	4.69435e-07	1.0237e-08	1.67074e-10	2.10121e-12	2.08488e-14	1.66395e-16	1.08562e-18	5.8703e-21	2.66213e-23	1.02295e-25	3.36099e-28	9.51816e-31	2.34013e-33	5.02842e-36	9.5115e-39	1.60454e-41	2.53058e-44	5.02642e-47	
ADCAHA_Dicrochile_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Sarothrocrepis_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_oblongopunctatus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	0.268524	0.248309	0.198224	0.136519	0.0808222	0.0409239	0.0176282	0.00642832	0.00197651	0.000510891	0.000110809	2.01495e-05	3.07201e-06	3.93018e-07	4.22546e-08	3.82541e-09	2.92335e-10	1.89093e-11	1.03841e-12	4.85671e-14	1.94103e-15	6.65136e-17	1.96095e-18	4.99121e-20	1.10069e-21	2.11192e-23	3.5582e-25	5.53222e-27	1.31333e-28	
N75	0.194175	0.194728	0.180398	0.152046	0.114931	0.0771062	0.0456159	0.0237125	0.0108137	0.00432438	0.00151698	0.000467194	0.000126468	3.01323e-05	6.32904e-06	1.17393e-06	1.92639e-07	2.80209e-08	3.62017e-09	4.16274e-10	4.26925e-11	3.91357e-12	3.21354e-13	2.36885e-14	1.57137e-15	9.41657e-17	5.1717e-18	2.85441e-19	2.86487e-20	
N76	0.0531208	0.079924	0.121659	0.160257	0.175749	0.159077	0.118551	0.0726824	0.0366564	0.0152181	0.0052082	0.00147259	0.000344995	6.72079e-05	1.09315e-05	1.49119e-06	1.71416e-07	1.6687e-08	1.38256e-09	9.79813e-11	5.96888e-12	3.14069e-13	1.43407e-14	5.70803e-16	1.98919e-17	6.09754e-19	1.6587e-20	4.23923e-22	1.80992e-23	
ADCAHA_Poecilus_cupreus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N77	0.000944255	0.00284706	0.0101604	0.0308083	0.0737344	0.136454	0.19328	0.208046	0.169329	0.10393	0.0480982	0.0168259	0.00447159	0.000909386	0.000142819	1.75003e-05	1.6915e-06	1.30396e-07	8.10454e-09	4.10374e-10	1.70959e-11	5.91383e-13	1.71334e-14	4.19069e-16	8.71795e-18	1.55328e-19	2.38893e-21	3.28501e-23	6.8969e-25	
ADCAHA_Poecilus_versicolor	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Poecilus_lucublandus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Poecilus_chalcites	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N78	0.266369	0.247323	0.198703	0.137703	0.0818243	0.0414075	0.0177329	0.00639277	0.00193224	0.000488313	0.000103016	1.81318e-05	2.66345e-06	3.26875e-07	3.35732e-08	2.89226e-09	2.09531e-10	1.28027e-11	6.6187e-13	2.90479e-14	1.086e-15	3.47101e-17	9.51789e-19	2.24718e-20	4.58452e-22	8.11142e-24	1.25139e-25	1.74389e-27	3.7389e-29	
N79	0.247554	0.233309	0.193522	0.141401	0.0908857	0.0512568	0.0252892	0.0108852	0.00407811	0.00132769	0.00037528	9.2077e-05	1.96186e-05	3.6335e-06	5.85791e-07	8.23557e-08	1.01176e-08	1.08864e-09	1.02844e-10	8.55186e-12	6.27583e-13	4.07533e-14	2.348e-15	1.20357e-16	5.50627e-18	2.26084e-19	8.49047e-21	3.19706e-22	2.00217e-23	
N80	0.162242	0.187932	0.203449	0.184672	0.134119	0.0766946	0.0344181	0.0121551	0.00339933	0.000759122	0.000136651	2.00254e-05	2.41255e-06	2.41216e-07	2.01961e-08	1.42791e-09	8.59201e-11	4.43178e-12	1.97263e-13	7.62381e-15	2.57291e-16	7.62242e-18	1.99205e-19	4.61368e-21	9.51343e-23	1.75686e-24	2.94584e-26	4.7566e-28	1.18685e-29	
ADCAHA_Platyderus_lusitanicus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Platyderus_varians	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	0.123343	0.146919	0.170737	0.175411	0.152597	0.11071	0.0666625	0.0332859	0.0137965	0.00475752	0.00136923	0.000330185	6.70131e-05	1.15024e-05	1.67821e-06	2.09205e-07	2.23978e-08	2.06992e-09	1.65942e-10	1.15954e-11	7.09455e-13	3.81747e-14	1.81405e-15	7.64324e-17	2.86671e-18	9.61761e-20	2.92069e-21	8.59122e-23	4.27788e-24	
ADCAHA_Amara_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Zabrus_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	0.206527	0.209583	0.194999	0.160112	0.112413	0.0660568	0.0320565	0.0127456	0.00413372	0.00109149	0.000234587	4.1084e-05	5.87527e-06	6.88017e-07	6.62013e-08	5.25406e-09	3.45372e-10	1.8886e-11	8.62994e-13	3.31039e-14	1.07091e-15	2.93505e-17	6.84595e-19	1.36503e-20	2.33689e-22	3.45035e-24	4.42298e-26	5.11206e-28	8.82601e-30	
N83	0.152017	0.169967	0.181769	0.172377	0.139222	0.0940697	0.0527637	0.0244815	0.00938259	0.00296965	0.000776818	0.000168207	3.02173e-05	4.51623e-06	5.63413e-07	5.88828e-08	5.17554e-09	3.84156e-10	2.4181e-11	1.29633e-12	5.94419e-14	2.34133e-15	7.95533e-17	2.34143e-18	5.99443e-20	1.34148e-21	2.65307e-23	4.92605e-25	1.43752e-26	
ADCAHA_Stomis_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	0.195732	0.202701	0.193959	0.163514	0.117472	0.0705711	0.0351013	0.0143848	0.00484742	0.00134305	0.000306311	5.7631e-05	8.97083e-06	1.15931e-06	1.24867e-07	1.12564e-08	8.53065e-10	5.4596e-11	2.9644e-12	1.37187e-13	5.43598e-15	1.85262e-16	5.45452e-18	1.39334e-19	3.10105e-21	6.03864e-23	1.0354e-24	1.62789e-26	4.04342e-28	
ADCAHA_Pterostichus_herculeanus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_angustus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N85	0.1807	0.191619	0.190428	0.167638	0.125759	0.0786063	0.0404215	0.0169772	0.00580119	0.00160999	0.000362878	6.65057e-05	9.93316e-06	1.21271e-06	1.21463e-07	1.00212e-08	6.84083e-10	3.88167e-11	1.8396e-12	7.31684e-14	2.45427e-15	6.97602e-17	1.68827e-18	3.49512e-20	6.21971e-22	9.57194e-24	1.29092e-25	1.61267e-27	2.92698e-29	
ADCAHA_Pterostichus_melanarius	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N86	0.106047	0.130203	0.160008	0.176086	0.16374	0.125187	0.0776521	0.0388205	0.0155952	0.00503078	0.00130424	0.000272292	4.5912e-05	6.27477e-06	6.97996e-07	6.34852e-08	4.74427e-09	2.92781e-10	1.49984e-11	6.41141e-13	2.29899e-14	6.95106e-16	1.78118e-17	3.88757e-19	7.26229e-21	1.16684e-22	1.6233e-24	2.02744e-26	3.80758e-28	
N87	0.00448019	0.010206	0.0259888	0.0585488	0.109183	0.163663	0.194096	0.180542	0.131137	0.0742551	0.0327828	0.0113003	0.00304824	0.000645341	0.000107594	1.41801e-05	1.48335e-06	1.23705e-07	8.26284e-09	4.44233e-10	1.93231e-11	6.83712e-13	1.97897e-14	4.71353e-16	9.30041e-18	1.53474e-19	2.16294e-21	2.80343e-23	5.33803e-25	
N88	0.00516287	0.0114156	0.0284301	0.062895	0.115108	0.168947	0.195627	0.177135	0.124879	0.0684399	0.0291671	0.00968123	0.00250901	0.000509304	8.12729e-05	1.02369e-05	1.02224e-06	8.13089e-08	5.17693e-09	2.65228e-10	1.09935e-11	3.70736e-13	1.02309e-14	2.32426e-16	4.37483e-18	6.87701e-20	9.1661e-22	1.10708e-23	2.26395e-25	
ADCAHA_Pterostichus_aterrimus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N89	2.11982e-05	0.000357166	0.0055457	0.051516	0.232457	0.388766	0.253584	0.0605179	0.00679392	0.000424072	1.63723e-05	4.2025e-07	7.55404e-09	9.88777e-11	9.71674e-13	7.34695e-15	4.36156e-17	2.0678e-19	7.94361e-22	2.50401e-24	6.5488e-27	1.43497e-29	2.65752e-32	4.19262e-35	5.67523e-38	6.63671e-41	6.76635e-44	6.21728e-47	6.94824e-50	
ADCAHA_Pterostichus_nigrita	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_anthracinus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_alacer	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N90	0.111774	0.135074	0.163246	0.177241	0.162489	0.121876	0.0736173	0.0355416	0.0136771	0.00419644	0.00102899	0.00020241	3.20942e-05	4.12464e-06	4.32208e-07	3.71575e-08	2.63752e-09	1.55558e-10	7.67111e-12	3.18237e-13	1.11726e-14	3.33862e-16	8.53858e-18	1.87893e-19	3.57555e-21	5.91314e-23	8.55089e-25	1.11825e-26	2.24558e-28	
N91	0.13899	0.349105	0.385713	0.11534	0.0104691	0.000376974	6.56817e-06	6.33449e-08	3.71158e-10	1.41245e-12	3.66731e-15	6.74313e-18	9.03626e-21	4.54515e-23	6.54841e-24	5.97479e-25	3.80906e-26	2.06457e-27	9.96621e-29	4.32291e-30	1.69291e-31	6.01062e-33	1.94223e-34	5.7322e-36	1.55035e-37	3.85608e-39	8.87735e-41	1.95368e-42	5.31137e-44	
N92	0.14418	0.367608	0.384078	0.0972566	0.00671197	0.000163709	1.72754e-06	9.09704e-09	2.64853e-11	4.60083e-14	5.05633e-17	3.68235e-20	1.84501e-23	6.5602e-27	1.69897e-30	3.27669e-34	4.79694e-38	5.42032e-42	4.80226e-46	3.45812e-50	3.05328e-54	1.38036e-57	1.29342e-60	1.15419e-63	9.30285e-67	6.78445e-70	4.49249e-73	2.71008e-76	1.58487e-79	
ADCAHA_Pterostichus_spinolae	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N93	0.147029	0.388118	0.381868	0.0785846	0.00431499	8.41536e-05	7.2039e-07	3.14167e-09	7.76871e-12	1.17941e-14	1.16831e-17	7.92183e-21	3.82114e-24	1.3532e-27	3.61189e-31	7.42888e-35	1.19985e-38	1.54672e-42	1.61402e-46	1.38034e-50	9.78077e-55	5.79772e-59	2.89981e-63	1.23323e-67	4.4903e-72	1.40852e-76	3.82781e-81	9.0596e-86	2.05809e-90	
ADCAHA_Pterostichus_flavofemoratus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_globosus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_ziegleri	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N94	0.0303394	0.0508566	0.0946736	0.154013	0.198609	0.195941	0.145861	0.0815261	0.0342147	0.0108201	0.00259438	0.000475458	6.72181e-05	7.40408e-06	6.41952e-07	4.42592e-08	2.45073e-09	1.10038e-10	4.04315e-12	1.22629e-13	3.09541e-15	6.55294e-17	1.17189e-18	1.78245e-20	2.32053e-22	2.60143e-24	2.52797e-26	2.18848e-28	2.74486e-30	
N95	0.00774621	0.0201137	0.0597948	0.14043	0.230066	0.25038	0.177742	0.0823615	0.0252726	0.00525124	0.000757794	7.78898e-05	5.83909e-06	3.26245e-07	1.38532e-08	4.54962e-10	1.17394e-11	2.41384e-13	4.00593e-15	5.42813e-17	6.06882e-19	5.65221e-21	4.42373e-23	2.93288e-25	1.65935e-27	8.06629e-30	3.39111e-32	1.25235e-34	6.0541e-37	
ADCAHA_Pterostichus_interruptus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_niger	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_nemoralis	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N96	0.0826867	0.0978106	0.118688	0.137537	0.145227	0.136062	0.111421	0.07905	0.0483276	0.0253755	0.0114215	0.0044027	0.00145319	0.000410875	9.96011e-05	2.07271e-05	3.70872e-06	5.71646e-07	7.60583e-08	8.75505e-09	8.73975e-10	7.58495e-11	5.73779e-12	3.79356e-13	2.19868e-14	1.12218e-15	5.11839e-17	2.27304e-18	1.74028e-19	
N97	0.00447188	0.00915539	0.0210787	0.0444168	0.0810505	0.125179	0.161533	0.172782	0.152456	0.110666	0.0660043	0.0323429	0.0130307	0.00432289	0.00118321	0.000267852	5.02904e-05	7.85542e-06	1.02422e-06	1.11866e-07	1.02734e-08	7.96468e-10	5.23502e-11	2.93085e-12	1.40518e-13	5.8118e-15	2.1084e-16	7.27165e-18	4.20436e-19	
N98	0.0211111	0.0338627	0.0636322	0.113103	0.168682	0.198912	0.180099	0.12341	0.0635856	0.0245905	0.00714749	0.00156684	0.000260356	3.29952e-05	3.21135e-06	2.41838e-07	1.42019e-08	6.55563e-10	2.39771e-11	7.00389e-13	1.64674e-14	3.14016e-16	4.89242e-18	6.27243e-20	6.66375e-22	5.91093e-24	4.43956e-26	3.01578e-28	2.89159e-30	
N99	0.0216249	0.0347769	0.0656462	0.116914	0.173574	0.202056	0.178977	0.118848	0.0587466	0.0215616	0.00587849	0.00119348	0.000181162	2.06656e-05	1.78217e-06	1.1696e-07	5.88243e-09	2.28392e-10	6.89675e-12	1.63195e-13	3.04872e-15	4.52989e-17	5.39227e-19	5.17907e-21	4.04157e-23	2.58088e-25	1.36231e-27	6.19405e-30	4.10797e-32	
N100	0.0209014	0.0386742	0.0802852	0.144464	0.202559	0.21158	0.161645	0.0898538	0.0364057	0.0108144	0.00237497	0.00038945	4.82063e-05	4.55577e-06	3.32538e-07	1.89635e-08	8.54377e-10	3.07403e-11	8.92391e-13	2.11068e-14	4.10485e-16	6.6211e-18	8.92971e-20	1.01464e-21	9.78235e-24	8.05613e-26	5.70698e-28	3.56106e-30	3.07653e-32	
