ADCAPA_Penetretus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	1.84769e-09	4.34197e-09	1.52645e-08	6.05553e-08	2.39809e-07	9.06702e-07	3.22194e-06	1.0698e-05	3.31114e-05	9.54162e-05	0.000255805	0.000637657	0.00147721	0.00317895	0.0063524	0.0117827	0.0202796	0.0323787	0.0479433	0.0658224	0.0837754	0.0988318	0.108061	0.109499	0.102828	0.0894906	0.0721839	0.0539689	0.0374066	0.02404	0.0143283	0.00792219	0.00406452	0.00193567	0.000855985	0.00035163	0.000134238	4.76462e-05	1.5731e-05	4.83364e-06	1.38297e-06	3.68649e-07	9.16052e-08	2.12319e-08	4.59284e-09	9.27827e-10	1.75154e-10	3.09185e-11	5.10676e-12	7.89751e-13	1.1443e-13	1.5545e-14	1.98123e-15	2.37065e-16	2.66493e-17	2.81637e-18	2.80014e-19	2.62107e-20	2.31202e-21	1.92531e-22	1.52239e-23	1.1718e-24	9.87732e-26	1.55288e-26	
ADCASC_Clivina_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACA_Calosoma_inquistor	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCANE_Notiophilus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	1.32954e-06	2.55727e-06	6.79611e-06	2.01498e-05	5.98346e-05	0.000169883	0.000452181	0.00111854	0.00256078	0.00541439	0.01056	0.0189843	0.0314426	0.0479598	0.0673515	0.0870629	0.103577	0.113391	0.114221	0.105864	0.0902775	0.0708366	0.0511462	0.0339855	0.0207856	0.0117031	0.00606745	0.00289724	0.00127457	0.000516755	0.000193152	6.65846e-05	2.11783e-05	6.21783e-06	1.68587e-06	4.22337e-07	9.78067e-08	2.09502e-08	4.15296e-09	7.6231e-10	1.29648e-10	2.04423e-11	2.99016e-12	4.06009e-13	5.12079e-14	6.00325e-15	6.54597e-16	6.64348e-17	6.27983e-18	5.53261e-19	4.54615e-20	3.48652e-21	2.49734e-22	1.67188e-23	1.04684e-24	6.13484e-26	3.36729e-27	1.73227e-28	8.35829e-30	3.78568e-31	1.61242e-32	6.52318e-34	2.71476e-35	2.1128e-36	
N55	1.3633e-06	2.54638e-06	6.57006e-06	1.91045e-05	5.60218e-05	0.00015759	0.000416355	0.00102394	0.00233472	0.00492631	0.00960925	0.0173165	0.0288166	0.044268	0.06276	0.0820976	0.0990737	0.110284	0.113229	0.10722	0.0936407	0.0754296	0.0560457	0.0384163	0.0242958	0.0141799	0.00763915	0.00379979	0.00174563	0.000740913	0.000290648	0.000105421	3.53699e-05	1.09822e-05	3.15719e-06	8.40803e-07	2.0754e-07	4.75079e-08	1.00911e-08	1.9901e-09	3.64622e-10	6.21037e-11	9.83954e-12	1.45111e-12	1.99334e-13	2.55218e-14	3.0478e-15	3.39706e-16	3.53643e-17	3.44092e-18	3.13136e-19	2.66715e-20	2.12776e-21	1.59097e-22	1.11577e-23	7.34441e-25	4.54066e-26	2.63854e-27	1.44216e-28	7.42177e-30	3.60621e-31	1.67817e-32	8.19586e-34	7.45712e-35	
N56	1.54994e-08	4.58555e-08	2.00326e-07	9.3197e-07	4.15828e-06	1.71822e-05	6.48291e-05	0.000221818	0.000685513	0.00190828	0.00477496	0.0107212	0.0215681	0.0388249	0.0624676	0.0897506	0.115063	0.131559	0.134106	0.121862	0.0987259	0.0713303	0.0459863	0.0264736	0.0136215	0.00627105	0.00258641	0.00095696	0.000318113	9.51591e-05	2.56582e-05	6.24683e-06	1.37569e-06	2.7453e-07	4.97346e-08	8.19437e-09	1.23012e-09	1.68553e-10	2.11181e-11	2.42359e-12	2.5521e-13	2.47002e-14	2.20081e-15	1.80818e-16	1.37201e-17	9.62919e-19	6.26014e-20	3.77542e-21	2.11515e-22	1.10231e-23	5.35088e-25	2.42249e-26	1.02413e-27	4.04785e-29	1.49756e-30	5.19188e-32	1.6886e-33	5.15773e-35	1.48113e-36	4.00397e-38	1.02151e-39	2.48471e-41	6.14321e-43	2.64785e-44	
ADCACA_Carabus_granulatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACA_Carabus_punctatoauratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	1.74336e-11	7.80377e-11	5.22611e-10	3.5896e-09	2.33281e-08	1.40059e-07	7.68052e-07	3.82033e-06	1.71534e-05	6.92696e-05	0.000250804	0.000811955	0.00234438	0.00602255	0.0137344	0.0277458	0.0495573	0.0781262	0.108549	0.132766	0.142825	0.135067	0.112267	0.082036	0.0527288	0.0298384	0.0148839	0.00655427	0.00255245	0.000880774	0.000269876	7.35927e-05	1.79014e-05	3.89373e-06	7.59142e-07	1.3299e-07	2.09849e-08	2.98972e-09	3.85491e-10	4.50884e-11	4.79472e-12	4.64584e-13	4.11051e-14	3.32778e-15	2.47009e-16	1.68426e-17	1.05696e-18	6.11561e-20	3.26824e-21	1.61588e-22	7.40331e-24	3.14808e-25	1.24429e-26	4.5781e-28	1.57016e-29	5.02675e-31	1.50411e-32	4.2119e-34	1.10518e-35	2.72139e-37	6.30638e-39	1.38995e-40	3.10009e-42	1.18177e-43	
ADCACA_Carabus_nemoralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACA_Carabus_auronitens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	4.62594e-06	9.03634e-06	2.43827e-05	7.27224e-05	0.000214479	0.000596535	0.00153431	0.00361903	0.00779865	0.0153229	0.0274194	0.0446511	0.0661328	0.0890494	0.108979	0.121189	0.122448	0.112412	0.0937756	0.0711003	0.0490101	0.0307256	0.0175276	0.00910323	0.00430717	0.00185789	0.000731155	0.000262738	8.62862e-05	2.59218e-05	7.13039e-06	1.7977e-06	4.15839e-07	8.83464e-08	1.72573e-08	3.10274e-09	5.1402e-10	7.8551e-11	1.1085e-11	1.44614e-12	1.74602e-13	1.95311e-14	2.02633e-15	1.95193e-16	1.74764e-17	1.45589e-18	1.12965e-19	8.17217e-21	5.51763e-22	3.4803e-23	2.05284e-24	1.1334e-25	5.8629e-27	2.8441e-28	1.29501e-29	5.53974e-31	2.22829e-32	8.43523e-34	3.0078e-35	1.01132e-36	3.21382e-38	9.7577e-40	3.04582e-41	1.70812e-42	
ADCACA_Cychrus_caraboides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	9.76888e-08	3.03686e-07	1.43166e-06	7.09924e-06	3.28339e-05	0.000136428	0.000502455	0.00163006	0.00464055	0.0115601	0.0251398	0.0476321	0.0784958	0.112362	0.139568	0.150343	0.140417	0.113727	0.0799228	0.0487799	0.02589	0.0119683	0.00482774	0.00170282	0.000526362	0.000142932	3.41809e-05	7.21707e-06	1.34893e-06	2.23768e-07	3.30312e-08	4.34996e-09	5.12374e-10	5.41147e-11	5.13724e-12	4.39409e-13	3.39421e-14	2.37312e-15	1.5051e-16	8.67751e-18	4.55725e-19	2.1845e-20	9.57593e-22	3.8459e-23	1.4177e-24	4.80507e-26	1.49994e-27	4.31932e-29	1.14924e-30	2.82955e-32	6.45626e-34	1.36717e-35	2.69054e-37	4.92738e-39	8.40844e-41	1.3387e-42	1.99091e-44	2.76906e-46	3.60597e-48	4.40162e-50	5.04245e-52	5.43845e-54	5.70187e-56	9.67802e-58	
N60	6.70971e-22	6.23317e-20	6.79403e-18	6.63149e-16	5.49076e-14	3.746e-12	2.06209e-10	8.97738e-09	3.02269e-07	7.66404e-06	0.000141587	0.00182768	0.0156102	0.082041	0.240731	0.348791	0.224965	0.0716459	0.0127391	0.00139376	0.00010089	5.10256e-06	1.88011e-07	5.21564e-09	1.11849e-10	1.89473e-12	2.58156e-14	2.87247e-16	2.64449e-18	2.03731e-20	1.3265e-22	7.36376e-25	3.51257e-27	1.44985e-29	5.2113e-32	1.64054e-34	4.547e-37	1.11494e-39	2.42937e-42	4.72318e-45	8.22488e-48	1.28742e-50	1.81739e-53	2.32092e-56	2.68922e-59	2.83491e-62	2.72599e-65	2.39688e-68	1.93158e-71	1.42981e-74	9.74207e-78	6.12206e-81	3.555e-84	1.91102e-87	9.52622e-91	4.4109e-94	1.90008e-97	7.62625e-101	2.85613e-104	9.99498e-108	3.27284e-111	1.00489e-114	2.93508e-118	1.0533e-121	
ADCACA_Pamborus_tropicus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACA_Pamborus_opacus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACA_Pamborus_alternans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	1.18386e-08	3.38545e-08	1.37231e-07	5.82071e-07	2.37229e-06	9.05874e-06	3.20828e-05	0.000104792	0.000314463	0.000864469	0.00217223	0.00498051	0.0104051	0.0197845	0.0342075	0.0537416	0.0766724	0.0992906	0.116672	0.124367	0.120241	0.105434	0.0838466	0.0604786	0.0395724	0.0234935	0.0126587	0.00619239	0.00275124	0.00111069	0.000407634	0.000136081	4.13458e-05	1.14407e-05	2.88503e-06	6.635e-07	1.39267e-07	2.66999e-08	4.67928e-09	7.50272e-10	1.10154e-10	1.48221e-11	1.82948e-12	2.07325e-13	2.15913e-14	2.06828e-15	1.82405e-16	1.48238e-17	1.11113e-18	7.68837e-20	4.91521e-21	2.90574e-22	1.5898e-23	8.05719e-25	3.78617e-26	1.65161e-27	6.69918e-29	2.53309e-30	8.96785e-32	2.99563e-33	9.57234e-35	2.99656e-36	9.65842e-38	4.64594e-39	
ADCASC_Dyschirius_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	2.72726e-09	7.52004e-09	3.12573e-08	1.42739e-07	6.38032e-07	2.68059e-06	1.04212e-05	3.72315e-05	0.000121808	0.000364155	0.00099336	0.00246976	0.00559166	0.0115198	0.0215823	0.0367516	0.0568583	0.0798916	0.101925	0.118047	0.124096	0.118405	0.10254	0.0806027	0.0575168	0.0372653	0.021927	0.0117204	0.00569295	0.00251379	0.00100949	0.00036886	0.000122694	3.71731e-05	1.02643e-05	2.58458e-06	5.93875e-07	1.24605e-07	2.38899e-08	4.18842e-09	6.71993e-10	9.87396e-11	1.32975e-11	1.64268e-12	1.86289e-13	1.94104e-14	1.85976e-15	1.63992e-16	1.33199e-17	9.97381e-19	6.89094e-20	4.3967e-21	2.59286e-22	1.41453e-23	7.14489e-25	3.34429e-26	1.45181e-27	5.85047e-29	2.19061e-30	7.63191e-32	2.48262e-33	7.6488e-35	2.40941e-36	1.3086e-37	
N63	4.89103e-10	1.37632e-09	5.94594e-09	2.83854e-08	1.32821e-07	5.85204e-07	2.39319e-06	9.03106e-06	3.13594e-05	0.000100038	0.000292858	0.000786131	0.00193373	0.0043564	0.0089846	0.0169569	0.0292779	0.0462351	0.0667669	0.0881559	0.106416	0.11744	0.118492	0.109308	0.0922057	0.071133	0.0501974	0.032411	0.0191526	0.0103615	0.00513377	0.00233041	0.000969604	0.000369929	0.000129482	4.15998e-05	1.2274e-05	3.32767e-06	8.29461e-07	1.902e-07	4.01465e-08	7.80506e-09	1.39853e-09	2.3111e-10	3.52452e-11	4.9637e-12	6.45998e-13	7.7745e-14	8.65828e-15	8.92917e-16	8.5333e-17	7.56241e-18	6.21947e-19	4.75024e-20	3.3719e-21	2.22622e-22	1.36825e-23	7.836e-25	4.18752e-26	2.09355e-27	9.85783e-29	4.46763e-30	2.12852e-31	1.75799e-32	
N64	8.28998e-11	2.11416e-10	7.99053e-10	3.35872e-09	1.41129e-08	5.70702e-08	2.18836e-07	7.90576e-07	2.68248e-06	8.53445e-06	2.54352e-05	7.09634e-05	0.000185252	0.000452332	0.00103272	0.00220405	0.00439621	0.00819353	0.014267	0.0232066	0.0352588	0.0500357	0.0663188	0.0820999	0.0949326	0.102538	0.103466	0.0975446	0.0859359	0.0707604	0.0544678	0.0392034	0.0263909	0.0166207	0.00979576	0.00540454	0.00279225	0.00135138	0.000612898	0.000260585	0.000103903	3.88692e-05	1.36477e-05	4.49957e-06	1.39358e-06	4.05635e-07	1.11014e-07	2.85799e-08	6.92454e-09	1.57974e-09	3.39527e-10	6.87865e-11	1.31449e-11	2.37123e-12	4.04193e-13	6.51933e-14	9.97022e-15	1.45038e-15	2.01742e-16	2.70728e-17	3.56264e-18	4.75137e-19	6.95807e-20	1.52942e-20	
N65	8.49553e-14	2.47548e-13	1.13556e-12	5.86947e-12	3.02904e-11	1.50138e-10	7.0583e-10	3.13355e-09	1.31147e-08	5.17018e-08	1.91894e-07	6.70287e-07	2.20271e-06	6.80805e-06	1.97849e-05	5.40482e-05	0.000138757	0.000334702	0.000758402	0.00161396	0.00322523	0.00605109	0.0106573	0.0176177	0.0273333	0.0397953	0.0543675	0.0696929	0.083823	0.094592	0.100152	0.0994915	0.0927357	0.081108	0.0665678	0.0512727	0.0370656	0.0251519	0.0160229	0.00958407	0.00538349	0.0028403	0.00140777	0.00065563	0.000286974	0.000118082	4.56871e-05	1.66259e-05	5.69217e-06	1.83401e-06	5.56272e-07	1.58884e-07	4.27495e-08	1.08397e-08	2.59144e-09	5.84503e-10	1.24503e-10	2.50883e-11	4.79921e-12	8.78103e-13	1.56399e-13	2.83406e-14	5.90517e-15	2.02375e-15	
N66	1.13894e-15	3.96823e-15	2.26244e-14	1.43563e-13	8.97831e-13	5.35059e-12	3.00946e-11	1.59262e-10	7.91995e-10	3.69832e-09	1.62075e-08	6.66259e-08	2.56794e-07	9.2757e-07	3.13865e-06	9.94481e-06	2.94941e-05	8.18458e-05	0.000212435	0.00051556	0.00116956	0.00247928	0.00490994	0.00908174	0.0156859	0.0252939	0.038073	0.0534874	0.0701249	0.0857913	0.0979353	0.104315	0.103674	0.0961428	0.0831973	0.0671866	0.0506388	0.035626	0.0233993	0.0143505	0.00821958	0.00439793	0.00219872	0.00102739	0.000448813	0.000183358	7.00772e-05	2.5064e-05	8.39227e-06	2.63167e-06	7.73184e-07	2.12925e-07	5.49882e-08	1.33246e-08	3.03165e-09	6.48252e-10	1.30454e-10	2.47647e-11	4.45365e-12	7.65057e-13	1.27705e-13	2.15394e-14	4.08053e-15	1.23522e-15	
ADCASC_Scarites_hespericus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N67	2.58281e-15	1.08547e-14	7.29015e-14	5.27316e-13	3.70616e-12	2.45889e-11	1.52484e-10	8.80279e-10	4.72118e-09	2.34952e-08	1.08394e-07	4.63223e-07	1.83239e-06	6.70501e-06	2.26805e-05	7.08778e-05	0.000204513	0.00054456	0.00133739	0.00302797	0.00631731	0.0121401	0.0214818	0.034989	0.0524432	0.0723178	0.0917317	0.107018	0.11482	0.11329	0.102798	0.0857881	0.0658523	0.0465039	0.0302188	0.0180739	0.00995281	0.00504798	0.00235907	0.00101627	0.000403765	0.000148023	5.01014e-05	1.56655e-05	4.5277e-06	1.2104e-06	2.99496e-07	6.86368e-08	1.45792e-08	2.87234e-09	5.2527e-10	8.92274e-11	1.40901e-11	2.06998e-12	2.83134e-13	3.60864e-14	4.28929e-15	4.75915e-16	4.93562e-17	4.79648e-18	4.40005e-19	3.91684e-20	3.81791e-21	6.85611e-22	
N68	1.41742e-29	2.94476e-28	9.23717e-27	2.89379e-25	8.53234e-24	2.32803e-22	5.84006e-21	1.34238e-19	2.82014e-18	5.40236e-17	9.41451e-16	1.48887e-14	2.13134e-13	2.75444e-12	3.20465e-11	3.34674e-10	3.1277e-09	2.60731e-08	1.93224e-07	1.26857e-06	7.35127e-06	3.74604e-05	0.000167209	0.000651184	0.00220377	0.00645522	0.0163019	0.0353597	0.0656444	0.103976	0.140132	0.160361	0.155589	0.127901	0.0890852	0.0526188	0.0263975	0.0112732	0.00410976	0.00128321	0.000344401	7.97642e-05	1.60058e-05	2.7942e-06	4.26118e-07	5.69982e-08	6.71395e-09	6.99135e-10	6.45998e-11	5.31557e-12	3.90852e-13	2.57662e-14	1.52768e-15	8.17066e-17	3.9534e-18	1.73522e-19	6.92692e-21	2.52118e-22	8.38683e-24	2.5565e-25	7.16911e-27	1.87202e-28	4.86247e-30	2.13999e-31	
ADCASC_Scarites_buparius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_occidentalis_M	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Carenum_interruptum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N69	7.24292e-20	2.98067e-19	2.01307e-18	1.49901e-17	1.10489e-16	7.82748e-16	5.28069e-15	3.38106e-14	2.05145e-13	1.17859e-12	6.4077e-12	3.29515e-11	1.6021e-10	7.36141e-10	3.19529e-09	1.30967e-08	5.06689e-08	1.84962e-07	6.36824e-07	2.06724e-06	6.32468e-06	1.8231e-05	4.9495e-05	0.000126516	0.000304389	0.000689094	0.00146747	0.0029389	0.00553367	0.00979377	0.0162891	0.0254547	0.0373661	0.0515177	0.066702	0.0810903	0.0925551	0.0991734	0.0997528	0.0941825	0.0834685	0.0694355	0.0542198	0.039744	0.0273499	0.0176706	0.0107205	0.0061082	0.00326917	0.00164397	0.000776995	0.000345293	0.000144357	5.68183e-05	2.10759e-05	7.37873e-06	2.44356e-06	7.67963e-07	2.30222e-07	6.63971e-08	1.87309e-08	5.38022e-09	1.76058e-09	8.69137e-10	
N70	1.51979e-28	1.52754e-27	2.57743e-26	4.51874e-25	7.59798e-24	1.20522e-22	1.7953e-21	2.50652e-20	3.27583e-19	4.0031e-18	4.56896e-17	4.86519e-16	4.82778e-15	4.45919e-14	3.82923e-13	3.05342e-12	2.25813e-11	1.54687e-10	9.80289e-10	5.7397e-09	3.10097e-08	1.54388e-07	7.07403e-07	2.97914e-06	1.15165e-05	4.08124e-05	0.000132421	0.000392896	0.00106471	0.00263214	0.00592978	0.012161	0.0226824	0.038443	0.0591597	0.0826092	0.104615	0.1201	0.124955	0.117807	0.100645	0.0779258	0.0546958	0.0348171	0.0201107	0.0105474	0.0050267	0.00217878	0.000859715	0.000309141	0.000101414	3.03872e-05	8.32642e-06	2.08906e-06	4.80549e-07	1.01489e-07	1.9709e-08	3.52606e-09	5.82798e-10	8.94724e-11	1.29256e-11	1.82524e-12	2.86931e-13	7.83166e-14	
ADCASC_Scarites_eurytus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAPA_Arthropterus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N71	1.19598e-101	6.43772e-99	4.00867e-96	2.52095e-93	1.54758e-90	9.11371e-88	5.10542e-85	2.70919e-82	1.3586e-79	6.42827e-77	2.86602e-74	1.20259e-71	4.74346e-69	1.75661e-66	6.09962e-64	1.98336e-61	6.03067e-59	1.71221e-56	4.53216e-54	1.11661e-51	2.55621e-49	5.42752e-47	1.06678e-44	1.93697e-42	3.24187e-40	4.98974e-38	7.04506e-36	9.10022e-34	1.07233e-31	1.14911e-29	1.11607e-27	9.78896e-26	7.72269e-24	5.45635e-22	3.43611e-20	1.91859e-18	9.44316e-17	4.07062e-15	1.52567e-13	4.93137e-12	1.36192e-10	3.17992e-09	6.20092e-08	9.95676e-07	1.29476e-05	0.000133707	0.00107121	0.0064757	0.0285846	0.0887515	0.186509	0.257387	0.230844	0.134361	0.0508322	0.0126335	0.00212674	0.000252219	2.19159e-05	1.44805e-06	7.55556e-08	3.25914e-09	1.25382e-10	6.41896e-12	
ADCASC_Scarites_terricola	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_laevigatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
ADCAPA_Mystropomus_subcostatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	7.59715e-08	1.68612e-07	5.1324e-07	1.68497e-06	5.47102e-06	1.70292e-05	5.0143e-05	0.000138722	0.000359109	0.000867531	0.00195217	0.00408643	0.00794952	0.0143611	0.0240788	0.0374534	0.0540265	0.0722544	0.0895721	0.102912	0.109572	0.108107	0.0988366	0.0837351	0.0657436	0.0478415	0.032272	0.0201836	0.0117063	0.00629795	0.0031439	0.00145669	0.000626683	0.000250427	9.2992e-05	3.2102e-05	1.03072e-05	3.07955e-06	8.56621e-07	2.21961e-07	5.36026e-08	1.20715e-08	2.53663e-09	4.9765e-10	9.12064e-11	1.56252e-11	2.50377e-12	3.75494e-13	5.27383e-14	6.94131e-15	8.56699e-16	9.92128e-17	1.07882e-17	1.10221e-18	1.05884e-19	9.57228e-21	8.15234e-22	6.55146e-23	4.98226e-24	3.6056e-25	2.51197e-26	1.7282e-27	1.26866e-28	1.55498e-29	
ADCACA_Carabus_problematicus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	2.5305e-07	4.95733e-07	1.35947e-06	4.2066e-06	1.31608e-05	3.96777e-05	0.000112923	0.000300638	0.000745511	0.00171808	0.00367487	0.00728937	0.0134008	0.022823	0.0359976	0.052568	0.0710611	0.0889086	0.102948	0.110314	0.109392	0.10039	0.085266	0.0670335	0.0487864	0.0328756	0.0205166	0.0118604	0.00635286	0.0031539	0.0014517	0.000619736	0.000245472	9.02478e-05	3.081e-05	9.77151e-06	2.88035e-06	7.89496e-07	2.01322e-07	4.77849e-08	1.05627e-08	2.1756e-09	4.17773e-10	7.48339e-11	1.25113e-11	1.95343e-12	2.84997e-13	3.88762e-14	4.96118e-15	5.92656e-16	6.63127e-17	6.9539e-18	6.83853e-19	6.31054e-20	5.46785e-21	4.45156e-22	3.40811e-23	2.45657e-24	1.67055e-25	1.07644e-26	6.63949e-28	4.02304e-29	2.60527e-30	2.85029e-31	
N74	4.29062e-14	1.59713e-13	8.72835e-13	5.05089e-12	2.86544e-11	1.55817e-10	8.04259e-10	3.91838e-09	1.79541e-08	7.71739e-08	3.10615e-07	1.16897e-06	4.10874e-06	1.34745e-05	4.11941e-05	0.000117307	0.000310926	0.000766515	0.0017564	0.0037384	0.00738652	0.0135405	0.0230162	0.036259	0.0529151	0.0715053	0.0894395	0.103516	0.110829	0.109741	0.10048	0.0850615	0.0665745	0.0481731	0.0322292	0.0199387	0.0114083	0.00603852	0.00295766	0.00134099	0.00056304	0.000219018	7.89707e-05	2.64076e-05	8.1945e-06	2.36109e-06	6.32094e-07	1.57335e-07	3.64375e-08	7.85723e-09	1.57875e-09	2.95811e-10	5.1726e-11	8.44778e-12	1.28963e-12	1.84173e-13	2.46259e-14	3.08571e-15	3.62776e-16	4.01131e-17	4.20313e-18	4.30229e-19	4.90961e-20	1.04141e-20	
ADCACI_Omus_californicus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
