N55	2.64557e-06	0.00013641	0.00499199	0.0829183	0.275811	0.366629	0.216663	0.050509	0.0022939	4.51041e-05	4.89549e-07	3.31359e-09	1.50742e-11	4.8516e-14	1.1472e-16	2.05189e-19	2.84156e-22	3.10581e-25	2.72269e-28	1.94088e-31	1.13852e-34	5.55335e-38	2.27321e-41	7.87422e-45	2.3286e-48	6.0281e-52	1.7676e-55	
ADCATR_Bembidion_transversale	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_mexicanum	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_sejunctum	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	0.0130443	0.0255353	0.0566469	0.110191	0.171531	0.205994	0.187577	0.12847	0.0660302	0.0255244	0.00746332	0.00166462	0.000286096	3.83122e-05	4.04336e-06	3.40116e-07	2.30522e-08	1.272e-09	5.76995e-11	2.17123e-12	6.83543e-14	1.81454e-15	4.09158e-17	7.89128e-19	1.31266e-20	1.95803e-22	4.49007e-24	
ADCATR_Bembidion_decorum	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_levigatum	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	0.226647	0.218599	0.18921	0.146419	0.100704	0.0611806	0.0326558	0.0152503	0.00621306	0.00220432	0.000680531	0.000182827	4.27713e-05	8.72412e-06	1.55406e-06	2.42246e-07	3.31179e-08	3.98058e-09	4.21719e-10	3.94867e-11	3.27651e-12	2.41608e-13	1.58797e-14	9.34353e-16	4.99489e-17	2.65754e-18	2.53781e-19	
ADCATR_Bembidion_punctulatum	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_articulatum	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Pogonus_chalceus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	0.142684	0.148674	0.148753	0.140913	0.124612	0.101697	0.0759565	0.051625	0.0318104	0.0177286	0.0089243	0.0040548	0.00166255	0.000615273	0.000205612	6.20889e-05	1.69563e-05	4.19213e-06	9.39295e-07	1.90966e-07	3.5276e-08	5.93072e-09	9.10259e-10	1.287e-10	1.73703e-11	2.59071e-12	6.9769e-13	
N59	0.0401554	0.0853745	0.179452	0.262138	0.238866	0.13363	0.0472862	0.011073	0.00179505	0.000209605	1.82303e-05	1.21448e-06	6.34351e-08	2.64928e-09	8.99532e-11	2.51874e-12	5.88817e-14	1.16164e-15	1.95239e-17	2.81918e-19	3.5242e-21	3.84194e-23	3.68171e-25	3.13745e-27	2.43443e-29	1.82344e-31	1.79066e-33	
ADCATR_Trechus_quadristriatus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Trechus_obtusus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	0.0119188	0.021663	0.0458593	0.0883437	0.141182	0.181474	0.185519	0.150211	0.0962978	0.0490049	0.0198915	0.00648257	0.00170931	0.000367716	6.50936e-05	9.56302e-06	1.17561e-06	1.21889e-07	1.07381e-08	8.09453e-10	5.25543e-11	2.95737e-12	1.45178e-13	6.27163e-15	2.43186e-16	9.15728e-18	5.63961e-19	
ADCATR_Perileptus_areolatus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCATR_Bembidion_ruficorne	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	0.233182	0.223702	0.191474	0.145596	0.0977654	0.0576368	0.0296922	0.0133206	0.0051924	0.00175643	0.00051537	0.000131196	2.89975e-05	5.57122e-06	9.31896e-07	1.35969e-07	1.73433e-08	1.93899e-09	1.90588e-10	1.65318e-11	1.27154e-12	8.72864e-14	5.39677e-15	3.04451e-16	1.59693e-17	8.13411e-19	5.7752e-20	
ADCASC_Dyschirius_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	0.179421	0.18336	0.175671	0.154474	0.122098	0.0853258	0.0521109	0.0276052	0.0126269	0.00497455	0.00168605	0.000491538	0.00012331	2.6643e-05	4.96433e-06	7.98908e-07	1.1124e-07	1.34281e-08	1.40829e-09	1.28617e-10	1.02543e-11	7.15585e-13	4.38407e-14	2.36914e-15	1.14622e-16	5.40902e-18	4.42565e-19	
N63	0.122235	0.13403	0.144362	0.146507	0.136053	0.113691	0.0847266	0.0560436	0.0328199	0.0169941	0.00777693	0.00314591	0.00112566	0.000356694	0.00010025	2.50397e-05	5.57104e-06	1.10709e-06	1.97108e-07	3.15495e-08	4.55707e-09	5.96421e-10	7.10333e-11	7.73508e-12	7.76386e-13	7.4996e-14	1.02639e-14	
N64	0.188581	0.192946	0.18417	0.159184	0.121021	0.0790827	0.0437018	0.0202118	0.00777889	0.00248584	0.00065981	0.00014577	2.68938e-05	4.16031e-06	5.42037e-07	5.97573e-08	5.601e-09	4.4842e-10	3.08063e-11	1.82416e-12	9.35037e-14	4.16684e-15	1.62202e-16	5.55704e-18	1.71278e-19	5.21871e-21	2.51844e-22	
N65	0.18148	0.182324	0.170676	0.147811	0.117332	0.0845822	0.0549306	0.0319386	0.0165523	0.00762462	0.003117	0.00113034	0.000363719	0.000103944	2.64173e-05	5.98055e-06	1.20827e-06	2.18288e-07	3.534e-08	5.13884e-09	6.72895e-10	7.96173e-11	8.56368e-12	8.49142e-13	8.06552e-14	8.21941e-15	1.3517e-15	
ADCABR_Pheropsophus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCABR_Brachinus_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	0.177478	0.190165	0.192512	0.172504	0.129842	0.0792181	0.0383135	0.0145065	0.0042765	0.000981171	0.000175731	2.46999e-05	2.74277e-06	2.42415e-07	1.71863e-08	9.85037e-10	4.59949e-11	1.76275e-12	5.5848e-14	1.47282e-15	3.25484e-17	6.069e-19	9.6249e-21	1.31434e-22	1.58626e-24	1.81968e-26	2.83697e-28	
N67	0.167205	0.184045	0.193588	0.179268	0.136986	0.0826868	0.0383684	0.0134759	0.00355623	0.000703856	0.00010468	1.17488e-05	1.00088e-06	6.51486e-08	3.26311e-09	1.26679e-10	3.83947e-12	9.15037e-14	1.72685e-15	2.59842e-17	3.13879e-19	3.06496e-21	2.43776e-23	1.59477e-25	8.73669e-28	4.26604e-30	2.9661e-32	
N68	0.177674	0.193232	0.199249	0.179315	0.131341	0.0745638	0.031821	0.010036	0.00232157	0.000393447	4.90069e-05	4.51326e-06	3.09709e-07	1.59761e-08	6.25342e-10	1.87531e-11	4.35044e-13	7.8825e-15	1.12609e-16	1.28039e-18	1.16985e-20	8.67888e-23	5.29473e-25	2.70469e-27	1.19114e-29	4.74658e-32	2.08712e-34	
ADCAHA_Sphallomorpha_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N69	0.190672	0.204996	0.206255	0.178207	0.122862	0.0641667	0.0245583	0.00675633	0.0013234	0.000184027	1.81985e-05	1.28612e-06	6.54181e-08	2.4155e-09	6.53646e-11	1.30946e-12	1.96233e-14	2.22306e-16	1.92385e-18	1.28505e-20	6.69289e-23	2.7453e-25	8.95709e-28	2.34825e-30	5.00226e-33	8.85264e-36	1.83689e-38	
N70	0.210693	0.221092	0.212345	0.17176	0.109106	0.0518503	0.0178833	0.00440054	0.000766606	9.44524e-05	8.26216e-06	5.16864e-07	2.33483e-08	7.70193e-10	1.87791e-11	3.42713e-13	4.7407e-15	5.03271e-17	4.14987e-19	2.68879e-21	1.38402e-23	5.71886e-26	1.91565e-28	5.25014e-31	1.18767e-33	2.25072e-36	5.00279e-39	
N71	0.15887	0.177896	0.191613	0.181463	0.141455	0.0871266	0.0414194	0.0150133	0.00412854	0.000861101	0.000136616	1.65689e-05	1.54585e-06	1.11742e-07	6.30591e-09	2.79996e-10	9.85927e-12	2.77464e-13	6.2885e-15	1.15636e-16	1.73764e-18	2.14873e-20	2.20145e-22	1.88192e-24	1.35609e-26	8.56519e-29	7.27832e-31	
N72	0.167272	0.183789	0.192901	0.178313	0.136356	0.0829222	0.0392159	0.0142594	0.00396888	0.000845679	0.000138379	1.74781e-05	1.71506e-06	1.31701e-07	7.97604e-09	3.84001e-10	1.48147e-11	4.6163e-13	1.1708e-14	2.43501e-16	4.18292e-18	5.97678e-20	7.15439e-22	7.23863e-24	6.30056e-26	4.99703e-28	5.26665e-30	
N73	0.00285083	0.00657731	0.0180313	0.0441242	0.0887794	0.143332	0.18406	0.187349	0.15103	0.0965153	0.0490028	0.0198308	0.00642243	0.00167233	0.000351939	6.01994e-05	8.41999e-06	9.69081e-07	9.23731e-08	7.34012e-09	4.89394e-10	2.75553e-11	1.31871e-12	5.40517e-14	1.92957e-15	6.5075e-17	3.56179e-18	
N74	0.00163374	0.00523469	0.0211854	0.0691157	0.157882	0.241254	0.243081	0.161707	0.0718613	0.0217226	0.00456204	0.000680276	7.35561e-05	5.88128e-06	3.5404e-07	1.63102e-08	5.83633e-10	1.6442e-11	3.69183e-13	6.68167e-15	9.84839e-17	1.19346e-18	1.1996e-20	1.00846e-22	7.16031e-25	4.44505e-27	3.75902e-29	
ADCAHA_Poecilus_cupreus	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	0.00110006	0.00511236	0.0277425	0.103793	0.231996	0.297343	0.216487	0.0903668	0.0223102	0.00339423	0.000331687	2.1626e-05	9.72971e-07	3.11102e-08	7.25431e-10	1.26189e-11	1.67058e-13	1.7133e-15	1.38288e-17	8.9097e-20	4.64084e-22	1.97686e-24	6.95867e-27	2.04346e-29	5.05001e-32	1.06432e-34	2.68956e-37	
ADCAHA_Poecilus_versicolor	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Poecilus_lucublandus	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Poecilus_chalcites	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	0.236163	0.234366	0.207557	0.156322	0.0958464	0.0463199	0.0172712	0.00490554	0.00105448	0.000171217	2.10291e-05	1.9612e-06	1.39653e-07	7.64419e-09	3.24058e-10	1.07247e-11	2.79373e-13	5.77575e-15	9.55458e-17	1.27491e-18	1.38291e-20	1.22865e-22	9.00569e-25	5.48372e-27	2.79335e-29	1.21197e-31	6.76091e-34	
N77	0.266075	0.248772	0.201484	0.13968	0.0816449	0.0396627	0.0158292	0.00514764	0.0013574	0.000289655	5.0031e-05	7.00918e-06	7.99134e-07	7.44655e-08	5.69912e-09	3.6015e-10	1.88968e-11	8.27873e-13	3.04545e-14	9.45935e-16	2.4943e-17	5.61309e-19	1.08352e-20	1.80321e-22	2.60488e-24	3.39074e-26	6.70607e-28	
N78	0.215383	0.217919	0.199885	0.159166	0.106775	0.0593728	0.0271625	0.0101979	0.00314274	0.000796535	0.000166548	2.88407e-05	4.15473e-06	5.00331e-07	5.0625e-08	4.32648e-09	3.13945e-10	1.94441e-11	1.03317e-12	4.73342e-14	1.87894e-15	6.49258e-17	1.96178e-18	5.20696e-20	1.22277e-21	2.666e-23	9.60213e-25	
ADCAHA_Platyderus_lusitanicus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Platyderus_varians	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N79	0.257234	0.242069	0.198976	0.141635	0.0863366	0.0445929	0.0193528	0.00701708	0.0021191	0.000532499	0.000111431	1.94593e-05	2.84467e-06	3.49432e-07	3.62213e-08	3.18281e-09	2.38203e-10	1.52561e-11	8.40168e-13	3.99715e-14	1.65039e-15	5.94038e-17	1.87202e-18	5.18801e-20	1.27406e-21	2.91842e-23	1.10934e-24	
ADCAHA_Amara_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Zabrus_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N80	0.235044	0.232522	0.20571	0.155868	0.097061	0.0481289	0.0186082	0.00554097	0.00126334	0.000220314	2.94536e-05	3.03265e-06	2.41993e-07	1.50745e-08	7.38874e-10	2.87311e-11	8.93705e-13	2.24217e-14	4.57378e-16	7.64541e-18	1.05513e-19	1.21092e-21	1.1636e-23	9.42461e-26	6.48565e-28	3.9136e-30	3.23529e-32	
N81	0.209595	0.208908	0.190299	0.154921	0.110288	0.0675016	0.0351019	0.0153932	0.00566882	0.0017502	0.000453084	9.84968e-05	1.80266e-05	2.78652e-06	3.65173e-07	4.0738e-08	3.88534e-09	3.182e-10	2.24768e-11	1.37546e-12	7.32348e-14	3.40713e-15	1.39087e-16	5.00603e-18	1.60595e-19	4.91383e-21	2.54657e-22	
ADCAHA_Pterostichus_herculeanus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_angustus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	0.146147	0.174217	0.201652	0.197526	0.149895	0.0840985	0.0341201	0.00992667	0.00207028	0.000310968	3.3906e-05	2.71005e-06	1.6054e-07	7.13012e-09	2.40212e-10	6.21012e-12	1.24597e-13	1.96124e-15	2.44725e-17	2.44477e-19	1.97364e-21	1.29902e-23	7.03031e-26	3.15703e-28	1.19391e-30	6.52001e-29	1.88254e-29	
ADCAHA_Pterostichus_melanarius	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	0.146336	0.175097	0.203299	0.19888	0.149726	0.0826642	0.0327002	0.00918209	0.00182802	0.000259033	2.63123e-05	1.93367e-06	1.03885e-07	4.1256e-09	1.22494e-10	2.75015e-12	4.72111e-14	6.26416e-16	6.49116e-18	5.30561e-20	3.45311e-22	1.80574e-24	7.65257e-27	2.6511e-29	7.59606e-32	1.87717e-34	6.3991e-37	
N84	0.309163	0.28991	0.217751	0.120343	0.0470035	0.0129079	0.00252334	0.000357873	3.75823e-05	2.98054e-06	1.81789e-07	8.66909e-09	3.28078e-10	9.98616e-12	2.47451e-13	5.0466e-15	8.55533e-17	1.21655e-18	1.46309e-20	1.49951e-22	1.31885e-24	1.00186e-26	6.61275e-29	3.81411e-31	1.93615e-33	8.90326e-36	5.61591e-38	
ADCAHA_Pterostichus_alacer	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Stomis_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N85	0.127069	0.157872	0.19513	0.205044	0.165105	0.0962744	0.0395595	0.0113339	0.00226208	0.000316077	3.1187e-05	2.19671e-06	1.11815e-07	4.16646e-09	1.15158e-10	2.39204e-12	3.78227e-14	4.60911e-16	4.38026e-18	3.28314e-20	1.96159e-22	9.4366e-25	3.68988e-27	1.18321e-29	3.13906e-32	7.02414e-35	1.88791e-37	
N86	0.0446503	0.0686854	0.113595	0.165797	0.195707	0.179826	0.126365	0.0673968	0.0272408	0.00836493	0.00196211	0.000354202	4.96471e-05	5.45587e-06	4.7484e-07	3.30645e-08	1.86059e-09	8.54312e-11	3.23058e-12	1.01496e-13	2.67129e-15	5.93559e-17	1.12162e-18	1.81498e-20	2.53583e-22	3.17304e-24	5.98426e-26	
ADCAHA_Pterostichus_aterrimus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N87	1.21728e-08	3.46629e-06	0.000607153	0.046943	0.909972	0.0419958	0.000476635	2.29543e-06	5.88845e-09	9.12035e-12	9.23386e-15	6.45551e-18	3.24399e-21	1.20816e-24	3.41619e-28	7.47784e-32	1.2876e-35	1.76751e-39	1.95624e-43	1.76255e-47	1.3035e-51	7.9692e-56	4.0525e-60	1.7235e-64	6.17109e-69	1.90934e-73	6.37151e-78	
ADCAHA_Pterostichus_nigrita	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_anthracinus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N88	0.128676	0.158406	0.194198	0.203516	0.16425	0.0964113	0.0400727	0.0116884	0.00239568	0.000347636	3.61149e-05	2.72183e-06	1.50951e-07	6.2508e-09	1.9607e-10	4.7241e-12	8.86002e-14	1.30984e-15	1.54454e-17	1.4688e-19	1.13809e-21	7.25431e-24	3.83775e-26	1.69908e-28	6.34527e-31	2.03235e-33	8.21095e-36	
N89	0.112505	0.147506	0.192777	0.210374	0.173646	0.103395	0.043592	0.0129832	0.00275107	0.000419841	4.6837e-05	3.88063e-06	2.42626e-07	1.16251e-08	4.33146e-10	1.27237e-11	2.9845e-13	5.65639e-15	8.75694e-17	1.11861e-18	1.18999e-20	1.06331e-22	8.04387e-25	5.18956e-27	2.87579e-29	1.39453e-31	9.06476e-34	
N90	0.0340617	0.0737944	0.16303	0.256039	0.253073	0.151079	0.0546501	0.0123026	0.00178515	0.000173042	1.1584e-05	5.51747e-07	1.91971e-08	4.99381e-10	9.91348e-12	1.52928e-13	1.863e-15	1.81818e-17	1.43997e-19	9.36256e-22	5.05018e-24	2.28147e-26	8.70706e-29	2.82949e-31	7.88705e-34	1.90991e-36	5.73178e-39	
ADCAHA_Pterostichus_interruptus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_niger	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_nemoralis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	0.0365534	0.0874036	0.176606	0.247861	0.232942	0.143696	0.057432	0.0147754	0.00244705	0.000262692	1.85227e-05	8.73659e-07	2.81588e-08	6.34281e-10	1.02097e-11	1.19955e-13	1.04924e-15	6.95777e-18	3.55625e-20	1.42228e-22	4.51231e-25	1.14984e-27	2.38024e-30	4.04437e-33	5.69526e-36	6.74948e-39	9.17359e-42	
N92	0.00138915	0.00599878	0.0269109	0.0863184	0.185782	0.261636	0.236388	0.13489	0.0481969	0.010801	0.00153746	0.000142133	8.77552e-06	3.72748e-07	1.12103e-08	2.45152e-10	3.99295e-12	4.94871e-14	4.75655e-16	3.60601e-18	2.18888e-20	1.07819e-22	4.36178e-25	1.46493e-27	4.12553e-30	9.91443e-33	2.92867e-35	
ADCAHA_Pterostichus_flavofemoratus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_ziegleri	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N93	0.0796559	0.147104	0.230098	0.249011	0.178892	0.0839386	0.0255459	0.0050447	0.000651003	5.56262e-05	3.20469e-06	1.27171e-07	3.55645e-09	7.17181e-11	1.06602e-12	1.19214e-14	1.02209e-16	6.83406e-19	3.61919e-21	1.53941e-23	5.32585e-26	1.51589e-28	3.58656e-31	7.12033e-34	1.19645e-36	1.72487e-39	2.94351e-42	
ADCAHA_Pterostichus_globosus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_spinolae	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N94	0.0759912	0.0942086	0.121353	0.147128	0.158135	0.145973	0.113835	0.0743753	0.0405624	0.0184497	0.00700563	0.00222559	0.000593312	0.000133196	2.52782e-05	4.07207e-06	5.59127e-07	6.57159e-08	6.63973e-09	5.7923e-10	4.38334e-11	2.89348e-12	1.67913e-13	8.68313e-15	4.11718e-16	1.93577e-17	1.35217e-18	
N95	0.00879096	0.0227524	0.0656086	0.1483	0.234159	0.24673	0.170109	0.0762992	0.0223367	0.00430821	0.00055488	4.84938e-05	2.92662e-06	1.24208e-07	3.7756e-09	8.36912e-11	1.3764e-12	1.70734e-14	1.62222e-16	1.19776e-18	6.96452e-21	3.22883e-23	1.20738e-25	3.68392e-28	9.32259e-31	2.05505e-33	5.46216e-36	
N96	0.0121969	0.0292315	0.0810734	0.175672	0.256697	0.239488	0.140125	0.0514778	0.0120231	0.00181975	0.000182565	1.24344e-05	5.88885e-07	1.98456e-08	4.86399e-10	8.84747e-12	1.2169e-13	1.28747e-15	1.06425e-17	6.97214e-20	3.66725e-22	1.56715e-24	5.50006e-27	1.60108e-29	3.90249e-32	8.10912e-35	2.03502e-37	
N97	0.00919349	0.0246331	0.0794685	0.191413	0.285572	0.247117	0.121849	0.0344512	0.00569919	0.000567211	3.50393e-05	1.38696e-06	3.62772e-08	6.45368e-10	8.01942e-12	7.13157e-14	4.63974e-16	2.25276e-18	8.31121e-21	2.36813e-23	5.28853e-26	9.38116e-29	1.33797e-31	1.55136e-34	1.47744e-37	1.17294e-40	1.03574e-43	
N98	0.00958653	0.0258353	0.0825691	0.19558	0.286435	0.243317	0.117904	0.0328364	0.00537121	0.000531474	3.28732e-05	1.31399e-06	3.50437e-08	6.42446e-10	8.31986e-12	7.80155e-14	5.41626e-16	2.84029e-18	1.14545e-20	3.61048e-23	9.02509e-26	1.81278e-28	2.96083e-31	3.97508e-34	4.43082e-37	4.16684e-40	4.53064e-43	
ADCAHA_Microlestes_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Chlaenius_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Loxandrus_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Agonum_marginatum	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N99	0.00679375	0.0184504	0.0563497	0.135189	0.226357	0.252552	0.184118	0.0871532	0.0268337	0.00541209	0.00072264	6.47004e-05	3.93992e-06	1.65654e-07	4.88413e-09	1.02577e-10	1.55864e-12	1.73973e-14	1.44759e-16	9.10637e-19	4.38912e-21	1.64138e-23	4.81919e-26	1.12338e-28	2.10297e-31	3.24045e-34	5.99667e-37	
N100	0.00499628	0.0132792	0.0419454	0.108067	0.199034	0.249585	0.209285	0.116917	0.0437046	0.0110338	0.00190452	0.000227912	1.91925e-05	1.1549e-06	5.0436e-08	1.62345e-09	3.91058e-11	7.15421e-13	1.00821e-14	1.10933e-16	9.65143e-19	6.71905e-21	3.78469e-23	1.74337e-25	6.65577e-28	2.21177e-30	9.80573e-33	
ADCAHA_Oodes_sp	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Agonum_muelleri	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N101	0.13194	0.339526	0.384184	0.126	0.0171148	0.00118575	4.75365e-05	1.19898e-06	2.01902e-08	2.37304e-10	2.01529e-12	1.27163e-14	6.10126e-17	2.27002e-19	6.66091e-22	1.56441e-24	2.97962e-27	4.65619e-30	6.03272e-33	6.54219e-36	5.98964e-39	4.66611e-42	3.11538e-45	1.79462e-48	8.98363e-52	3.99176e-55	2.06732e-58	
ADCAHA_Notagonum_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Percus_politus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_oblongopunctatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N102	0.285032	0.266639	0.211154	0.135528	0.0676054	0.0253786	0.00701918	0.0014139	0.000206605	2.19379e-05	1.7025e-06	9.73904e-08	4.14891e-09	1.33109e-10	3.25376e-12	6.13092e-14	9.0072e-16	1.04321e-17	9.62603e-20	7.14777e-22	4.3117e-24	2.13182e-26	8.71192e-29	2.96591e-31	8.47755e-34	2.07128e-36	6.23107e-39	
N103	0.286507	0.26097	0.201544	0.131193	0.0713124	0.0320522	0.0118108	0.00354535	0.000863474	0.000170314	2.7206e-05	3.52491e-06	3.714e-07	3.19343e-08	2.2499e-09	1.30469e-10	6.25678e-12	2.49353e-13	8.29945e-15	2.31847e-16	5.46255e-18	1.09074e-19	1.85448e-21	2.69728e-23	3.37562e-25	3.74719e-27	6.14425e-29	
N104	0.281174	0.256451	0.199337	0.132086	0.0744298	0.035538	0.0143258	0.00486124	0.00138604	0.000331822	6.6733e-05	1.12904e-05	1.61062e-06	1.94292e-07	1.98865e-08	1.73346e-09	1.29188e-10	8.26507e-12	4.55788e-13	2.17546e-14	9.02352e-16	3.26575e-17	1.03553e-18	2.89221e-20	7.21431e-22	1.72898e-23	6.66344e-25	
N105	0.31853	0.283742	0.205366	0.117335	0.0518262	0.0175509	0.004565	0.000919126	0.000144819	1.80717e-05	1.80777e-06	1.46649e-07	9.75272e-09	5.37078e-10	2.47186e-11	9.5887e-13	3.15949e-14	8.90616e-16	2.16186e-17	4.54629e-19	8.32929e-21	1.3364e-22	1.88703e-24	2.35704e-26	2.62805e-28	2.73328e-30	4.25343e-32	
ADCAHA_Egadroma_marginatum	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Craspedophorus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Amphasia_sericea	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N106	0.23439	0.226271	0.195031	0.148226	0.097909	0.0554902	0.0267215	0.0108622	0.00371338	0.00106601	0.000257027	5.21248e-05	8.91199e-06	1.28844e-06	1.58052e-07	1.65123e-08	1.47495e-09	1.131e-10	7.47512e-12	4.27567e-13	2.12501e-14	9.21323e-16	3.49895e-17	1.17027e-18	3.49789e-20	1.0096e-21	4.76621e-23	
N107	0.0532097	0.0854114	0.14222	0.196758	0.208064	0.163313	0.0943658	0.0402217	0.0127512	0.00304337	0.000554663	7.83442e-05	8.7019e-06	7.70645e-07	5.51195e-08	3.22172e-09	1.55554e-10	6.26537e-12	2.12406e-13	6.11058e-15	1.50291e-16	3.18195e-18	5.83603e-20	9.33143e-22	1.31333e-23	1.70241e-25	3.3556e-27	
