N54	7.98149e-05	0.000569215	0.0041907	0.0222238	0.0784893	0.177797	0.257681	0.240739	0.145397	0.0564527	0.0139469	0.00219102	0.000225753	1.59099e-05	7.98132e-07	2.94912e-08	8.25809e-10	1.79438e-11	3.0861e-13	4.2724e-15	4.8302e-17	4.51567e-19	3.52957e-21	2.32984e-23	1.31424e-25	6.57973e-28	4.41651e-30	
ADCACA_Carabus_nemoralis	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACA_Carabus_auronitens	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	0.123662	0.134339	0.143243	0.144724	0.134709	0.113377	0.0852858	0.0569271	0.0335643	0.0174298	0.00795724	0.00319021	0.00112261	0.000346695	9.39916e-05	2.23823e-05	4.68573e-06	8.63448e-07	1.40279e-07	2.01385e-08	2.56309e-09	2.90666e-10	2.96131e-11	2.74884e-12	2.38886e-13	2.09475e-14	2.72196e-15	
ADCANE_Notiophilus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N56	0.139255	0.148155	0.152794	0.148504	0.132572	0.106632	0.0762705	0.0480999	0.0265992	0.0128531	0.00541497	0.00198632	0.000633931	0.000175972	4.24895e-05	8.92708e-06	1.63305e-06	2.6034e-07	3.62109e-08	4.40113e-09	4.68398e-10	4.37824e-11	3.61238e-12	2.65845e-13	1.80021e-14	1.28217e-15	1.77136e-16	
N57	0.220909	0.214243	0.187438	0.147312	0.103317	0.0641977	0.0351108	0.0168121	0.00702042	0.00255004	0.000804571	0.000220411	5.24458e-05	1.08499e-05	1.95438e-06	3.07085e-07	4.21783e-08	5.07576e-09	5.36486e-10	4.99304e-11	4.10257e-12	2.98402e-13	1.92711e-14	1.11029e-15	5.7961e-17	2.99671e-18	2.73292e-19	
N58	0.176583	0.187099	0.187188	0.167538	0.128501	0.08222	0.0432692	0.0186199	0.00654683	0.00188499	0.000446214	8.72786e-05	1.41845e-05	1.92659e-06	2.19977e-07	2.12377e-08	1.74359e-09	1.22398e-10	7.38574e-12	3.85033e-13	1.74256e-14	6.878e-16	2.37818e-17	7.23648e-19	1.95424e-20	4.95182e-22	2.10067e-23	
ADCACA_Calosoma_inquistor	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCABR_Promecoderus_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	0.31462	0.290292	0.21425	0.11775	0.0466033	0.0132571	0.00274894	0.000423852	4.96155e-05	4.49652e-06	3.21127e-07	1.83588e-08	8.51951e-10	3.24874e-11	1.02913e-12	2.73461e-14	6.14836e-16	1.17885e-17	1.9412e-19	2.76309e-21	3.4198e-23	3.70047e-25	3.5192e-27	2.95922e-29	2.22706e-31	1.5757e-33	1.57147e-35	
ADCAPS_Mecyclothorax_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAPS_Amblytelus_curtus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	0.13808	0.145775	0.149009	0.14439	0.129811	0.106365	0.0784008	0.0515229	0.0300139	0.0154423	0.0070023	0.00279518	0.000981817	0.000303481	8.25861e-05	1.98009e-05	4.187e-06	7.81788e-07	1.29082e-07	1.88783e-08	2.45075e-09	2.83292e-10	2.93324e-11	2.75964e-12	2.45345e-13	2.30569e-14	3.39595e-15	
ADCASC_Clivina_sp	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAPA_Penetretus_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	0.247595	0.232321	0.191548	0.139551	0.0902305	0.0519552	0.0267114	0.0122856	0.00506228	0.0018707	0.000620493	0.000184871	4.95133e-05	1.19301e-05	2.58838e-06	5.06223e-07	8.93607e-08	1.42606e-08	2.06161e-09	2.70739e-10	3.24221e-11	3.56016e-12	3.61327e-13	3.42875e-14	3.09854e-15	2.82276e-16	3.88673e-17	
ADCASC_Dyschirius_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	0.247951	0.23311	0.192681	0.140465	0.0904333	0.0514319	0.0258303	0.0114487	0.00447555	0.00154236	0.000468437	0.000125379	2.95794e-05	6.15381e-06	1.12973e-06	1.83168e-07	2.62556e-08	3.33123e-09	3.74597e-10	3.73869e-11	3.31689e-12	2.62003e-13	1.84612e-14	1.16427e-15	6.66387e-17	3.79762e-18	3.90748e-19	
N63	0.243817	0.230942	0.193214	0.142648	0.0926671	0.0527839	0.0262776	0.0114035	0.00430556	0.00141263	0.0004025	9.95862e-05	2.14029e-05	3.99843e-06	6.49969e-07	9.20551e-08	1.13773e-08	1.22935e-09	1.16392e-10	9.68221e-12	7.1021e-13	4.61736e-14	2.68281e-15	1.41433e-16	6.98437e-18	3.52493e-19	2.84999e-20	
N64	0.188512	0.187991	0.17346	0.147225	0.114183	0.0804667	0.0513213	0.0295524	0.015346	0.00718448	0.00303357	0.00115618	0.00039819	0.000124087	3.50418e-05	8.98234e-06	2.09382e-06	4.44801e-07	8.63373e-08	1.53649e-08	2.51948e-09	3.83629e-10	5.49433e-11	7.56546e-12	1.03914e-12	1.51468e-13	2.9378e-14	
N65	0.00036348	0.000734404	0.00186085	0.00469506	0.0109002	0.0226916	0.0419604	0.0686383	0.0990959	0.126082	0.141219	0.139139	0.120537	0.0918006	0.0614738	0.0362123	0.0187793	0.00858284	0.003462	0.00123471	0.000390342	0.00010983	2.77244e-05	6.39915e-06	1.42112e-06	3.50085e-07	1.37726e-07	
ADCACA_Carabus_problematicus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCALO_Loricera_pilicornis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Demetrias_atricapillus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	0.251559	0.236192	0.194459	0.140515	0.0889952	0.0492843	0.0237988	0.00999518	0.00364332	0.00115082	0.000314704	7.44762e-05	1.52545e-05	2.70573e-06	4.15979e-07	5.55003e-08	6.43587e-09	6.49776e-10	5.72302e-11	4.40742e-12	2.97606e-13	1.76861e-14	9.30678e-16	4.38906e-17	1.90721e-18	8.27747e-20	5.72356e-21	
N67	0.154902	0.157569	0.151572	0.137528	0.117267	0.0936087	0.0697198	0.048322	0.0311052	0.0185707	0.0102742	0.00526463	0.00249793	0.00109742	0.000446483	0.000168266	5.87671e-05	1.90315e-05	5.71991e-06	1.59765e-06	4.15727e-07	1.01256e-07	2.33119e-08	5.18221e-09	1.16655e-09	2.98224e-10	1.18009e-10	
ADCABR_Brachinus_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCABR_Pheropsophus_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N68	0.255766	0.238966	0.194978	0.139201	0.0869406	0.0474385	0.0225723	0.00934935	0.00336613	0.00105251	0.000285705	6.73434e-05	1.37933e-05	2.45776e-06	3.81561e-07	5.17053e-08	6.12845e-09	6.36806e-10	5.81571e-11	4.68141e-12	3.33296e-13	2.10864e-14	1.19432e-15	6.13691e-17	2.93502e-18	1.39123e-19	9.89448e-21	
ADCABR_Aptinus_displosor	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N69	0.260115	0.246358	0.20319	0.142947	0.0840302	0.0406284	0.0159934	0.00509791	0.00131315	0.000273474	4.61471e-05	6.33079e-06	7.09008e-07	6.51242e-08	4.93035e-09	3.09225e-10	1.61498e-11	7.0597e-13	2.5961e-14	8.07109e-16	2.13178e-17	4.8074e-19	9.30649e-21	1.55804e-22	2.29391e-24	3.19904e-26	6.97029e-28	
N70	0.250433	0.23627	0.195793	0.141999	0.0896207	0.0489555	0.0230517	0.00933516	0.00324938	0.000972942	0.000251067	5.59817e-05	1.08198e-05	1.8189e-06	2.66925e-07	3.43214e-08	3.88094e-09	3.87336e-10	3.42433e-11	2.69128e-12	1.88744e-13	1.18659e-14	6.73525e-16	3.5044e-17	1.73772e-18	9.11272e-20	7.04564e-21	
N71	0.183938	0.186767	0.177103	0.153952	0.120305	0.0831231	0.0501586	0.0262123	0.0118009	0.00456357	0.00151402	0.000430911	0.000105303	2.21283e-05	4.00645e-06	6.26445e-07	8.48073e-08	9.96785e-09	1.02007e-09	9.11594e-11	7.13561e-12	4.90827e-13	2.97913e-14	1.60863e-15	7.93198e-17	3.96309e-18	3.20875e-19	
ADCAHA_Galerita_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	0.189857	0.192146	0.180879	0.155225	0.118845	0.0796853	0.0461352	0.0228395	0.00960719	0.00342111	0.00102955	0.000261756	5.62644e-05	1.024e-05	1.58118e-06	2.07653e-07	2.32577e-08	2.22816e-09	1.83156e-10	1.29592e-11	7.91817e-13	4.19184e-14	1.92951e-15	7.75878e-17	2.75981e-18	9.3628e-20	5.51131e-21	
ADCAHA_Anthia_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	0.150054	0.161618	0.168332	0.161847	0.138031	0.101559	0.0633677	0.0332042	0.0145397	0.00531086	0.00161851	0.000412188	8.79432e-05	1.57696e-05	2.38524e-06	3.05527e-07	3.32788e-08	3.0955e-09	2.46943e-10	1.69675e-11	1.00838e-12	5.20501e-14	2.34307e-15	9.23999e-17	3.22313e-18	1.06189e-19	5.98621e-21	
ADCAHA_Drypta_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Macrocheilus_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Sphallomorpha_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	0.24204	0.237539	0.206663	0.152841	0.0926038	0.0448037	0.0170454	0.00505746	0.00116598	0.000208703	2.90336e-05	3.14629e-06	2.66438e-07	1.76987e-08	9.26176e-10	3.83578e-11	1.26338e-12	3.32603e-14	7.03501e-16	1.2018e-17	1.66707e-19	1.88827e-21	1.75728e-23	1.35411e-25	8.75103e-28	4.94773e-30	3.94296e-32	
N75	0.223353	0.223174	0.201246	0.157388	0.103263	0.0556143	0.0242924	0.00856049	0.00243132	0.000557505	0.000103561	1.56536e-05	1.93516e-06	1.96732e-07	1.65398e-08	1.15651e-09	6.76355e-11	3.3267e-12	1.38363e-13	4.89237e-15	1.47869e-16	3.84334e-18	8.65869e-20	1.71372e-21	3.06874e-23	5.39651e-25	1.32292e-26	
N76	0.145255	0.160555	0.171094	0.165139	0.139241	0.100861	0.0623327	0.0327858	0.0146724	0.00559144	0.00181726	0.000504716	0.000120068	2.45283e-05	4.3147e-06	6.55401e-07	8.62178e-08	9.85158e-09	9.80736e-10	8.53343e-11	6.51296e-12	4.3803e-13	2.61422e-14	1.40265e-15	6.96208e-17	3.46172e-18	2.5626e-19	
N77	0.196155	0.194425	0.17743	0.148283	0.11263	0.0771439	0.0473114	0.0258312	0.0125006	0.0053452	0.00201532	0.000669187	0.000195593	5.03245e-05	1.14033e-05	2.27754e-06	4.01375e-07	6.24957e-08	8.60999e-09	1.05127e-09	1.1397e-10	1.09962e-11	9.47849e-13	7.36752e-14	5.32674e-15	4.07369e-16	5.81968e-17	
N78	0.191994	0.190646	0.174769	0.147322	0.113476	0.0793082	0.0499565	0.0281977	0.0141964	0.00635323	0.0025214	0.000886114	0.000275573	7.58301e-05	1.847e-05	3.98512e-06	7.62456e-07	1.2952e-07	1.95634e-08	2.63173e-09	3.15911e-10	3.39274e-11	3.27567e-12	2.87843e-13	2.3896e-14	2.11069e-15	3.05813e-16	
ADCAHA_Dicrochile_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Sarothrocrepis_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Lebia_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N79	2.14517e-07	1.33229e-06	1.00989e-05	6.67847e-05	0.000367516	0.00166448	0.00616768	0.0186061	0.0454888	0.0897598	0.142444	0.181276	0.184616	0.15028	0.0977493	0.0508382	0.0211748	0.00708069	0.0019072	0.000415485	7.35597e-05	1.06436e-05	1.26744e-06	1.25606e-07	1.06684e-08	8.73624e-10	1.18796e-10	
N80	1.25628e-08	6.79913e-08	5.72902e-07	4.62972e-06	3.21748e-05	0.000187366	0.000905323	0.00360585	0.0117712	0.0313293	0.0676548	0.118038	0.165801	0.187011	0.169111	0.122551	0.0712257	0.0332639	0.0125211	0.00381399	0.000944637	0.000191293	3.18829e-05	4.41945e-06	5.24716e-07	6.07081e-08	1.19089e-08	
ADCAHA_Diplocheila_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Dromius_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N81	8.45744e-09	6.60427e-08	7.19193e-07	7.11337e-06	5.78462e-05	0.000375861	0.00193042	0.00779068	0.0246025	0.0606014	0.116167	0.173039	0.200157	0.17981	0.125554	0.0682472	0.0289423	0.00960369	0.00250267	0.000514573	8.39765e-05	1.0965e-05	1.15888e-06	1.01048e-07	7.54364e-09	5.32689e-10	5.83487e-11	
N82	1.17699e-09	8.44223e-09	9.70325e-08	1.04346e-06	9.39682e-06	6.90342e-05	0.000409628	0.00195143	0.00743062	0.0225391	0.0543269	0.103892	0.157518	0.189372	0.18069	0.137054	0.082833	0.0400132	0.0155088	0.00484695	0.00122934	0.00025528	4.39712e-05	6.41638e-06	8.23528e-07	9.99259e-08	1.46067e-08	
ADCAHA_Apenes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	
ADCAPS_Olisthopus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
N83	6.09953e-07	5.19628e-06	5.578e-05	0.000499517	0.00339116	0.0167326	0.0583077	0.140107	0.227662	0.247233	0.179447	0.0881208	0.0298712	0.00715282	0.00123792	0.000158172	1.52093e-05	1.1196e-06	6.40662e-08	2.88901e-09	1.03942e-10	3.01765e-12	7.14525e-14	1.39589e-15	2.29396e-17	3.3901e-19	7.09875e-21	
ADCAHA_Syntomus_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	2.38423e-10	9.49344e-09	4.33359e-07	1.41255e-05	0.00029995	0.00392744	0.0300383	0.126857	0.280892	0.315528	0.179592	0.0533306	0.0086614	0.000810925	4.60425e-05	1.65935e-06	3.95045e-08	6.43133e-10	7.37715e-12	6.11921e-14	3.75474e-16	1.73866e-18	6.18402e-21	1.71633e-23	3.77145e-26	6.71346e-29	1.37481e-31	
N85	2.30445e-13	2.91131e-11	3.79742e-09	3.31837e-07	1.79968e-05	0.000567416	0.00960755	0.0791462	0.281767	0.386276	0.198304	0.0404657	0.00367635	0.00016634	4.1178e-06	6.01681e-08	5.51621e-10	3.33492e-12	1.38513e-14	4.08986e-17	8.83625e-20	1.43175e-22	1.7771e-25	1.7211e-28	1.32189e-31	8.2066e-35	5.45946e-38	
ADCAHA_Calathus_freyi	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N86	4.03295e-14	7.02501e-12	1.23187e-09	1.40412e-07	9.70827e-06	0.000379888	0.00771978	0.0731356	0.28349	0.396345	0.198412	0.0374053	0.00298591	0.000113825	2.29421e-06	2.65446e-08	1.88361e-10	8.6493e-13	2.68586e-15	5.85075e-18	9.2206e-21	1.07925e-23	9.59601e-27	6.60926e-30	3.587e-33	1.56004e-36	6.84313e-40	
N87	2.32317e-21	5.18598e-18	9.86107e-15	1.22208e-11	9.1586e-09	3.77197e-06	0.000739773	0.0540658	0.851466	0.091642	0.00206575	1.65594e-05	5.99711e-08	1.13468e-10	1.24049e-13	8.44402e-17	3.79114e-20	1.17514e-23	2.60952e-27	4.27963e-31	5.31702e-35	5.11315e-39	3.87667e-43	2.35438e-47	1.16133e-51	4.71513e-56	1.8247e-60	
ADCAHA_Calathus_auctus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_ascendens	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_circumseptus	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N88	5.58896e-12	5.14265e-10	4.85082e-08	2.929e-06	0.000105573	0.00213899	0.0228368	0.120399	0.297264	0.335123	0.173763	0.04278	0.00523887	0.000336664	1.19964e-05	2.49889e-07	3.19395e-09	2.61578e-11	1.42609e-13	5.35193e-16	1.42373e-18	2.75469e-21	3.96542e-24	4.33282e-27	3.65797e-30	2.42847e-33	1.61805e-36	
N89	4.27626e-12	2.52094e-10	1.70156e-08	8.12003e-07	2.5831e-05	0.000522396	0.0063659	0.0440791	0.163599	0.310334	0.293971	0.140748	0.0351731	0.00478855	0.00037415	1.77173e-05	5.35086e-07	1.07829e-08	1.50749e-10	1.51162e-12	1.1186e-14	6.26013e-17	2.70612e-19	9.20354e-22	2.50304e-24	5.55976e-27	1.43108e-29	
ADCAHA_Colliuris_pennsylvanica	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N90	6.07586e-20	4.74387e-17	3.4764e-14	1.75135e-11	5.68803e-09	1.11306e-06	0.000119741	0.006188	0.123108	0.61111	0.241354	0.0176672	0.000446795	5.13164e-06	3.12406e-08	1.11525e-10	2.5096e-13	3.7601e-16	3.9167e-19	2.93749e-22	1.63291e-25	6.89404e-29	2.25706e-32	5.83389e-36	1.20928e-39	2.04516e-43	3.48068e-47	
ADCAHA_Calathus_brevis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	3.9528e-28	4.68374e-24	4.23536e-20	2.48425e-16	8.85772e-13	1.75827e-09	1.71154e-06	0.000668488	0.0719574	0.67082	0.252854	0.00368635	1.27094e-05	1.62487e-08	9.68719e-12	3.10275e-15	5.8811e-19	7.07744e-23	5.70428e-27	3.21094e-31	1.30556e-35	3.94171e-40	9.04218e-45	1.60684e-49	2.24881e-54	2.51413e-59	2.42772e-64	
N92	1.65364e-34	1.60464e-29	1.10132e-24	4.8161e-20	1.25651e-15	1.78167e-11	1.19268e-07	0.000297669	0.16987	0.816071	0.0137453	1.58148e-05	4.67128e-09	5.4016e-13	3.03487e-17	9.4485e-22	1.77969e-26	2.15839e-31	1.7646e-36	1.00682e-41	4.11702e-47	1.23143e-52	2.73644e-58	4.56996e-64	5.78145e-70	5.57257e-76	5.15147e-82	
N93	2.31383e-48	1.18453e-41	3.26771e-35	4.84808e-29	3.80481e-23	1.49676e-17	2.64295e-12	1.70453e-07	0.00252191	0.997105	0.000372539	1.61463e-08	1.93463e-13	9.03952e-19	1.95599e-24	2.15896e-30	1.2743e-36	4.07407e-43	6.9137e-50	5.78264e-57	2.03035e-64	1.88918e-72	1.49268e-51	1.51995e-53	1.39271e-55	1.14911e-57	8.591e-60	
ADCAHA_Calathus_rectus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_asturiensis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_ambiguus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_micropterus	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N94	4.91914e-12	6.82195e-10	8.74955e-08	6.62592e-06	0.000273165	0.00567216	0.0546122	0.225788	0.379994	0.255369	0.069703	0.0081334	0.000435984	1.16065e-05	1.65315e-07	1.34671e-09	6.64852e-12	2.09024e-14	4.36571e-17	6.28055e-20	6.41949e-23	4.78842e-26	2.66792e-29	1.13311e-32	3.7346e-36	9.71104e-40	2.40201e-43	
N95	2.03651e-11	1.7444e-09	1.53358e-07	8.66924e-06	0.000289186	0.00527528	0.0483044	0.203373	0.366983	0.275091	0.0872737	0.012491	0.000877178	3.28747e-05	7.08829e-07	9.37382e-09	8.02146e-11	4.6448e-13	1.88935e-15	5.57172e-18	1.22356e-20	2.04727e-23	2.66204e-26	2.73648e-29	2.25766e-32	1.52201e-35	1.11659e-38	
N96	1.43582e-24	6.19499e-21	2.34904e-17	6.02483e-14	9.68014e-11	8.99677e-08	4.31566e-05	0.0088496	0.519449	0.465261	0.0063721	2.51224e-05	4.26793e-08	3.77608e-11	1.94997e-14	6.35038e-18	1.38002e-21	2.08949e-25	2.28066e-29	1.84462e-33	1.13087e-37	5.35519e-42	1.99019e-46	5.88355e-51	1.39974e-55	2.71516e-60	5.05236e-65	
ADCAHA_Calathus_erratus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_rotundatus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_melanocephalus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N97	1.775e-09	9.40681e-08	5.1401e-06	0.000175509	0.00340076	0.0343616	0.165272	0.348705	0.309423	0.117097	0.0198618	0.00162692	7.00251e-05	1.7153e-06	2.5619e-08	2.47092e-10	1.61366e-12	7.42092e-15	2.48313e-17	6.21443e-20	1.19079e-22	1.78253e-25	2.12114e-28	2.03724e-31	1.60057e-34	1.0429e-37	7.21365e-41	
ADCAHA_Orthomus_velocissimus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N98	5.2887e-12	2.42464e-09	8.60029e-07	0.000154949	0.0109202	0.155208	0.50016	0.311438	0.0216485	0.000465174	4.22744e-06	1.92146e-08	4.87727e-11	7.49089e-14	7.40226e-17	4.94011e-20	2.31555e-23	7.8717e-27	1.99335e-30	3.84557e-34	5.76094e-38	6.81217e-42	6.44869e-46	4.94741e-50	3.10931e-54	1.61798e-58	8.11882e-63	
N99	4.47113e-15	2.61177e-11	9.06302e-08	0.000136459	0.0606671	0.422585	0.503033	0.0135284	5.04879e-05	5.43547e-08	2.36646e-11	5.05055e-15	5.98407e-19	4.29382e-23	1.98923e-27	6.24828e-32	1.38276e-36	2.22339e-41	2.66358e-46	2.42717e-51	1.71169e-56	9.47884e-62	4.17277e-67	1.47558e-72	4.22876e-78	9.89579e-84	1.98285e-89	
N100	2.75926e-17	1.64865e-12	4.83185e-08	0.000497345	0.94984	0.0493345	0.000327561	1.30257e-07	1.04347e-11	2.99753e-16	3.99204e-21	2.85011e-26	1.19659e-31	3.1463e-37	5.4168e-43	6.30419e-49	5.07353e-55	2.86747e-61	1.14882e-67	3.27492e-74	6.63038e-81	9.45745e-88	9.35756e-95	6.26053e-102	2.72039e-109	7.19904e-117	1.05251e-124	
ADCAHA_Calathus_abaxoides	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_fuscipes	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_mollis	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_granatensis	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Cymindis_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N101	0.231499	0.230742	0.205884	0.15696	0.0983398	0.0493195	0.0194868	0.00601292	0.00144301	0.000269066	3.90252e-05	4.41447e-06	3.90923e-07	2.72258e-08	1.49902e-09	6.56187e-11	2.2974e-12	6.47303e-14	1.47695e-15	2.74628e-17	4.18756e-19	5.26867e-21	5.50294e-23	4.79991e-25	3.52007e-27	2.22773e-29	1.9112e-31	
N102	0.265644	0.247984	0.200582	0.13928	0.0820052	0.040445	0.0165402	0.00556658	0.00153414	0.000345321	6.34365e-05	9.51822e-06	1.16877e-06	1.17788e-07	9.77714e-09	6.71124e-10	3.82613e-11	1.81993e-12	7.25628e-14	2.43657e-15	6.92296e-17	1.6722e-18	3.45051e-20	6.11977e-22	9.45455e-24	1.34597e-25	2.80803e-27	
N103	0.264636	0.246996	0.19994	0.139306	0.0826294	0.0412567	0.0171709	0.00591235	0.00167564	0.000389757	7.43285e-05	1.16274e-05	1.49455e-06	1.58264e-07	1.38528e-08	1.00608e-09	6.08801e-11	3.08297e-12	1.31244e-13	4.71831e-15	1.43907e-16	3.74068e-18	8.32571e-20	1.59577e-21	2.66658e-23	4.1145e-25	9.50425e-27	
N104	0.213433	0.215015	0.197757	0.159857	0.109568	0.0619278	0.0283038	0.0103281	0.00298622	0.000681629	0.000122732	1.74562e-05	1.9671e-06	1.76361e-07	1.26433e-08	7.2882e-10	3.39839e-11	1.28971e-12	4.0085e-14	1.02671e-15	2.18052e-17	3.86302e-19	5.74236e-21	7.20407e-23	7.68552e-25	7.22615e-27	9.73405e-29	
N105	0.180281	0.186343	0.180703	0.159159	0.12385	0.0834986	0.0481573	0.0235707	0.00974355	0.00339277	0.000994073	0.000245103	5.0905e-05	8.9199e-06	1.32151e-06	1.6595e-07	1.77132e-08	1.61186e-09	1.2544e-10	8.37588e-12	4.81465e-13	2.39084e-14	1.02963e-15	3.86742e-17	1.28638e-18	4.1074e-20	2.26121e-21	
N106	0.148273	0.159348	0.165085	0.158018	0.135358	0.101709	0.0662495	0.0371466	0.0178571	0.00734394	0.0025818	0.000776025	0.000199616	4.40093e-05	8.33258e-06	1.35801e-06	1.90999e-07	2.32466e-08	2.45553e-09	2.25785e-10	1.81299e-11	1.27592e-12	7.91094e-14	4.36806e-15	2.21616e-16	1.14752e-17	9.20775e-19	
ADCAHA_Platyderus_lusitanicus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Platyderus_varians	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
