N50	0.0984535	0.112079	0.12916	0.142628	0.144325	0.129828	0.10188	0.0689701	0.0400352	0.0198722	0.00843048	0.00305992	0.000952159	0.000254708	5.87616e-05	1.17317e-05	2.03427e-06	3.0748e-07	4.06603e-08	4.72094e-09	4.82968e-10	4.36853e-11	3.50551e-12	2.50417e-13	1.59867e-14	9.17091e-16	4.77933e-17	2.33086e-18	1.17288e-19	9.31878e-21	
ADCAHA_Pterostichus_oblongopunctatus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	0.0360674	0.0631927	0.120123	0.189738	0.223977	0.189562	0.113022	0.0471849	0.0138113	0.00285308	0.000420276	4.47165e-05	3.48586e-06	2.02079e-07	8.84246e-09	2.9632e-10	7.71094e-12	1.57866e-13	2.57404e-15	3.38089e-17	3.61505e-19	3.17762e-21	2.31692e-23	1.41311e-25	7.26601e-28	3.17398e-30	1.18865e-32	3.88329e-35	1.16943e-37	4.43585e-40	
N52	0.0375716	0.0653514	0.124111	0.195615	0.227969	0.187496	0.106672	0.0416708	0.0111788	0.00207041	0.00026712	2.42849e-05	1.57628e-06	7.40746e-08	2.55658e-09	6.57337e-11	1.2767e-12	1.89826e-14	2.18829e-16	1.97945e-18	1.42092e-20	8.18017e-23	3.81425e-25	1.45382e-27	4.56877e-30	1.19334e-32	2.61027e-35	4.81987e-38	7.67705e-41	1.47251e-43	
ADCAHA_Agonum_marginatum	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	0.057354	0.092816	0.154862	0.211617	0.214892	0.155185	0.0781385	0.0272623	0.0066056	0.00112024	0.000134514	1.1596e-05	7.2865e-07	3.39004e-08	1.18617e-09	3.16905e-11	6.55906e-13	1.06614e-14	1.37845e-16	1.43462e-18	1.21515e-20	8.4625e-23	4.89143e-25	2.36713e-27	9.66845e-30	3.35797e-32	9.98589e-35	2.55989e-37	5.75176e-40	1.63607e-42	
N54	0.102104	0.226876	0.360623	0.232652	0.0669331	0.0099201	0.000844866	4.4756e-05	1.56406e-06	3.77232e-08	6.50819e-10	8.26937e-12	7.92868e-14	5.85622e-16	3.39208e-18	1.56501e-20	5.83105e-23	1.77617e-25	4.472e-28	9.39964e-31	1.66425e-33	2.50256e-36	3.22004e-39	3.56972e-42	3.43125e-45	2.87643e-48	2.11441e-51	1.37016e-54	7.92573e-58	5.36147e-61	
ADCAHA_Percus_politus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Notagonum_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Agonum_muelleri	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	0.0161253	0.0371885	0.087855	0.164789	0.227002	0.221116	0.149237	0.0691375	0.0219467	0.0047927	0.000726147	7.72463e-05	5.85308e-06	3.20958e-07	1.29499e-08	3.90877e-10	8.96932e-12	1.58884e-13	2.2042e-15	2.42706e-17	2.14755e-19	1.54452e-21	9.12408e-24	4.4702e-26	1.8326e-28	6.33828e-31	1.86346e-33	4.69057e-36	1.0247e-38	2.754e-41	
N56	0.00114245	0.00473201	0.0195434	0.0625251	0.143748	0.228319	0.245362	0.176505	0.084566	0.026943	0.00571738	0.000812391	7.80557e-05	5.14454e-06	2.36853e-07	7.77546e-09	1.85937e-10	3.30728e-12	4.46266e-14	4.65161e-16	3.80762e-18	2.48433e-20	1.30948e-22	5.64388e-25	2.01092e-27	5.98201e-30	1.49914e-32	3.1913e-35	5.84246e-38	1.27916e-40	
ADCAHA_Chlaenius_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	1.06747e-08	2.11287e-07	4.37797e-06	6.90525e-05	0.000786992	0.00623008	0.0329952	0.112467	0.23659	0.294169	0.209209	0.084858	0.0197509	0.00265219	0.000208366	9.99913e-06	3.08738e-07	6.4366e-09	9.44149e-11	1.00845e-12	8.07133e-15	4.95865e-17	2.38665e-19	9.15878e-22	2.84518e-24	7.25067e-27	1.53366e-29	2.72083e-32	4.10151e-35	7.16484e-38	
ADCAHA_Oodes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Microlestes_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Loxandrus_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	0.0168377	0.027127	0.0518862	0.0953601	0.149481	0.188715	0.186777	0.143111	0.0844423	0.0383277	0.0134043	0.00362482	0.000761667	0.000125091	1.61622e-05	1.65428e-06	1.35105e-07	8.86845e-09	4.71286e-10	2.04214e-11	7.26583e-13	2.13711e-14	5.23061e-16	1.07202e-17	1.85104e-19	2.70879e-21	3.38164e-23	3.64412e-25	3.56101e-27	4.93091e-29	
N59	0.00068623	0.00137409	0.00362084	0.00978204	0.0240948	0.0513251	0.0921838	0.137779	0.170111	0.172773	0.144011	0.0984027	0.0551087	0.0253071	0.00953959	0.00295621	0.000754551	0.000158986	2.7723e-05	4.01172e-06	4.83184e-07	4.85901e-08	4.09332e-09	2.89901e-10	1.73333e-11	8.80105e-13	3.83931e-14	1.48633e-15	5.79291e-17	4.32937e-18	
N60	0.00166022	0.00311148	0.00740183	0.0176674	0.0381162	0.0712299	0.113099	0.151057	0.168736	0.157115	0.121731	0.078431	0.0420316	0.018753	0.00697638	0.00216831	0.000564402	0.000123374	2.27163e-05	3.53461e-06	4.66363e-07	5.23635e-08	5.02166e-09	4.12874e-10	2.92192e-11	1.78835e-12	9.53908e-14	4.52531e-15	2.07704e-16	1.55367e-17	
N61	0.0103727	0.0171572	0.0331456	0.0617308	0.101743	0.142921	0.168054	0.163916	0.13204	0.0876962	0.0480288	0.0217193	0.00812777	0.00252416	0.000652723	0.000141061	2.55777e-05	3.90732e-06	5.05008e-07	5.54604e-08	5.19764e-09	4.17479e-10	2.88613e-11	1.72454e-12	8.94311e-14	4.04137e-15	1.59846e-16	5.5848e-18	1.83791e-19	1.03715e-20	
ADCAHA_Stenolophus_mixtus	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Stenolophus_lecontei	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Stenolophus_teutonus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	0.000614881	0.00120787	0.00316316	0.0086092	0.021509	0.0466408	0.0855135	0.130823	0.165802	0.173378	0.149261	0.105689	0.0615477	0.0294966	0.0116474	0.00379582	0.00102305	0.000228581	4.24516e-05	6.57235e-06	8.50872e-07	9.24152e-08	8.44994e-09	6.52852e-10	4.28106e-11	2.39843e-12	1.16386e-13	5.07849e-15	2.23338e-16	1.49207e-17	
ADCAHA_Craspedophorus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	7.19081e-07	2.62998e-06	1.35756e-05	6.8727e-05	0.000311883	0.00123227	0.00417752	0.0120367	0.0292712	0.0597482	0.101909	0.144715	0.170595	0.166593	0.134595	0.0899292	0.0497131	0.0227675	0.00865682	0.00274056	0.000724878	0.000160827	3.00612e-05	4.75571e-06	6.39858e-07	7.36055e-08	7.29492e-09	6.37087e-10	5.5005e-11	8.39999e-12	
ADCAHA_Amphasia_sericea	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Egadroma_marginatum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	0.0147329	0.0239231	0.0466859	0.0883068	0.142964	0.186549	0.190767	0.150872	0.0917352	0.0428069	0.0153438	0.00423654	0.000904865	0.000150291	1.95285e-05	1.99811e-06	1.62086e-07	1.04973e-08	5.46585e-10	2.30414e-11	7.9177e-13	2.23266e-14	5.19983e-16	1.00649e-17	1.62894e-19	2.21727e-21	2.554e-23	2.51433e-25	2.20932e-27	2.72305e-29	
N65	0.00761831	0.0131206	0.0259101	0.0487163	0.0816799	0.119016	0.14887	0.158809	0.143963	0.110695	0.0721449	0.0398599	0.0186833	0.00743888	0.00252017	0.00072794	0.000179682	3.79968e-05	6.90236e-06	1.08016e-06	1.46049e-07	1.71137e-08	1.74325e-09	1.54848e-10	1.20332e-11	8.21076e-13	4.9496e-14	2.68891e-15	1.45176e-16	1.3384e-17	
N66	6.45003e-05	0.000166287	0.000562316	0.00185138	0.00545657	0.0140441	0.0312361	0.0596467	0.0973166	0.135154	0.159313	0.159041	0.134259	0.0957545	0.0576771	0.0293469	0.0126225	0.00459482	0.0014179	0.00037168	8.29625e-05	1.58111e-05	2.58052e-06	3.61834e-07	4.37429e-08	4.57943e-09	4.18506e-10	3.42411e-11	2.80597e-12	3.94227e-13	
N67	9.89849e-11	9.58818e-10	1.25337e-08	1.50459e-07	1.56397e-06	1.37253e-05	9.99391e-05	0.000595407	0.00286631	0.0110158	0.0333929	0.0788867	0.143541	0.199021	0.208421	0.163897	0.0966049	0.0427889	0.0143352	0.00366723	0.000724542	0.000111912	1.36818e-05	1.33992e-06	1.06331e-07	6.91205e-09	3.72113e-10	1.68787e-11	6.97464e-13	4.75403e-14	
ADCAHA_Anisodactylus_virens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Anisodactylus_hispanus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Platymetopus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Amblystomus_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N68	0.0159958	0.0267762	0.0527818	0.0979269	0.153033	0.191503	0.187219	0.14116	0.0815515	0.0360103	0.0121583	0.00314692	0.000627057	9.67198e-05	1.16221e-05	1.0956e-06	8.16251e-08	4.8427e-09	2.30543e-10	8.87353e-12	2.78188e-13	7.15495e-15	1.52029e-16	2.68663e-18	3.97415e-20	4.95149e-22	5.22978e-24	4.73009e-26	3.82103e-28	4.2926e-30	
N69	0.0878399	0.10145	0.119789	0.136257	0.142487	0.132991	0.10896	0.0776829	0.0479923	0.0256489	0.0118553	0.00474227	0.00164373	0.000494509	0.000129383	2.95063e-05	5.87946e-06	1.02627e-06	1.57346e-07	2.12475e-08	2.53416e-09	2.67707e-10	2.51192e-11	2.09937e-12	1.5672e-13	1.04811e-14	6.30731e-16	3.46641e-17	1.90815e-18	1.90351e-19	
ADCAHA_Notiobia_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Parophonus_hespericus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N70	0.0105234	0.018797	0.0405558	0.0829542	0.142337	0.193082	0.201009	0.158188	0.0934262	0.0413046	0.0136787	0.0034033	0.000639163	9.116e-05	9.94329e-06	8.35875e-07	5.45985e-08	2.79446e-09	1.13025e-10	3.64313e-12	9.43618e-14	1.97991e-15	3.39169e-17	4.77938e-19	5.58006e-21	5.43517e-23	4.44648e-25	3.08039e-27	1.86386e-29	1.52523e-31	
N71	0.00744352	0.0139085	0.0322908	0.0713455	0.131276	0.189292	0.20786	0.171387	0.105403	0.04824	0.0164412	0.00418479	0.000799097	0.000115143	1.26047e-05	1.05619e-06	6.82837e-08	3.43434e-09	1.35507e-10	4.22971e-12	1.05316e-13	2.10883e-15	3.42285e-17	4.53788e-19	4.95033e-21	4.47509e-23	3.37528e-25	2.13965e-27	1.1675e-29	8.46513e-32	
N72	0.00166752	0.00356142	0.00985264	0.0263174	0.0600723	0.111708	0.16573	0.194145	0.178605	0.128701	0.0725965	0.0320834	0.0111319	0.00304153	0.000656886	0.000112633	1.54069e-05	1.68999e-06	1.49459e-07	1.07164e-08	6.26495e-10	3.00328e-11	1.18728e-12	3.89262e-14	1.06443e-15	2.44146e-17	4.7258e-19	7.78816e-21	1.13998e-22	2.53388e-24	
N73	0.00144132	0.00319934	0.00890695	0.0234364	0.0528508	0.0985682	0.149569	0.183001	0.179599	0.141002	0.0884845	0.0444145	0.0178654	0.00577497	0.00150545	0.00031778	5.45589e-05	7.65476e-06	8.81966e-07	8.3868e-08	6.6155e-09	4.35077e-10	2.39802e-11	1.11372e-12	4.38512e-14	1.47557e-15	4.29958e-17	1.11369e-18	2.73298e-20	9.2367e-22	
ADCAHA_Dixus_capito	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N74	0.0448721	0.0638706	0.0980435	0.139164	0.169492	0.170919	0.140209	0.0928015	0.0494311	0.0212059	0.00734828	0.00206549	0.000473321	8.89153e-05	1.37719e-05	1.76916e-06	1.8961e-07	1.70536e-08	1.29458e-09	8.34124e-11	4.58655e-12	2.16361e-13	8.80052e-15	3.10163e-16	9.51596e-18	2.55299e-19	6.01652e-21	1.25452e-22	2.42358e-24	7.59986e-26	
ADCAHA_Abax_parallelepipedus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Abax_ovalis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	0.000215928	0.000590636	0.00217163	0.00761969	0.0226864	0.0549261	0.106154	0.16219	0.194798	0.183334	0.135046	0.077903	0.0352708	0.0125789	0.00355089	0.000798011	0.000143704	2.08795e-05	2.46538e-06	2.38293e-07	1.89906e-08	1.25675e-09	6.9539e-11	3.23868e-12	1.27772e-13	4.29627e-15	1.23875e-16	3.09099e-18	7.02951e-20	2.57947e-21	
N76	3.74503e-06	1.95763e-05	0.000143376	0.000932884	0.00483449	0.0191978	0.057128	0.12526	0.199639	0.228999	0.188059	0.110596	0.0468416	0.0144323	0.00327695	0.000556287	7.16615e-05	7.10866e-06	5.50665e-07	3.37524e-08	1.65718e-09	6.59195e-11	2.14682e-12	5.77985e-14	1.29795e-15	2.4513e-17	3.92351e-19	5.36666e-21	6.48184e-23	1.16337e-24	
ADCAHA_Carterus_rotundicollis_M	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Carterus_fulvipes	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Licinus_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N77	0.0104729	0.0198354	0.0442953	0.0897647	0.148947	0.194411	0.195919	0.150948	0.0884713	0.0393804	0.0133241	0.00343643	0.000678564	0.000103155	1.21498e-05	1.1165e-06	8.06379e-08	4.61193e-09	2.10471e-10	7.72243e-12	2.29514e-13	5.56581e-15	1.10914e-16	1.8288e-18	2.51157e-20	2.89166e-22	2.81093e-24	2.33544e-26	1.7412e-28	1.78962e-30	
ADCAHA_Harpalus_pennsylvanicus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N78	0.00937027	0.0181144	0.0412535	0.085242	0.144396	0.192505	0.198123	0.155856	0.093272	0.0424086	0.0146672	0.00387029	0.000782639	0.000121943	1.473e-05	1.3886e-06	1.02871e-07	6.03166e-09	2.81911e-10	1.05782e-11	3.20909e-13	7.9253e-15	1.60409e-16	2.67827e-18	3.71236e-20	4.29893e-22	4.18907e-24	3.48131e-26	2.59808e-28	2.63495e-30	
N79	2.12997e-05	6.76232e-05	0.000286425	0.00114767	0.00400765	0.0119079	0.0297445	0.0619329	0.106795	0.15174	0.176964	0.16892	0.131732	0.0838559	0.0435748	0.0185028	0.00643238	0.00183586	0.00043168	8.39732e-05	1.35765e-05	1.83347e-06	2.07911e-07	1.99039e-08	1.61743e-09	1.12201e-10	6.69188e-12	3.49188e-13	1.74465e-14	1.4816e-15	
ADCAHA_Acinopus_picipes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Nesarpalus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N80	0.0527188	0.0805583	0.131771	0.186063	0.205572	0.17071	0.10482	0.047343	0.0157459	0.0038764	0.000711936	9.84764e-05	1.03666e-05	8.39613e-07	5.28942e-08	2.62003e-09	1.03113e-10	3.25686e-12	8.33533e-14	1.74436e-15	3.01074e-17	4.32074e-19	5.19523e-21	5.27147e-23	4.54431e-25	3.34944e-27	2.12373e-29	1.16728e-31	5.74962e-34	3.92643e-36	
ADCAHA_Harpalus_serripes	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	0.053347	0.0831578	0.139674	0.199885	0.216865	0.168999	0.0922219	0.0348618	0.00910896	0.0016506	0.0002089	1.86429e-05	1.18639e-06	5.44945e-08	1.82971e-09	4.54846e-11	8.478e-13	1.19959e-14	1.30396e-16	1.10141e-18	7.30839e-21	3.84913e-23	1.62484e-25	5.54842e-28	1.54598e-30	3.54371e-33	6.7339e-36	1.06859e-38	1.43341e-41	2.21804e-44	
N82	0.0695122	0.103027	0.158862	0.207117	0.205677	0.147564	0.0744824	0.0261525	0.00637824	0.00108579	0.000130202	1.11293e-05	6.87321e-07	3.11115e-08	1.04735e-09	2.66035e-11	5.17082e-13	7.79431e-15	9.22827e-17	8.68531e-19	6.57117e-21	4.03865e-23	2.03611e-25	8.49716e-28	2.96018e-30	8.67649e-33	2.15559e-35	4.57664e-38	8.51621e-41	1.96856e-43	
N83	0.126242	0.160733	0.20313	0.213094	0.165394	0.0893161	0.0326249	0.00799093	0.0013161	0.000147166	1.13258e-05	6.09437e-07	2.33162e-08	6.45066e-10	1.31211e-11	1.99383e-13	2.29786e-15	2.03733e-17	1.40826e-19	7.68369e-22	3.34753e-24	1.17704e-26	3.37343e-29	7.95366e-32	1.5559e-34	2.54542e-37	3.50836e-40	4.10282e-43	4.12632e-46	4.85809e-49	
N84	0.0167832	0.0591098	0.185662	0.327089	0.275921	0.109874	0.0226795	0.00267579	0.000195174	9.34995e-06	3.08374e-07	7.26976e-09	1.263e-10	1.65861e-12	1.68213e-14	1.34196e-16	8.55689e-19	4.42254e-21	1.8758e-23	6.60177e-26	1.94712e-28	4.85591e-31	1.03232e-33	1.88464e-36	2.97474e-39	4.08478e-42	4.90763e-45	5.18756e-48	4.8841e-51	5.49609e-54	
ADCAHA_Harpalus_attenuatus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_rubripes	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N85	0.133056	0.166968	0.206335	0.211133	0.159803	0.0841901	0.0300269	0.00719054	0.00116009	0.000127401	9.66064e-06	5.14163e-07	1.95415e-08	5.39642e-10	1.10127e-11	1.68794e-13	1.97305e-15	1.78427e-17	1.2651e-19	7.12056e-22	3.21822e-24	1.18045e-26	3.54874e-29	8.82372e-32	1.82994e-34	3.1902e-37	4.70923e-40	5.92803e-43	6.46527e-46	8.41793e-49	
ADCAHA_Harpalus_ebeninus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N86	0.141879	0.185784	0.226259	0.212682	0.142223	0.0654718	0.020552	0.00441698	0.000658031	6.91223e-05	5.21864e-06	2.88784e-07	1.19384e-08	3.7541e-10	9.13123e-12	1.74467e-13	2.65577e-15	3.26252e-17	3.2727e-19	2.70961e-21	1.86985e-23	1.08517e-25	5.34009e-28	2.24508e-30	8.12011e-33	2.54286e-35	6.9356e-38	1.65681e-40	3.50374e-43	9.25704e-46	
ADCAHA_Harpalus_honestus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N87	0.302284	0.476036	0.191851	0.0278727	0.00188509	6.89128e-05	1.49932e-06	2.07715e-08	1.92741e-10	1.24625e-12	5.7987e-15	1.99435e-17	5.18733e-20	1.04074e-22	1.63874e-25	2.05626e-28	2.08424e-31	1.72743e-34	1.18354e-37	6.7699e-41	3.26206e-44	1.33491e-47	4.6741e-51	1.40991e-54	3.68686e-58	8.4062e-62	1.68011e-65	2.95838e-69	4.62687e-73	7.86262e-77	
ADCAHA_Harpalus_decipiens	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_wagneri	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_dimidiatus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N88	0.0206892	0.0368138	0.0748364	0.135009	0.193474	0.20994	0.168798	0.0996617	0.0431416	0.0137391	0.00324141	0.000571892	7.62883e-05	7.78571e-06	6.15322e-07	3.81158e-08	1.87239e-09	7.37655e-11	2.35559e-12	6.15862e-14	1.33071e-15	2.39719e-17	3.6299e-19	4.65546e-21	5.09315e-23	4.78447e-25	3.88335e-27	2.74195e-29	1.72869e-31	1.53406e-33	
N89	1.34871e-06	2.38366e-05	0.000413629	0.00485284	0.0350534	0.143792	0.307698	0.317362	0.151543	0.0348209	0.0041503	0.000277338	1.11254e-05	2.83675e-07	4.81972e-09	5.67415e-11	4.78243e-13	2.96652e-15	1.38651e-17	4.98289e-20	1.40148e-22	3.13297e-25	5.64313e-28	8.28994e-31	1.00407e-33	1.01249e-36	8.57562e-40	6.15201e-43	3.80118e-46	2.73479e-49	
N90	4.01567e-07	8.12632e-06	0.00019098	0.00293788	0.0264493	0.128364	0.307979	0.336202	0.159547	0.0344383	0.00366658	0.000209046	6.86064e-06	1.37731e-07	1.77918e-09	1.54271e-11	9.30367e-14	4.02195e-16	1.27898e-18	3.05949e-21	5.61396e-24	8.0384e-27	9.11892e-30	8.30732e-33	6.1515e-36	3.74316e-39	1.89023e-42	7.99291e-46	2.85756e-49	1.07004e-52	
N91	1.15352e-12	2.58922e-10	5.27931e-08	6.62063e-06	0.000456092	0.0151168	0.195078	0.641751	0.13963	0.00778846	0.000170787	1.82248e-06	1.07843e-08	3.86988e-11	8.99328e-14	1.42362e-16	1.59792e-19	1.31399e-22	8.13356e-26	3.87745e-29	1.45165e-32	4.34061e-36	1.05193e-39	2.09302e-43	3.45841e-47	4.7942e-51	5.62673e-55	5.63729e-59	4.86101e-63	4.1916e-67	
ADCAHA_Harpalus_affinis	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_distinguendus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_aesculanus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_contemptus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_anxius	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N92	0.0156022	0.0246726	0.045361	0.0805857	0.125838	0.164953	0.177339	0.154493	0.108408	0.0611229	0.0276892	0.0100944	0.00296996	0.000707905	0.000137315	2.17854e-05	2.84225e-06	3.06656e-07	2.75184e-08	2.06575e-09	1.30466e-10	6.97141e-12	3.16907e-13	1.23208e-14	4.11794e-16	1.18919e-17	2.98381e-19	6.57576e-21	1.34883e-22	4.38963e-24	
N93	0.00701819	0.0141167	0.0321738	0.0666082	0.116563	0.166653	0.190765	0.172646	0.122609	0.0680604	0.0294943	0.00998663	0.00264853	0.000552229	9.0954e-05	1.18986e-05	1.24383e-06	1.04569e-07	7.11709e-09	3.94808e-10	1.79713e-11	6.7574e-13	2.11263e-14	5.52676e-16	1.21729e-17	2.27079e-19	3.60877e-21	4.92315e-23	5.97926e-25	1.07806e-26	
N94	0.00115173	0.0029567	0.00931685	0.0266874	0.0632547	0.119565	0.176908	0.202717	0.178795	0.121004	0.0627869	0.0250026	0.007659	0.00181109	0.000332033	4.7435e-05	5.31068e-06	4.68807e-07	3.28438e-08	1.83855e-09	8.28121e-11	3.02263e-12	9.0041e-14	2.20459e-15	4.46772e-17	7.54681e-19	1.0711e-20	1.29571e-22	1.40916e-24	2.13826e-26	
ADCAHA_Ophonus_longicollis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N95	0.00223884	0.00591369	0.0185624	0.0497342	0.104751	0.169514	0.208627	0.194061	0.135913	0.0715618	0.0283484	0.00847378	0.00192066	0.000332257	4.42078e-05	4.56289e-06	3.68662e-07	2.35338e-08	1.19803e-09	4.90831e-11	1.63291e-12	4.44934e-14	1.00119e-15	1.87518e-17	2.94523e-19	3.90681e-21	4.40626e-23	4.25515e-25	3.60715e-27	4.35668e-29	
ADCAHA_Bradybaenus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N96	5.56778e-10	1.8212e-08	6.15928e-07	1.59801e-05	0.000297814	0.00374764	0.0296755	0.135203	0.314791	0.32792	0.152824	0.0318988	0.00340797	0.000209704	8.10524e-06	2.09684e-07	3.80901e-09	5.04285e-11	5.01283e-13	3.83359e-15	2.30182e-17	1.10399e-19	4.29276e-22	1.37086e-24	3.6364e-27	8.09391e-30	1.52541e-32	2.45549e-35	3.44077e-38	5.80611e-41	
ADCAHA_Graphipterus_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Ophonus_azureus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Ophonus_stictus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Abacetus_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
